step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
539,Stanford,0.2376503348350525,0.23559187352657318,0.21704335510730743,2.058462619781494,0.3330855667591095
540,Stanford_2,0.6931116580963135,0.6911913752555847,0.21700258553028107,1.9202687740325928,0.3087497353553772
541,Tongji,0.42911505699157715,0.42700302600860596,0.21695874631404877,2.1120336055755615,0.23491989076137543
542,UL_PUR,0.7868470549583435,0.7849208116531372,0.21691669523715973,1.926218032836914,0.21915018558502197
543,XJTU,0.356205016374588,0.35431748628616333,0.21687813103199005,1.8875346183776855,0.21333211660385132
544,ZN-coin,1.2034112215042114,1.2008533477783203,0.21684317290782928,2.5578250885009766,0.1438043713569641
545,CALB,1.2752550840377808,1.2732489109039307,0.21680934727191925,2.006216526031494,0.23525607585906982
546,CALCE,0.25511854887008667,0.2527517080307007,0.21677353978157043,2.366849422454834,0.17804600298404694
547,HNEI,0.9015167355537415,0.8996118903160095,0.21674031019210815,1.9048539400100708,0.21741023659706116
548,ISU_ILCC,1.6006497144699097,1.598629117012024,0.2167060822248459,2.020639419555664,0.25869128108024597
549,MATR,0.42033979296684265,0.41820278763771057,0.21666911244392395,2.1370134353637695,0.24665452539920807
550,MICH,0.13552939891815186,0.1336943805217743,0.21663545072078705,1.8350231647491455,0.24951884150505066
551,MICH_EXP,0.8439492583274841,0.8420990705490112,0.2166045904159546,1.8501591682434082,0.22949661314487457
552,NA-ion,1.3154017925262451,1.3135813474655151,0.21657565236091614,1.8204306364059448,0.2308269888162613
553,RWTH,0.29786959290504456,0.29573705792427063,0.21654194593429565,2.132526397705078,0.26566770672798157
554,SDU,0.6004636883735657,0.5982339978218079,0.21651382744312286,2.2296924591064453,0.24364322423934937
555,SNL,2.1272308826446533,2.124910354614258,0.21648864448070526,2.32043719291687,0.23284965753555298
556,Stanford,0.21965166926383972,0.21766036748886108,0.21646462380886078,1.9913009405136108,0.3284347951412201
557,Stanford_2,0.6359513998031616,0.6339702606201172,0.21643894910812378,1.981109857559204,0.27336880564689636
558,Tongji,0.5202751159667969,0.5182045102119446,0.21641187369823456,2.0705997943878174,0.27852118015289307
559,UL_PUR,0.8603049516677856,0.8584029674530029,0.21638508141040802,1.9019604921340942,0.23483766615390778
560,XJTU,0.7106313705444336,0.7087860107421875,0.216360405087471,1.8453352451324463,0.21821874380111694
561,ZN-coin,1.5226068496704102,1.5200880765914917,0.21633483469486237,2.518782615661621,0.2273704707622528
562,CALB,1.9137191772460938,1.9117175340652466,0.2163091003894806,2.0016071796417236,0.2876325845718384
563,CALCE,0.024843981489539146,0.022477254271507263,0.2162845879793167,2.3667280673980713,0.15936629474163055
564,HNEI,0.8027685880661011,0.8008418083190918,0.21626055240631104,1.9267871379852295,0.2095789760351181
565,ISU_ILCC,2.292579174041748,2.290639638900757,0.21623164415359497,1.93953537940979,0.2819249629974365
566,MATR,0.5284157991409302,0.5262654423713684,0.21620318293571472,2.150386333465576,0.19368138909339905
567,MICH,0.24204643070697784,0.24017038941383362,0.21617671847343445,1.8760451078414917,0.23920348286628723
568,MICH_EXP,0.9912378191947937,0.9893844127655029,0.21615225076675415,1.8534122705459595,0.24134239554405212
569,NA-ion,1.2874995470046997,1.2856147289276123,0.21612955629825592,1.884812355041504,0.21112607419490814
570,RWTH,0.34046706557273865,0.3383728265762329,0.21610721945762634,2.0942394733428955,0.2569006681442261
571,SDU,0.7460148334503174,0.7435469627380371,0.21608257293701172,2.4678425788879395,0.18359386920928955
572,SNL,3.2881407737731934,3.2855546474456787,0.2160593420267105,2.5860161781311035,0.19947756826877594
573,Stanford,0.19780756533145905,0.1957484930753708,0.21603980660438538,2.0590786933898926,0.3369864225387573
574,Stanford_2,0.6081263422966003,0.6061530709266663,0.21601250767707825,1.9732747077941895,0.32117465138435364
575,Tongji,0.5201340913772583,0.5179673433303833,0.21598593890666962,2.1667346954345703,0.23371057212352753
576,UL_PUR,1.1848118305206299,1.1828420162200928,0.21596014499664307,1.9698587656021118,0.21457479894161224
577,XJTU,0.33076250553131104,0.32884731888771057,0.21593615412712097,1.9151755571365356,0.2080172747373581
578,ZN-coin,1.8676308393478394,1.8652209043502808,0.21591411530971527,2.4099764823913574,0.1520874947309494
579,CALB,1.9103074073791504,1.908247709274292,0.2158946692943573,2.059735059738159,0.2371237426996231
580,CALCE,0.31829357147216797,0.31582117080688477,0.21587595343589783,2.4724016189575195,0.14751075208187103
581,HNEI,0.8805170059204102,0.8785011172294617,0.2158578783273697,2.015903949737549,0.2133885771036148
582,ISU_ILCC,1.8676553964614868,1.8656855821609497,0.2158382683992386,1.9698457717895508,0.28575992584228516
583,MATR,0.7749698758125305,0.7727047801017761,0.21581381559371948,2.265068531036377,0.1768263876438141
584,MICH,0.29877769947052,0.29691043496131897,0.21579106152057648,1.8672624826431274,0.2528373599052429
585,MICH_EXP,0.8242896795272827,0.8224070072174072,0.21577055752277374,1.8826767206192017,0.24515168368816376
586,NA-ion,1.5076619386672974,1.5057159662246704,0.21575196087360382,1.9459168910980225,0.20418527722358704
587,RWTH,0.38207292556762695,0.3798845112323761,0.2157258540391922,2.188416004180908,0.2240390181541443
588,SDU,0.6541311740875244,0.6518995761871338,0.21569941937923431,2.231614112854004,0.22179564833641052
589,SNL,1.3168723583221436,1.3144711256027222,0.21567609906196594,2.401276111602783,0.2480008751153946
590,Stanford,0.27050459384918213,0.26835349202156067,0.21565206348896027,2.151092529296875,0.2657250165939331
591,Stanford_2,0.51093590259552,0.5090681314468384,0.2156238853931427,1.8677434921264648,0.3716374933719635
592,Tongji,0.6318255662918091,0.6295761466026306,0.21559789776802063,2.2493932247161865,0.21777211129665375
593,UL_PUR,1.1656410694122314,1.1637049913406372,0.2155735343694687,1.936051845550537,0.25020256638526917
594,XJTU,0.8931057453155518,0.8912012577056885,0.2155510038137436,1.9044585227966309,0.22793489694595337
595,ZN-coin,1.183389663696289,1.1809141635894775,0.21552841365337372,2.475508213043213,0.15242630243301392
596,CALB,1.5568034648895264,1.5549838542938232,0.21550647914409637,1.8196148872375488,0.3838873505592346
597,CALCE,0.16749677062034607,0.1654406040906906,0.21548692882061005,2.0561695098876953,0.3269420266151428
598,HNEI,0.8683630228042603,0.8663917183876038,0.2154688537120819,1.971285104751587,0.23850254714488983
599,ISU_ILCC,4.07624626159668,4.074383735656738,0.21545079350471497,1.8625483512878418,0.37586697936058044
600,MATR,0.4700928032398224,0.467960923910141,0.21543294191360474,2.131887435913086,0.3183692991733551
601,MICH,0.2639995515346527,0.2621535360813141,0.21541592478752136,1.8460285663604736,0.25754857063293457
602,MICH_EXP,0.7773693203926086,0.7754788398742676,0.21540027856826782,1.8904719352722168,0.2191445529460907
603,NA-ion,1.5594770908355713,1.5575602054595947,0.2153860330581665,1.9168781042099,0.20510457456111908
604,RWTH,0.3143237233161926,0.3122684359550476,0.21537652611732483,2.0552759170532227,0.349176287651062
605,SDU,1.1925349235534668,1.1902616024017334,0.21536462008953094,2.273313522338867,0.2735733389854431
606,SNL,0.2932600975036621,0.29088345170021057,0.2153540849685669,2.376643180847168,0.2666790187358856
607,Stanford,0.30920374393463135,0.30712392926216125,0.21534210443496704,2.0798115730285645,0.298153817653656
608,Stanford_2,0.8240785598754883,0.8222796320915222,0.21532940864562988,1.7989435195922852,0.3698575794696808
609,Tongji,1.224365234375,1.2220745086669922,0.21531793475151062,2.290679931640625,0.26324498653411865
610,UL_PUR,1.0864770412445068,1.0844779014587402,0.2153061181306839,1.9991075992584229,0.22686555981636047
611,XJTU,0.15446579456329346,0.15252628922462463,0.2152952253818512,1.9395049810409546,0.21724358201026917
612,ZN-coin,1.3690048456192017,1.3664942979812622,0.2152860164642334,2.5105350017547607,0.13215680420398712
613,CALB,1.5196244716644287,1.5176676511764526,0.21527691185474396,1.9568380117416382,0.24775330722332
614,CALCE,0.15799440443515778,0.15563815832138062,0.2152666300535202,2.356252908706665,0.18280428647994995
615,HNEI,0.8727743625640869,0.8708226084709167,0.21525689959526062,1.9517607688903809,0.22260744869709015
616,ISU_ILCC,2.0494542121887207,2.0475776195526123,0.2152436226606369,1.8765389919281006,0.3291322588920593
617,MATR,0.33788689970970154,0.3357156813144684,0.2152283936738968,2.1712114810943604,0.2836932837963104
618,MICH,0.13273896276950836,0.13090936839580536,0.2152147740125656,1.8295938968658447,0.25900188088417053
619,MICH_EXP,0.6835688948631287,0.6816824674606323,0.2152019739151001,1.8864004611968994,0.2453429102897644
620,NA-ion,1.3707600831985474,1.3688446283340454,0.2151900827884674,1.9154181480407715,0.21217404305934906
621,RWTH,0.4431154727935791,0.44086748361587524,0.21517816185951233,2.2479872703552246,0.19619721174240112
622,SDU,0.5118955373764038,0.5097256898880005,0.21516336500644684,2.169858455657959,0.24834027886390686
623,SNL,1.1318405866622925,1.1295125484466553,0.21515004336833954,2.3280086517333984,0.23167774081230164
624,Stanford,0.321086585521698,0.3188144564628601,0.215133935213089,2.2721383571624756,0.23732469975948334
625,Stanford_2,0.5908307433128357,0.5889476537704468,0.2151159793138504,1.8830931186676025,0.34845367074012756
626,Tongji,0.3579893410205841,0.3556889593601227,0.2150992602109909,2.300389528274536,0.2535431385040283
627,UL_PUR,0.8249180316925049,0.822973906993866,0.21508340537548065,1.944096326828003,0.2424168735742569
628,XJTU,0.3765035569667816,0.37457215785980225,0.21506868302822113,1.9314122200012207,0.21378742158412933
629,ZN-coin,1.7452287673950195,1.7427505254745483,0.2150539755821228,2.478233575820923,0.14508862793445587
630,CALB,1.8115477561950684,1.8095253705978394,0.21503911912441254,2.0223388671875,0.2357519567012787
631,CALCE,0.07529327273368835,0.07274599373340607,0.21502585709095,2.5472817420959473,0.1489134281873703
632,HNEI,0.791019082069397,0.7890164852142334,0.21501365303993225,2.0025675296783447,0.22166325151920319
633,ISU_ILCC,0.5194715261459351,0.5175390839576721,0.21500125527381897,1.9324342012405396,0.3123914897441864
634,MATR,1.6667358875274658,1.6644288301467896,0.21498432755470276,2.3071136474609375,0.21339151263237
635,MICH,0.27095818519592285,0.2691231966018677,0.2149689495563507,1.8349781036376953,0.26457738876342773
636,MICH_EXP,0.9415973424911499,0.9397077560424805,0.2149551957845688,1.8895684480667114,0.24317321181297302
637,NA-ion,1.4086079597473145,1.406699538230896,0.21494260430335999,1.9084677696228027,0.22214283049106598
638,RWTH,0.35433071851730347,0.3521449565887451,0.2149272859096527,2.185753345489502,0.1960948407649994
639,SDU,0.5157560706138611,0.5134775042533875,0.2149125635623932,2.2785441875457764,0.24809785187244415
640,SNL,2.321321487426758,2.3191182613372803,0.21490006148815155,2.2032032012939453,0.38051387667655945
641,Stanford,0.23333856463432312,0.2311706691980362,0.21488700807094574,2.167889356613159,0.2658208906650543
642,Stanford_2,0.7524770498275757,0.7505610585212708,0.214870885014534,1.91598641872406,0.3476666510105133
643,Tongji,0.17389792203903198,0.17172148823738098,0.21485505998134613,2.1764347553253174,0.23029492795467377
644,UL_PUR,1.057965636253357,1.0560508966445923,0.21484002470970154,1.9147684574127197,0.23987990617752075
645,XJTU,0.3683524429798126,0.3664242923259735,0.21482616662979126,1.9281530380249023,0.21592867374420166
646,ZN-coin,1.8465309143066406,1.8441319465637207,0.21481315791606903,2.3989806175231934,0.176234632730484
647,CALB,1.8982269763946533,1.8963156938552856,0.21479910612106323,1.9113081693649292,0.3273448348045349
648,CALCE,0.2664792239665985,0.26450061798095703,0.2147853523492813,1.9786121845245361,0.2389945387840271
649,HNEI,0.7342401742935181,0.7322397828102112,0.21477290987968445,2.000417947769165,0.21017201244831085
650,ISU_ILCC,1.5606390237808228,1.5586966276168823,0.21476012468338013,1.9423471689224243,0.30815693736076355
651,MATR,1.0580627918243408,1.0557725429534912,0.21474649012088776,2.29019832611084,0.24635393917560577
652,MICH,0.07280341535806656,0.07094360888004303,0.21473436057567596,1.8598072528839111,0.2519477903842926
653,MICH_EXP,0.6731135845184326,0.6712738275527954,0.2147233486175537,1.8397691249847412,0.24948589503765106
654,NA-ion,1.806886911392212,1.8049699068069458,0.21471337974071503,1.9169635772705078,0.20958149433135986
655,RWTH,0.3864051103591919,0.3842480182647705,0.2147020548582077,2.1570963859558105,0.2306954264640808
656,SDU,0.3718104064464569,0.3693992495536804,0.21469169855117798,2.4111461639404297,0.20328962802886963
657,SNL,1.3305903673171997,1.3281086683273315,0.2146812528371811,2.4816958904266357,0.23225067555904388
658,Stanford,0.3308897614479065,0.32867899537086487,0.21467123925685883,2.2107632160186768,0.3277886211872101
659,Stanford_2,0.5972099304199219,0.5954169034957886,0.214660182595253,1.7930381298065186,0.45485377311706543
660,Tongji,0.6493518352508545,0.6469873785972595,0.21465009450912476,2.3644707202911377,0.22373950481414795
661,UL_PUR,1.307206153869629,1.3052148818969727,0.2146405428647995,1.991226077079773,0.2245209664106369
662,XJTU,0.1085568219423294,0.10662080347537994,0.21463197469711304,1.9360170364379883,0.2137283831834793
663,ZN-coin,1.486511468887329,1.4840946197509766,0.21462427079677582,2.416860580444336,0.17982108891010284
664,CALB,1.366573452949524,1.3646738529205322,0.21461622416973114,1.8995764255523682,0.32345280051231384
665,CALCE,0.3032566010951996,0.30107954144477844,0.21460913121700287,2.1770710945129395,0.20604924857616425
666,HNEI,0.8506094813346863,0.848631739616394,0.2146024852991104,1.9777358770370483,0.22903649508953094
667,ISU_ILCC,2.2386226654052734,2.2367210388183594,0.21459528803825378,1.9016730785369873,0.3302820324897766
668,MATR,0.9762112498283386,0.9739258289337158,0.2145882397890091,2.2854349613189697,0.23851536214351654
669,MICH,0.3395223915576935,0.3376307785511017,0.21458156406879425,1.8916139602661133,0.2522154152393341
670,MICH_EXP,1.0822135210037231,1.080324411392212,0.21457533538341522,1.8891031742095947,0.23790773749351501
671,NA-ion,1.3552310466766357,1.3532819747924805,0.2145698070526123,1.9490412473678589,0.21449017524719238
672,RWTH,0.4526659846305847,0.4504575729370117,0.21456463634967804,2.208423137664795,0.1991008222103119
673,SDU,0.6807974576950073,0.6786695718765259,0.21455897390842438,2.1278865337371826,0.2880391478538513
674,SNL,3.336163282394409,3.3337409496307373,0.21455350518226624,2.4222686290740967,0.19553475081920624
675,Stanford,0.2916725277900696,0.289103627204895,0.21454845368862152,2.5689127445220947,0.2011733204126358
676,Stanford_2,0.731050968170166,0.7291714549064636,0.2145412713289261,1.879511833190918,0.3494594991207123
677,Tongji,0.6143984794616699,0.6121768951416016,0.21453343331813812,2.221571445465088,0.2209072709083557
678,UL_PUR,0.59234619140625,0.590375542640686,0.2145259827375412,1.970619797706604,0.2309243083000183
679,XJTU,0.4707619845867157,0.4688250422477722,0.21451924741268158,1.9369393587112427,0.2047009915113449
680,ZN-coin,1.456148624420166,1.4536863565444946,0.2145121693611145,2.462224245071411,0.16629646718502045
681,CALB,1.4744939804077148,1.47264564037323,0.21450486779212952,1.8483500480651855,0.35144203901290894
682,CALCE,0.10959966480731964,0.10721246898174286,0.21449775993824005,2.3871943950653076,0.1714566946029663
683,HNEI,0.8225135803222656,0.8204684853553772,0.21449120342731476,2.0451042652130127,0.19172541797161102
684,ISU_ILCC,2.5355024337768555,2.533607006072998,0.21448367834091187,1.8954176902770996,0.324385404586792
685,MATR,0.8442124128341675,0.8418340086936951,0.214476078748703,2.3784050941467285,0.17704452574253082
686,MICH,0.12752202153205872,0.12566721439361572,0.21446926891803741,1.8548123836517334,0.2529909908771515
687,MICH_EXP,0.9898844361305237,0.9880337715148926,0.21446305513381958,1.8506627082824707,0.25218725204467773
688,NA-ion,1.181015968322754,1.1791034936904907,0.2144576758146286,1.912433385848999,0.22293075919151306
689,RWTH,0.34227532148361206,0.3401179015636444,0.21445026993751526,2.1574292182922363,0.22531288862228394
690,SDU,0.9281684756278992,0.9258887767791748,0.2144436091184616,2.2796854972839355,0.24841882288455963
691,SNL,1.3149200677871704,1.3126198053359985,0.21443793177604675,2.3002424240112305,0.32484495639801025
692,Stanford,0.04765040799975395,0.045492175966501236,0.21443258225917816,2.158233642578125,0.2848222553730011
693,Stanford_2,0.7261791825294495,0.7242569327354431,0.214425727725029,1.9222345352172852,0.34710705280303955
694,Tongji,0.41776931285858154,0.41570982336997986,0.2144193798303604,2.059488534927368,0.23771029710769653
695,UL_PUR,0.85080885887146,0.8488591313362122,0.21441346406936646,1.9497308731079102,0.23410087823867798
696,XJTU,0.2427440583705902,0.24088436365127563,0.21440798044204712,1.8596880435943604,0.23113885521888733
697,ZN-coin,1.6562379598617554,1.6537501811981201,0.21440352499485016,2.4877657890319824,0.1321338564157486
698,CALB,1.4856102466583252,1.483672022819519,0.21439909934997559,1.9382655620574951,0.3591218590736389
699,CALCE,0.18539132177829742,0.1832045316696167,0.21439486742019653,2.186789035797119,0.23596492409706116
700,HNEI,0.7345492243766785,0.7325607538223267,0.21439090371131897,1.9884662628173828,0.23122115433216095
701,ISU_ILCC,1.032682180404663,1.0308024883270264,0.2143859714269638,1.87968111038208,0.3406495451927185
702,MATR,0.6488748788833618,0.6464806199073792,0.21438057720661163,2.394268274307251,0.19614319503307343
703,MICH,0.2487642467021942,0.24690286815166473,0.21437574923038483,1.861374855041504,0.2457214593887329
704,MICH_EXP,0.9308850765228271,0.9290379285812378,0.21437138319015503,1.8471204042434692,0.26807448267936707
705,NA-ion,1.799885869026184,1.7979716062545776,0.21436752378940582,1.9142131805419922,0.22758039832115173
706,RWTH,0.3118341565132141,0.30968958139419556,0.21436302363872528,2.144570827484131,0.23900677263736725
707,SDU,0.9153501987457275,0.9131597280502319,0.21435831487178802,2.1904714107513428,0.23643289506435394
708,SNL,0.29873037338256836,0.29631346464157104,0.21435415744781494,2.4168996810913086,0.22290152311325073
709,Stanford,0.19323040544986725,0.19099947810173035,0.21434995532035828,2.230922222137451,0.26357829570770264
710,Stanford_2,0.70940101146698,0.7075569033622742,0.21434545516967773,1.8440899848937988,0.3827377259731293
711,Tongji,0.4710994362831116,0.46902796626091003,0.21434123814105988,2.0714735984802246,0.20083965361118317
712,UL_PUR,0.7741527557373047,0.7721928954124451,0.2143373191356659,1.9598804712295532,0.25698938965797424
713,XJTU,0.23604494333267212,0.2341553419828415,0.2143336832523346,1.8895968198776245,0.2231093943119049
714,ZN-coin,1.5334244966506958,1.5309028625488281,0.21433046460151672,2.5216264724731445,0.1437550038099289
715,CALB,1.7589640617370605,1.757140874862671,0.21432669460773468,1.8232107162475586,0.37426701188087463
716,CALCE,0.30915042757987976,0.3067699670791626,0.21432311832904816,2.3804545402526855,0.18342849612236023
717,HNEI,0.7267060279846191,0.7247248291969299,0.2143198400735855,1.9811692237854004,0.23149707913398743
718,ISU_ILCC,1.5178523063659668,1.5159962177276611,0.21431614458560944,1.8560829162597656,0.33310621976852417
719,MATR,1.1366556882858276,1.1342917680740356,0.21431240439414978,2.363905668258667,0.19039785861968994
720,MICH,0.09447820484638214,0.09259618818759918,0.21430911123752594,1.8820173740386963,0.2501194179058075
721,MICH_EXP,0.7433809041976929,0.7414910197257996,0.21430616080760956,1.8898859024047852,0.2294994741678238
722,NA-ion,1.627207636833191,1.6252721548080444,0.21430352330207825,1.9355406761169434,0.2005419284105301
723,RWTH,0.23716099560260773,0.23497425019741058,0.2142997831106186,2.1867482662200928,0.2316490262746811
724,SDU,0.5129364728927612,0.5105979442596436,0.21429605782032013,2.3385114669799805,0.22761563956737518
725,SNL,2.2858333587646484,2.283423900604248,0.21429260075092316,2.409465789794922,0.30662867426872253
726,Stanford,0.30197566747665405,0.29975494742393494,0.21428939700126648,2.220714569091797,0.26118162274360657
727,Stanford_2,1.013000726699829,1.0110836029052734,0.21428649127483368,1.917156457901001,0.33251941204071045
728,Tongji,0.5901705026626587,0.5879238247871399,0.21428386867046356,2.2466647624969482,0.25361889600753784
729,UL_PUR,0.7581840753555298,0.7562295794487,0.21428139507770538,1.9544727802276611,0.22669942677021027
730,XJTU,0.10529178380966187,0.10336511582136154,0.2142792046070099,1.9266669750213623,0.20725370943546295
731,ZN-coin,1.6247498989105225,1.6223011016845703,0.21427719295024872,2.4488155841827393,0.16484639048576355
732,CALB,1.2819617986679077,1.2799453735351562,0.21427534520626068,2.0164737701416016,0.2843874394893646
733,CALCE,0.15800532698631287,0.1556117683649063,0.21427345275878906,2.3935632705688477,0.15400747954845428
734,HNEI,0.8620483875274658,0.8600582480430603,0.21427170932292938,1.9901305437088013,0.24223586916923523
735,ISU_ILCC,2.1388039588928223,2.1369223594665527,0.214269757270813,1.881696343421936,0.3786214590072632
736,MATR,0.7746493816375732,0.7723082304000854,0.21426795423030853,2.341125011444092,0.2715262174606323
737,MICH,0.07614988833665848,0.07426029443740845,0.2142663449048996,1.8895924091339111,0.24638016521930695
738,MICH_EXP,0.7429291605949402,0.7410474419593811,0.21426497399806976,1.8817062377929688,0.2435145080089569
739,NA-ion,1.3216779232025146,1.3197628259658813,0.21426372230052948,1.915041208267212,0.2213798314332962
740,RWTH,0.4339441657066345,0.4317338764667511,0.21426250040531158,2.21028995513916,0.2441817969083786
741,SDU,0.5433839559555054,0.5410578846931458,0.2142612785100937,2.326099395751953,0.2269142121076584
742,SNL,1.2535545825958252,1.2511447668075562,0.21426019072532654,2.409848213195801,0.27617019414901733
743,Stanford,0.2512894570827484,0.2490629255771637,0.21425916254520416,2.22652530670166,0.2835443913936615
744,Stanford_2,0.5156717300415039,0.5138728022575378,0.2142578512430191,1.7989407777786255,0.3974440097808838
745,Tongji,0.39833006262779236,0.3960997462272644,0.21425653994083405,2.23032808303833,0.23124077916145325
746,UL_PUR,0.9227085113525391,0.9207536578178406,0.21425533294677734,1.9548395872116089,0.25576043128967285
747,XJTU,0.16545316576957703,0.1635330766439438,0.21425428986549377,1.9200907945632935,0.20966775715351105
748,ZN-coin,1.8223109245300293,1.8198329210281372,0.21425335109233856,2.4779648780822754,0.15974484384059906
749,CALB,1.8340351581573486,1.8319603204727173,0.21425248682498932,2.0748672485351562,0.25769704580307007
750,CALCE,0.10489287972450256,0.10231392830610275,0.21425168216228485,2.578950881958008,0.14691904187202454
751,HNEI,0.8150157928466797,0.8130319118499756,0.21425095200538635,1.9838731288909912,0.24990716576576233
752,ISU_ILCC,0.7829043865203857,0.7810268998146057,0.21424993872642517,1.8774676322937012,0.28868067264556885
753,MATR,0.9633229374885559,0.9610188007354736,0.21424899995326996,2.3041505813598633,0.21918156743049622
754,MICH,0.12433307617902756,0.12245205789804459,0.2142481654882431,1.8810184001922607,0.25294074416160583
755,MICH_EXP,1.0352568626403809,1.033356785774231,0.2142474353313446,1.900019884109497,0.2369922250509262
756,NA-ion,1.4564300775527954,1.454494833946228,0.21424679458141327,1.9352359771728516,0.19995726644992828
757,RWTH,0.32713454961776733,0.3248388171195984,0.21424619853496552,2.295738697052002,0.18282921612262726
758,SDU,0.5014565587043762,0.49932363629341125,0.21424557268619537,2.1329331398010254,0.3052138686180115
759,SNL,2.435028076171875,2.4324774742126465,0.2142449915409088,2.5505995750427246,0.18856970965862274
760,Stanford,0.29238441586494446,0.29016274213790894,0.21424447000026703,2.2216780185699463,0.24384847283363342
761,Stanford_2,0.4920184910297394,0.49021440744400024,0.21424388885498047,1.804072380065918,0.4599698483943939
762,Tongji,0.7937296628952026,0.7916352152824402,0.21424336731433868,2.0944559574127197,0.2221803218126297
763,UL_PUR,0.9166885018348694,0.9147499203681946,0.2142428755760193,1.9385895729064941,0.2495623528957367
764,XJTU,0.23176467418670654,0.22985170781612396,0.21424244344234467,1.9129612445831299,0.214288592338562
765,ZN-coin,1.0781311988830566,1.0756776332855225,0.214242085814476,2.4535741806030273,0.15049603581428528
766,CALB,1.7965147495269775,1.7945165634155273,0.21424175798892975,1.9981322288513184,0.30001625418663025
767,CALCE,0.31064629554748535,0.3085257411003113,0.21424144506454468,2.120549201965332,0.27727118134498596
768,HNEI,0.6814596652984619,0.6794707179069519,0.2142411470413208,1.988948106765747,0.23026274144649506
769,ISU_ILCC,3.94461727142334,3.9428341388702393,0.21424084901809692,1.7831501960754395,0.40188679099082947
770,MATR,0.9913308024406433,0.9890233874320984,0.21424052119255066,2.307434320449829,0.22575455904006958
771,MICH,0.1213173121213913,0.11945308744907379,0.21424026787281036,1.8642268180847168,0.2547442615032196
772,MICH_EXP,0.9376422166824341,0.9357746839523315,0.21424002945423126,1.8675551414489746,0.24840252101421356
773,NA-ion,1.2264013290405273,1.2244842052459717,0.21423983573913574,1.9171754121780396,0.20850291848182678
774,RWTH,0.3149546980857849,0.31275302171707153,0.21423962712287903,2.201691150665283,0.2538435459136963
775,SDU,0.8819913268089294,0.8798153400421143,0.21423938870429993,2.175985813140869,0.27632689476013184
776,SNL,0.3134654760360718,0.3110019564628601,0.2142392098903656,2.463533401489258,0.2405851036310196
777,Stanford,0.3281507194042206,0.3258912265300751,0.21423903107643127,2.2594966888427734,0.296518474817276
778,Stanford_2,0.44634586572647095,0.4444928467273712,0.21423880755901337,1.8530291318893433,0.39689400792121887
779,Tongji,0.31852859258651733,0.31635919213294983,0.21423859894275665,2.1693899631500244,0.23637285828590393
780,UL_PUR,0.9448586702346802,0.9429129958152771,0.21423842012882233,1.9456707239151,0.243615061044693
781,XJTU,0.45954978466033936,0.4576267898082733,0.2142382562160492,1.9230049848556519,0.21175257861614227
782,ZN-coin,0.83046954870224,0.8280431628227234,0.21423812210559845,2.4263663291931152,0.14729644358158112
783,CALB,1.7401132583618164,1.7381062507629395,0.2142380177974701,2.007051706314087,0.2823576033115387
784,CALCE,0.37316960096359253,0.3708423376083374,0.21423791348934174,2.327275276184082,0.20554058253765106
785,HNEI,0.7832049131393433,0.7812010645866394,0.21423782408237457,2.003852128982544,0.23211480677127838
786,ISU_ILCC,2.868297815322876,2.866441011428833,0.2142377644777298,1.856792688369751,0.3827859163284302
787,MATR,0.9882175922393799,0.9859265685081482,0.21423767507076263,2.2910494804382324,0.1922009438276291
788,MICH,0.2034337818622589,0.20156125724315643,0.21423761546611786,1.8725179433822632,0.24990680813789368
789,MICH_EXP,1.0210540294647217,1.019199013710022,0.21423757076263428,1.8550448417663574,0.2369772493839264
790,NA-ion,1.2524393796920776,1.2505578994750977,0.2142375260591507,1.8814587593078613,0.22333256900310516
791,RWTH,0.40208953619003296,0.3998647630214691,0.21423746645450592,2.2247588634490967,0.19854912161827087
792,SDU,0.9507036209106445,0.9485065340995789,0.21423746645450592,2.197094678878784,0.26362261176109314
793,SNL,3.8626227378845215,3.8601465225219727,0.21423742175102234,2.4762158393859863,0.23397593200206757
794,Stanford,0.23535628616809845,0.23322997987270355,0.21423740684986115,2.1263091564178467,0.263601690530777
795,Stanford_2,0.5889555215835571,0.5871198773384094,0.21423739194869995,1.8356434106826782,0.4108445644378662
796,Tongji,0.21754571795463562,0.2152184098958969,0.21423739194869995,2.3273069858551025,0.23916518688201904
797,UL_PUR,0.49475571513175964,0.49281176924705505,0.21423739194869995,1.9439473152160645,0.22725935280323029
798,XJTU,0.7894018292427063,0.7874695062637329,0.21423739194869995,1.9323079586029053,0.21006950736045837
799,ZN-coin,1.4397557973861694,1.4372997283935547,0.21423739194869995,2.456054925918579,0.14869600534439087
800,CALB,1.8212580680847168,1.8192239999771118,0.21423739194869995,2.0340914726257324,0.3017881512641907
