step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
539,Stanford,0.20206601917743683,0.19993163645267487,0.2105841040611267,2.134385585784912,0.2098793238401413
540,Stanford_2,0.5651086568832397,0.5629728436470032,0.2105545550584793,2.13578462600708,0.2083708494901657
541,Tongji,0.3052908182144165,0.3026258945465088,0.2105238288640976,2.6649203300476074,0.11486969888210297
542,UL_PUR,0.8776110410690308,0.8756876587867737,0.2104945182800293,1.9233899116516113,0.19815240800380707
543,XJTU,0.3047644793987274,0.30288568139076233,0.21046839654445648,1.8787870407104492,0.22392690181732178
544,ZN-coin,1.0121395587921143,1.0099414587020874,0.2104448825120926,2.198152542114258,0.25552982091903687
545,CALB,0.9428094625473022,0.940896213054657,0.21042472124099731,1.9132332801818848,0.2655160129070282
546,CALCE,0.2404942512512207,0.2383061647415161,0.21040672063827515,2.188080072402954,0.43157798051834106
547,HNEI,0.6745474338531494,0.6726185083389282,0.21038879454135895,1.9289040565490723,0.21639679372310638
548,HUST,3.980581521987915,3.9786527156829834,0.21037162840366364,1.9287712574005127,0.23518656194210052
549,ISU_ILCC,0.6207876801490784,0.6189062595367432,0.2103545218706131,1.8814316987991333,0.32106614112854004
550,MATR,1.1619852781295776,1.1599297523498535,0.21033459901809692,2.055572748184204,0.2619968056678772
551,MICH,0.13375669717788696,0.13194915652275085,0.21031621098518372,1.8075358867645264,0.3232704997062683
552,MICH_EXP,1.1227302551269531,1.1209716796875,0.21030022203922272,1.758587121963501,0.3398360311985016
553,NA-ion,1.1411305665969849,1.139261245727539,0.21028493344783783,1.869365930557251,0.22030776739120483
554,RWTH,0.26480379700660706,0.26290908455848694,0.21026788651943207,1.8947181701660156,0.3015422224998474
555,SNL,1.8762540817260742,1.8739964962005615,0.21025264263153076,2.257642984390259,0.24446742236614227
556,Stanford,0.17444780468940735,0.17223626375198364,0.2102372795343399,2.211541175842285,0.19677942991256714
557,Stanford_2,0.5552757978439331,0.5531464219093323,0.21021896600723267,2.1293997764587402,0.1787918508052826
558,Tongji,0.38987013697624207,0.38723286986351013,0.21020033955574036,2.637274980545044,0.12357419729232788
559,UL_PUR,0.8247064352035522,0.8228423595428467,0.21018309891223907,1.8640902042388916,0.21959556639194489
560,XJTU,0.5926686525344849,0.590641438961029,0.21016597747802734,2.0272128582000732,0.22016294300556183
561,ZN-coin,1.2855584621429443,1.2833915948867798,0.21014991402626038,2.1668295860290527,0.20934557914733887
562,CALB,1.55730402469635,1.5552141666412354,0.2101287692785263,2.089843988418579,0.27485594153404236
563,CALCE,0.022300805896520615,0.020029855892062187,0.21010859310626984,2.270949363708496,0.2681550979614258
564,HNEI,0.6823638677597046,0.680456280708313,0.2100880742073059,1.907609224319458,0.2676817774772644
565,HUST,4.545930862426758,4.543893814086914,0.2100687175989151,2.037193775177002,0.20917506515979767
566,ISU_ILCC,2.897273063659668,2.895376682281494,0.21004372835159302,1.896419882774353,0.29322004318237305
567,MATR,1.0157420635223389,1.0136476755142212,0.21001744270324707,2.0943751335144043,0.20119737088680267
568,MICH,0.07467719912528992,0.07281284034252167,0.2099931836128235,1.8643579483032227,0.27328991889953613
569,MICH_EXP,0.4611012935638428,0.4592842757701874,0.20997172594070435,1.8170132637023926,0.29665160179138184
570,NA-ion,1.3720359802246094,1.3701335191726685,0.20995105803012848,1.9024242162704468,0.20377835631370544
571,RWTH,0.24460604786872864,0.24268244206905365,0.20992931723594666,1.923601508140564,0.26023173332214355
572,SNL,2.807800531387329,2.8056068420410156,0.20990973711013794,2.1937036514282227,0.2247183918952942
573,Stanford,0.1511576771736145,0.1489650160074234,0.20989154279232025,2.1926589012145996,0.20417292416095734
574,Stanford_2,0.5159533619880676,0.5138280987739563,0.2098722904920578,2.12528133392334,0.2588765621185303
575,Tongji,0.3234294652938843,0.32090795040130615,0.20985276997089386,2.521505355834961,0.1586727648973465
576,UL_PUR,1.1481566429138184,1.146257758140564,0.20983389019966125,1.8989332914352417,0.21075628697872162
577,XJTU,0.29838788509368896,0.2964962422847748,0.20981697738170624,1.8916549682617188,0.22810867428779602
578,ZN-coin,1.5581086874008179,1.556024432182312,0.20980171859264374,2.0842444896698,0.21305540204048157
579,CALB,1.603339433670044,1.6011346578598022,0.20978309214115143,2.204758644104004,0.2150782197713852
580,CALCE,0.2228839099407196,0.2206662893295288,0.20976382493972778,2.217616319656372,0.2920505702495575
581,HNEI,0.7058848142623901,0.7039912939071655,0.20974445343017578,1.8935340642929077,0.2774111032485962
582,HUST,4.472253799438477,4.470101356506348,0.2097267359495163,2.1524248123168945,0.17815689742565155
583,ISU_ILCC,2.081165313720703,2.0790746212005615,0.20970681309700012,2.090785026550293,0.20456059277057648
584,MATR,0.5076885223388672,0.505579948425293,0.209684357047081,2.1085848808288574,0.20196515321731567
585,MICH,0.09031179547309875,0.08860836923122406,0.209664449095726,1.7034225463867188,0.34693774580955505
586,MICH_EXP,0.5321364402770996,0.530439555644989,0.20964695513248444,1.6968994140625,0.35829561948776245
587,NA-ion,1.4075363874435425,1.4056758880615234,0.20963014662265778,1.8604495525360107,0.2181989699602127
588,RWTH,0.27876877784729004,0.2766628563404083,0.20961228013038635,2.1059117317199707,0.2071458101272583
589,SNL,1.1320627927780151,1.129866600036621,0.2095964401960373,2.196223735809326,0.1687261313199997
590,Stanford,0.2071284055709839,0.2049395591020584,0.2095794379711151,2.18884015083313,0.1951218992471695
591,Stanford_2,0.43106216192245483,0.4289490878582001,0.20955832302570343,2.1130788326263428,0.21641157567501068
592,Tongji,0.47253429889678955,0.46991580724716187,0.20953817665576935,2.618497848510742,0.11970704048871994
593,UL_PUR,1.277815580368042,1.2759242057800293,0.20951925218105316,1.8913500308990479,0.20264983177185059
594,XJTU,0.8566327095031738,0.8547115921974182,0.20950181782245636,1.9210903644561768,0.21065831184387207
595,ZN-coin,1.04249906539917,1.0402768850326538,0.20948515832424164,2.2222344875335693,0.2082100361585617
596,CALB,1.2344640493392944,1.23241126537323,0.209466814994812,2.0528054237365723,0.2606904208660126
597,CALCE,0.16282111406326294,0.16050109267234802,0.20945149660110474,2.3200151920318604,0.16940152645111084
598,HNEI,0.6630443334579468,0.661126971244812,0.20943652093410492,1.917370080947876,0.23536832630634308
599,HUST,4.6051154136657715,4.603201389312744,0.20942232012748718,1.9138922691345215,0.2745946943759918
600,ISU_ILCC,1.060349941253662,1.058500051498413,0.20940649509429932,1.8499104976654053,0.32815107703208923
601,MATR,0.4263913035392761,0.42424678802490234,0.2093905359506607,2.1445274353027344,0.23316697776317596
602,MICH,0.21189214289188385,0.2100626826286316,0.20937582850456238,1.829456090927124,0.27641624212265015
603,MICH_EXP,0.8008061647415161,0.7989221811294556,0.20936232805252075,1.8839943408966064,0.27355247735977173
604,NA-ion,1.4010140895843506,1.3991432189941406,0.2093496322631836,1.8708287477493286,0.21840615570545197
605,RWTH,0.3016800880432129,0.2997727692127228,0.20933645963668823,1.9073148965835571,0.3215339183807373
606,SNL,0.20959922671318054,0.20753635466098785,0.20932598412036896,2.062866687774658,0.21351391077041626
607,Stanford,0.24066077172756195,0.2384255975484848,0.20931482315063477,2.23516845703125,0.18326956033706665
608,Stanford_2,0.6180206537246704,0.6159141063690186,0.20929765701293945,2.1065480709075928,0.24513734877109528
609,Tongji,0.8301191926002502,0.8274497389793396,0.20927943289279938,2.669450283050537,0.11059058457612991
610,UL_PUR,1.0852572917938232,1.0833337306976318,0.209262415766716,1.9235773086547852,0.20118698477745056
611,XJTU,0.14806927740573883,0.14610907435417175,0.20924705266952515,1.9601961374282837,0.19072099030017853
612,ZN-coin,1.0973093509674072,1.0952521562576294,0.20923326909542084,2.0571680068969727,0.21805468201637268
613,CALB,1.0198477506637573,1.017701506614685,0.20921605825424194,2.146242618560791,0.2595444917678833
614,CALCE,0.12742893397808075,0.12526540458202362,0.2091980278491974,2.1635332107543945,0.30913713574409485
615,HNEI,0.7655524015426636,0.7636354565620422,0.20918114483356476,1.916972279548645,0.2364538460969925
616,HUST,4.359842300415039,4.3578267097473145,0.20916637778282166,2.01581072807312,0.24633194506168365
617,ISU_ILCC,1.047492504119873,1.045580267906189,0.20914967358112335,1.9122509956359863,0.28817233443260193
618,MATR,0.9546959400177002,0.9525739550590515,0.20913316309452057,2.1219899654388428,0.2130553126335144
619,MICH,0.075243279337883,0.0734046921133995,0.2091180682182312,1.838584542274475,0.285492479801178
620,MICH_EXP,1.28908371925354,1.2872412204742432,0.20910467207431793,1.8425581455230713,0.29381120204925537
621,NA-ion,1.1553094387054443,1.1534335613250732,0.20909260213375092,1.8758282661437988,0.2102581262588501
622,RWTH,0.29296910762786865,0.2909250855445862,0.2090759426355362,2.0440292358398438,0.25367921590805054
623,SNL,0.9224115014076233,0.9201592206954956,0.20906025171279907,2.2522811889648438,0.20432507991790771
624,Stanford,0.28370237350463867,0.2815302908420563,0.20904429256916046,2.1720938682556152,0.18588340282440186
625,Stanford_2,0.46063536405563354,0.4585902690887451,0.20902413129806519,2.045093059539795,0.28914862871170044
626,Tongji,0.28812915086746216,0.28555816411972046,0.20900315046310425,2.570984363555908,0.13683997094631195
627,UL_PUR,0.8983678817749023,0.8964225649833679,0.2089838832616806,1.9453206062316895,0.20244647562503815
628,XJTU,0.34989479184150696,0.34793055057525635,0.20896556973457336,1.964231252670288,0.19283021986484528
629,ZN-coin,1.459733486175537,1.457660436630249,0.20894905924797058,2.073099136352539,0.2369198501110077
630,CALB,1.1548646688461304,1.1527504920959473,0.20893153548240662,2.1142356395721436,0.24743883311748505
631,CALCE,0.07667799293994904,0.07433225214481354,0.20891757309436798,2.3457376956939697,0.2902403175830841
632,HNEI,0.592613935470581,0.5907158851623535,0.20890437066555023,1.8980592489242554,0.23706915974617004
633,HUST,4.104987144470215,4.102877140045166,0.2088906317949295,2.1099705696105957,0.2248450666666031
634,ISU_ILCC,2.280081033706665,2.278010606765747,0.20887576043605804,2.070422649383545,0.23607218265533447
635,MATR,0.5618289113044739,0.5596728920936584,0.20886018872261047,2.155992031097412,0.20996035635471344
636,MICH,0.11104942858219147,0.10924004763364792,0.20884624123573303,1.809382677078247,0.3134782016277313
637,MICH_EXP,0.8187770843505859,0.8169931173324585,0.20883390307426453,1.78397536277771,0.32762691378593445
638,NA-ion,1.1394232511520386,1.1375372409820557,0.20882269740104675,1.886007308959961,0.2110004425048828
639,RWTH,0.20315787196159363,0.20116639137268066,0.20881134271621704,1.9914860725402832,0.22226008772850037
640,SNL,2.003386974334717,2.000995635986328,0.20880012214183807,2.39138126373291,0.1805558055639267
641,Stanford,0.2103818953037262,0.2081662267446518,0.20878908038139343,2.215663433074951,0.20120187103748322
642,Stanford_2,0.6100088953971863,0.6078555583953857,0.20877450704574585,2.153334140777588,0.2605556547641754
643,Tongji,0.1087738424539566,0.10616254806518555,0.20875966548919678,2.611297130584717,0.12856951355934143
644,UL_PUR,1.015162706375122,1.0132763385772705,0.20874616503715515,1.8863332271575928,0.21536900103092194
645,XJTU,0.32335537672042847,0.32139649987220764,0.2087339162826538,1.9588907957077026,0.20699471235275269
646,ZN-coin,1.5365391969680786,1.5345101356506348,0.20872290432453156,2.0291192531585693,0.27753037214279175
647,CALB,1.2715537548065186,1.2694141864776611,0.20870991051197052,2.139533519744873,0.2857923209667206
648,CALCE,0.21858738362789154,0.21640396118164062,0.20869657397270203,2.1834208965301514,0.2084691822528839
649,HNEI,0.5926880836486816,0.5907968878746033,0.20868411660194397,1.8912205696105957,0.2655053734779358
650,HUST,4.297455787658691,4.295317649841309,0.20867162942886353,2.1382250785827637,0.21309088170528412
651,ISU_ILCC,2.895347833633423,2.893291473388672,0.20865872502326965,2.0562515258789062,0.23376211524009705
652,MATR,0.2659064531326294,0.2637184262275696,0.2086455523967743,2.1880369186401367,0.20066417753696442
653,MICH,0.15109401941299438,0.1493021845817566,0.20863386988639832,1.791829228401184,0.30975791811943054
654,MICH_EXP,0.9642859697341919,0.962509036064148,0.208623468875885,1.7769566774368286,0.3132418990135193
655,NA-ion,1.1747511625289917,1.1728343963623047,0.20861408114433289,1.9167723655700684,0.19946907460689545
656,RWTH,0.25113844871520996,0.2491125464439392,0.20860446989536285,2.0258960723876953,0.2448406219482422
657,SNL,1.0534911155700684,1.0513818264007568,0.20859576761722565,2.1093077659606934,0.23398812115192413
658,Stanford,0.26718223094940186,0.2649904489517212,0.20858731865882874,2.1917712688446045,0.19059933722019196
659,Stanford_2,0.409794420003891,0.40780338644981384,0.208576962351799,1.9910324811935425,0.31054338812828064
660,Tongji,0.506947934627533,0.5044099688529968,0.2085675299167633,2.5379743576049805,0.1732207089662552
661,UL_PUR,1.4025217294692993,1.400596261024475,0.20855867862701416,1.9254686832427979,0.2173238843679428
662,XJTU,0.08462513238191605,0.0826125219464302,0.208550825715065,2.0126092433929443,0.19695411622524261
663,ZN-coin,1.2669408321380615,1.2648662328720093,0.2085435539484024,2.0745644569396973,0.25781169533729553
664,CALB,0.9878075122833252,0.9856594204902649,0.20853489637374878,2.148071765899658,0.2807134985923767
665,CALCE,0.2054387629032135,0.2031324803829193,0.20852619409561157,2.3062751293182373,0.15327085554599762
666,HNEI,0.684125542640686,0.6822236180305481,0.20851807296276093,1.9018986225128174,0.2508549690246582
667,HUST,4.337010383605957,4.334916114807129,0.20850953459739685,2.0944466590881348,0.23554755747318268
668,ISU_ILCC,1.3990604877471924,1.3970879316329956,0.2085001915693283,1.9725064039230347,0.26718446612358093
669,MATR,0.703612208366394,0.7014781832695007,0.20849110186100006,2.1340365409851074,0.2258041799068451
670,MICH,0.13730067014694214,0.1354595273733139,0.20848284661769867,1.8411478996276855,0.2969670295715332
671,MICH_EXP,0.8559788465499878,0.8541322350502014,0.20847547054290771,1.846611738204956,0.28868526220321655
672,NA-ion,1.166333794593811,1.1643903255462646,0.20846880972385406,1.9434335231781006,0.20936928689479828
673,RWTH,0.28195488452911377,0.2800005376338959,0.20846273005008698,1.9543508291244507,0.3073479235172272
674,SNL,2.7741940021514893,2.7717432975769043,0.20845739543437958,2.450749158859253,0.18350732326507568
675,Stanford,0.2544143497943878,0.25213608145713806,0.20845253765583038,2.278277635574341,0.214200958609581
676,Stanford_2,0.5776147842407227,0.5756243467330933,0.20844712853431702,1.9904625415802002,0.3102126121520996
677,Tongji,0.48679208755493164,0.48416608572006226,0.20844027400016785,2.625995635986328,0.13439293205738068
678,UL_PUR,0.7351665496826172,0.733230710029602,0.2084338366985321,1.9358381032943726,0.20844896137714386
679,XJTU,0.4443807899951935,0.44242897629737854,0.20842806994915009,1.9518150091171265,0.20540301501750946
680,ZN-coin,1.2384135723114014,1.2362744808197021,0.20842280983924866,2.1390504837036133,0.2324179708957672
681,CALB,0.9754230976104736,0.9733525514602661,0.20841646194458008,2.0705654621124268,0.30826935172080994
682,CALCE,0.09474603831768036,0.09245265275239944,0.20841078460216522,2.2933835983276367,0.19024145603179932
683,HNEI,0.6705310344696045,0.668561577796936,0.20840533077716827,1.969461441040039,0.23255817592144012
684,HUST,3.9237163066864014,3.9216737747192383,0.20839889347553253,2.042508125305176,0.2239612191915512
685,ISU_ILCC,1.4794760942459106,1.477510929107666,0.20839105546474457,1.9651551246643066,0.2904987335205078
686,MATR,1.5480186939239502,1.5460108518600464,0.20838302373886108,2.00784969329834,0.25872448086738586
687,MICH,0.2979179620742798,0.296103298664093,0.2083757519721985,1.814672589302063,0.3136548399925232
688,MICH_EXP,0.7023508548736572,0.7005674839019775,0.20836931467056274,1.783380389213562,0.3309771418571472
689,NA-ion,1.2239757776260376,1.2221043109893799,0.20836348831653595,1.8714396953582764,0.22288823127746582
690,RWTH,0.31859734654426575,0.3166224956512451,0.2083580642938614,1.9748563766479492,0.320048987865448
691,SNL,1.2147129774093628,1.2126708030700684,0.20835335552692413,2.0422158241271973,0.27163857221603394
692,Stanford,0.03758416324853897,0.03536875545978546,0.2083490639925003,2.2154059410095215,0.1886737048625946
693,Stanford_2,0.570590615272522,0.568436324596405,0.20834416151046753,2.1542792320251465,0.2251397967338562
694,Tongji,0.282961905002594,0.28031426668167114,0.20833902060985565,2.647627115249634,0.1196260154247284
695,UL_PUR,0.8907070159912109,0.8888184428215027,0.20833435654640198,1.8885719776153564,0.20834781229496002
696,XJTU,0.22686564922332764,0.22495076060295105,0.2083302140235901,1.9148955345153809,0.23499536514282227
697,ZN-coin,1.3960552215576172,1.393945336341858,0.20832675695419312,2.10990309715271,0.2625339925289154
698,CALB,1.176833152770996,1.174677848815918,0.20832248032093048,2.1552834510803223,0.28118327260017395
699,CALCE,0.18007251620292664,0.17783893644809723,0.20831875503063202,2.2335829734802246,0.16546587646007538
700,HNEI,0.5673500895500183,0.5654767751693726,0.20831531286239624,1.8732880353927612,0.27425965666770935
701,HUST,4.255451202392578,4.253325939178467,0.20831218361854553,2.125368118286133,0.22848431766033173
702,ISU_ILCC,1.2314183712005615,1.2294658422470093,0.20830847322940826,1.9525432586669922,0.2697965204715729
703,MATR,0.8802460432052612,0.8780522346496582,0.20830413699150085,2.1937928199768066,0.21499919891357422
704,MICH,0.04844124987721443,0.046646714210510254,0.20830032229423523,1.7945349216461182,0.3274264633655548
705,MICH_EXP,0.5288580656051636,0.5270768404006958,0.20829693973064423,1.781233787536621,0.3245954215526581
706,NA-ion,1.2935104370117188,1.2915992736816406,0.20829391479492188,1.9112071990966797,0.20660819113254547
707,RWTH,0.2776573896408081,0.2757243514060974,0.20829123258590698,1.9330480098724365,0.2715902626514435
708,SNL,0.22184213995933533,0.2193642556667328,0.20828884840011597,2.477886199951172,0.15867385268211365
709,Stanford,0.15176761150360107,0.14948038756847382,0.20828670263290405,2.2872233390808105,0.18867945671081543
710,Stanford_2,0.5157697200775146,0.5136032104492188,0.20828412473201752,2.16650390625,0.2239869236946106
711,Tongji,0.35859084129333496,0.3559209704399109,0.20828156173229218,2.669856548309326,0.11491943895816803
712,UL_PUR,0.9248762726783752,0.9229328036308289,0.20827920734882355,1.943451166152954,0.20485833287239075
713,XJTU,0.2312728613615036,0.22930078208446503,0.20827704668045044,1.9720768928527832,0.21079424023628235
714,ZN-coin,1.2807481288909912,1.2785667181015015,0.20827506482601166,2.18145489692688,0.23049671947956085
715,CALB,1.3266878128051758,1.3245327472686768,0.20827263593673706,2.1550939083099365,0.2709875702857971
716,CALCE,0.25479191541671753,0.2524324953556061,0.2082705944776535,2.359405517578125,0.1788148581981659
717,HNEI,0.6004257202148438,0.5985198020935059,0.2082686871290207,1.905893087387085,0.26419758796691895
718,HUST,4.070453643798828,4.068424224853516,0.20826682448387146,2.0292482376098633,0.24574920535087585
719,ISU_ILCC,1.5181407928466797,1.5161664485931396,0.20826458930969238,1.974388599395752,0.27101486921310425
720,MATR,0.38770759105682373,0.38555270433425903,0.20826196670532227,2.1548914909362793,0.22301055490970612
721,MICH,0.12519969046115875,0.12336280941963196,0.20825961232185364,1.8368815183639526,0.30642613768577576
722,MICH_EXP,0.6881892681121826,0.6863701343536377,0.2082575559616089,1.8191388845443726,0.3203561007976532
723,NA-ion,0.9786997437477112,0.9767903089523315,0.20825572311878204,1.9094630479812622,0.21693219244480133
724,RWTH,0.25035911798477173,0.2483321875333786,0.20825335383415222,2.026930332183838,0.2729347348213196
725,SNL,1.7732751369476318,1.7708133459091187,0.20825116336345673,2.4617414474487305,0.18923993408679962
726,Stanford,0.24638678133487701,0.24414671957492828,0.20824900269508362,2.2400684356689453,0.17609332501888275
727,Stanford_2,0.7868212461471558,0.7846536636352539,0.20824655890464783,2.1675872802734375,0.21517376601696014
728,Tongji,0.4230060577392578,0.4203767478466034,0.208244189620018,2.6293110847473145,0.1313299536705017
729,UL_PUR,0.7643928527832031,0.7625125050544739,0.2082420438528061,1.8803627490997314,0.20587210357189178
730,XJTU,0.10824504494667053,0.10625477135181427,0.20824015140533447,1.9902746677398682,0.21568572521209717
731,ZN-coin,1.3449441194534302,1.3427734375,0.20823849737644196,2.1706693172454834,0.24103134870529175
732,CALB,1.0181530714035034,1.0160256624221802,0.20823657512664795,2.1273841857910156,0.29514461755752563
733,CALCE,0.14092546701431274,0.13865184783935547,0.20823483169078827,2.2736122608184814,0.17979033291339874
734,HNEI,0.6975011229515076,0.6955909729003906,0.20823323726654053,1.9101701974868774,0.24389226734638214
735,HUST,4.522274971008301,4.520177841186523,0.20823164284229279,2.0972814559936523,0.22103576362133026
736,ISU_ILCC,1.9663289785385132,1.9643640518188477,0.20822978019714355,1.9649468660354614,0.28446075320243835
737,MATR,0.912732720375061,0.9106837511062622,0.20822769403457642,2.0489673614501953,0.2668190598487854
738,MICH,0.12273917347192764,0.12088912725448608,0.208225816488266,1.8500497341156006,0.30467653274536133
739,MICH_EXP,1.0445955991744995,1.0427547693252563,0.20822417736053467,1.840877652168274,0.30270084738731384
740,NA-ion,1.18740713596344,1.1854660511016846,0.20822271704673767,1.9410326480865479,0.2147909700870514
741,RWTH,0.3268752098083496,0.32489824295043945,0.2082211971282959,1.976961374282837,0.30602702498435974
742,SNL,1.0695397853851318,1.0674504041671753,0.20821984112262726,2.0893282890319824,0.2521149218082428
743,Stanford,0.18037837743759155,0.17815223336219788,0.2082185298204422,2.226147413253784,0.1942959576845169
744,Stanford_2,0.3513721823692322,0.3492988049983978,0.20821724832057953,2.0733885765075684,0.24494034051895142
745,Tongji,0.24744054675102234,0.24480287730693817,0.20821568369865417,2.6376683712005615,0.10303369909524918
746,UL_PUR,1.0285062789916992,1.02658212184906,0.20821428298950195,1.9241228103637695,0.21420952677726746
747,XJTU,0.15640896558761597,0.1544615924358368,0.20821304619312286,1.94736909866333,0.21735960245132446
748,ZN-coin,1.5439674854278564,1.541829228401184,0.2082119584083557,2.138251543045044,0.24677541851997375
749,CALB,1.3819135427474976,1.379645586013794,0.2082107961177826,2.267972946166992,0.22280780971050262
750,CALCE,0.14100827276706696,0.13865694403648376,0.20820991694927216,2.3513224124908447,0.2435513436794281
751,HNEI,0.6251298189163208,0.6232031583786011,0.2082090824842453,1.9266674518585205,0.2523886263370514
752,HUST,4.1718292236328125,4.169734001159668,0.20820823311805725,2.094998598098755,0.22818003594875336
753,ISU_ILCC,0.37621790170669556,0.3742346465587616,0.20820723474025726,1.9832466840744019,0.271631121635437
754,MATR,0.6427505612373352,0.6405644416809082,0.20820628106594086,2.1861157417297363,0.1979070007801056
755,MICH,0.28410470485687256,0.2822534739971161,0.2082054615020752,1.85122549533844,0.2824244499206543
756,MICH_EXP,0.9087679386138916,0.9069501161575317,0.2082047164440155,1.8178050518035889,0.2878935933113098
757,NA-ion,1.3651208877563477,1.3631761074066162,0.20820409059524536,1.944770097732544,0.2033727914094925
758,RWTH,0.23682665824890137,0.2348751574754715,0.20820336043834686,1.9514977931976318,0.3088558614253998
759,SNL,2.024104595184326,2.0218002796173096,0.20820271968841553,2.3042795658111572,0.2450496405363083
760,Stanford,0.2574297785758972,0.2551867663860321,0.20820212364196777,2.243020534515381,0.18772567808628082
761,Stanford_2,0.33156129717826843,0.32948508858680725,0.20820148289203644,2.076202869415283,0.313071072101593
762,Tongji,0.6109772324562073,0.6084367632865906,0.2082008719444275,2.5404601097106934,0.14741025865077972
763,UL_PUR,1.07314133644104,1.0712800025939941,0.2082003355026245,1.8613348007202148,0.21171629428863525
764,XJTU,0.24798743426799774,0.2460264265537262,0.2081998735666275,1.9610059261322021,0.21754981577396393
765,ZN-coin,0.9300295114517212,0.9279254078865051,0.20819945633411407,2.104097604751587,0.2664288878440857
766,CALB,1.279649257659912,1.2775171995162964,0.20819909870624542,2.1320652961730957,0.24338243901729584
767,CALCE,0.2556617856025696,0.2534157931804657,0.20819878578186035,2.2459874153137207,0.18135643005371094
768,HNEI,0.6110767722129822,0.6091683506965637,0.20819847285747528,1.908447265625,0.24311299622058868
769,HUST,3.6575779914855957,3.655579090118408,0.2081981897354126,1.9987866878509521,0.2472238540649414
770,ISU_ILCC,2.5348172187805176,2.532843589782715,0.20819781720638275,1.973738670349121,0.29102998971939087
771,MATR,0.9095759987831116,0.90731281042099,0.2081974595785141,2.2631916999816895,0.1822742223739624
772,MICH,0.27421626448631287,0.27240803837776184,0.20819713175296783,1.8082287311553955,0.32360151410102844
773,MICH_EXP,0.8283418416976929,0.8264888525009155,0.20819686353206635,1.8529956340789795,0.32074299454689026
774,NA-ion,1.3143560886383057,1.3124226331710815,0.20819665491580963,1.9334750175476074,0.19941189885139465
775,RWTH,0.3073236048221588,0.3053014576435089,0.20819644629955292,2.02213454246521,0.28771600127220154
776,SNL,0.26697999238967896,0.2647266387939453,0.20819628238677979,2.253359079360962,0.2019309252500534
777,Stanford,0.26966750621795654,0.2673977017402649,0.20819614827632904,2.269815444946289,0.19705700874328613
778,Stanford_2,0.37368956208229065,0.3715498745441437,0.20819595456123352,2.1396782398223877,0.21883593499660492
779,Tongji,0.21449999511241913,0.2118411362171173,0.2081957906484604,2.6588637828826904,0.1114218607544899
780,UL_PUR,1.0843411684036255,1.0824495553970337,0.20819565653800964,1.8916242122650146,0.20788638293743134
781,XJTU,0.4031231999397278,0.40117281675338745,0.2081955522298813,1.9503973722457886,0.21547460556030273
782,ZN-coin,0.6875711679458618,0.6853987574577332,0.20819544792175293,2.1723978519439697,0.2569366693496704
783,CALB,1.2461764812469482,1.243988275527954,0.20819534361362457,2.1881630420684814,0.26509320735931396
784,CALCE,0.3395645022392273,0.33727580308914185,0.20819523930549622,2.2886886596679688,0.16357703506946564
785,HNEI,0.5878221988677979,0.5858762264251709,0.20819517970085144,1.9459717273712158,0.25160643458366394
786,HUST,3.9774227142333984,3.975313663482666,0.20819512009620667,2.109168529510498,0.21073773503303528
787,ISU_ILCC,0.3271314203739166,0.32510676980018616,0.2081950455904007,2.0246520042419434,0.25550201535224915
788,MATR,0.7432682514190674,0.741104245185852,0.20819495618343353,2.1639959812164307,0.2026093304157257
789,MICH,0.1260325014591217,0.12420938163995743,0.20819489657878876,1.8231191635131836,0.3012033700942993
790,MICH_EXP,0.8387492895126343,0.8369849920272827,0.20819485187530518,1.7643158435821533,0.3292042911052704
791,NA-ion,1.0157910585403442,1.0138723850250244,0.2081947922706604,1.9187099933624268,0.2036232054233551
792,RWTH,0.2032211720943451,0.20118620991706848,0.2081947922706604,2.034963607788086,0.28211358189582825
793,SNL,3.124315023422241,3.1221160888671875,0.20819474756717682,2.1989622116088867,0.21357575058937073
794,Stanford,0.20392872393131256,0.20183278620243073,0.20819473266601562,2.095944881439209,0.20147812366485596
795,Stanford_2,0.44759058952331543,0.44543638825416565,0.20819473266601562,2.154207229614258,0.24859224259853363
796,Tongji,0.11984653025865555,0.1172206848859787,0.20819473266601562,2.6258444786071777,0.1327022910118103
797,UL_PUR,0.6086427569389343,0.606755256652832,0.20819473266601562,1.8874740600585938,0.21609722077846527
798,XJTU,0.6386348009109497,0.6366709470748901,0.20819473266601562,1.9638690948486328,0.1990479677915573
799,ZN-coin,1.227232575416565,1.2251394987106323,0.20819473266601562,2.0930871963500977,0.26701003313064575
800,CALB,1.3339670896530151,1.33181893825531,0.20819473266601562,2.1481566429138184,0.313450425863266
