step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
541,Tongji,0.44221049547195435,0.44021284580230713,0.2185162901878357,1.997645378112793,0.21761073172092438
542,UL_PUR,1.0149611234664917,1.01275634765625,0.21849113702774048,2.204716920852661,0.19758179783821106
543,XJTU,0.3880559206008911,0.38619083166122437,0.2184687852859497,1.8650925159454346,0.2522658705711365
544,ZN-coin,1.0845897197723389,1.082618236541748,0.2184489220380783,1.9714312553405762,0.26318496465682983
545,CALB,1.1820194721221924,1.1799943447113037,0.21842800080776215,2.0251550674438477,0.20046450197696686
546,CALCE,0.14339110255241394,0.14099237322807312,0.2184089720249176,2.3987295627593994,0.2147812396287918
547,HNEI,0.9873158931732178,0.9854865670204163,0.21839174628257751,1.8293516635894775,0.23229725658893585
548,HUST,3.9022626876831055,3.9000802040100098,0.21837380528450012,2.1824498176574707,0.22213362157344818
549,ISU_ILCC,0.5241448879241943,0.5219855308532715,0.2183489203453064,2.159334659576416,0.2458413988351822
550,MATR,1.0347723960876465,1.032607078552246,0.21831902861595154,2.165271520614624,0.2551782727241516
551,MICH,0.23636876046657562,0.23453114926815033,0.21829213201999664,1.837610125541687,0.26367077231407166
552,MICH_EXP,1.367424726486206,1.3656034469604492,0.21826894581317902,1.8213220834732056,0.2800298035144806
553,RWTH,0.17201563715934753,0.16978706419467926,0.21824076771736145,2.2285728454589844,0.1753787100315094
554,SDU,0.6006207466125488,0.5982033014297485,0.21822255849838257,2.417440414428711,0.1932133138179779
555,SNL,1.9629852771759033,1.9604853391647339,0.21820613741874695,2.499918222427368,0.19130727648735046
556,Stanford,0.09956885129213333,0.0973040908575058,0.2181890904903412,2.2647624015808105,0.19717365503311157
557,Stanford_2,0.47429150342941284,0.47220611572265625,0.21817240118980408,2.0853943824768066,0.3510720729827881
558,Tongji,0.5607761144638062,0.5586779117584229,0.2181558758020401,2.0982275009155273,0.19957172870635986
559,UL_PUR,0.9754192233085632,0.9732346534729004,0.21813972294330597,2.184567928314209,0.2253955602645874
560,XJTU,0.8042818307876587,0.8024256825447083,0.2181256264448166,1.8561612367630005,0.26304593682289124
561,ZN-coin,1.5119831562042236,1.510013222694397,0.2181120365858078,1.969923973083496,0.2937261164188385
562,CALB,1.6752091646194458,1.673029899597168,0.2180948555469513,2.179255962371826,0.2154625505208969
563,CALCE,0.015671325847506523,0.013239472173154354,0.21807904541492462,2.431853771209717,0.15653415024280548
564,HNEI,0.8524035215377808,0.8504686951637268,0.21806590259075165,1.9348289966583252,0.24947521090507507
565,HUST,4.474737167358398,4.472355365753174,0.21806354820728302,2.3816308975219727,0.26009342074394226
566,ISU_ILCC,2.863680601119995,2.8615150451660156,0.21805492043495178,2.165560722351074,0.26666882634162903
567,MATR,0.9407793283462524,0.9382324814796448,0.21804027259349823,2.546875238418579,0.1677933782339096
568,MICH,0.16592201590538025,0.16400215029716492,0.21802739799022675,1.9198591709136963,0.2627716660499573
569,MICH_EXP,0.7065350413322449,0.7046298980712891,0.21801605820655823,1.9051377773284912,0.28281155228614807
570,RWTH,0.18348607420921326,0.18126386404037476,0.21799500286579132,2.2222118377685547,0.2018762081861496
571,SDU,0.5426115393638611,0.5400276184082031,0.217970073223114,2.5839290618896484,0.18057961761951447
572,SNL,2.859607696533203,2.8570125102996826,0.2179429680109024,2.5950934886932373,0.17276529967784882
573,Stanford,0.09750545024871826,0.09501052647829056,0.2179185301065445,2.494920253753662,0.1736256331205368
574,Stanford_2,0.4065263867378235,0.40425750613212585,0.2178913801908493,2.2688841819763184,0.2316157966852188
575,Tongji,0.5484179854393005,0.54638671875,0.2178684026002884,2.0312633514404297,0.21145334839820862
576,UL_PUR,1.312078595161438,1.3098398447036743,0.2178451418876648,2.238766670227051,0.2403787225484848
577,XJTU,0.3632761538028717,0.361412912607193,0.21782457828521729,1.8632409572601318,0.24012798070907593
578,ZN-coin,1.7630324363708496,1.7611232995986938,0.21780674159526825,1.9091486930847168,0.2858615815639496
579,CALB,1.7790095806121826,1.7769829034805298,0.21778902411460876,2.02663254737854,0.2793042063713074
580,CALCE,0.1859961450099945,0.18349474668502808,0.2177722007036209,2.501405715942383,0.18637530505657196
581,HNEI,0.9699559211730957,0.968079149723053,0.2177579700946808,1.876800298690796,0.23189111053943634
582,HUST,4.501192092895508,4.498938083648682,0.21774370968341827,2.253856897354126,0.29859378933906555
583,ISU_ILCC,1.927353858947754,1.9251947402954102,0.21772456169128418,2.159168243408203,0.24268916249275208
584,MATR,0.4495309591293335,0.44725629687309265,0.21770194172859192,2.274658679962158,0.19874921441078186
585,MICH,0.17421922087669373,0.1723572462797165,0.21768222749233246,1.8619804382324219,0.2849666178226471
586,MICH_EXP,0.6453884243965149,0.6434867978096008,0.21766552329063416,1.9016001224517822,0.2598985731601715
587,RWTH,0.22346743941307068,0.22130407392978668,0.21764613687992096,2.1633617877960205,0.19715163111686707
588,SDU,0.5353149175643921,0.5327816605567932,0.21762436628341675,2.5332815647125244,0.1486661285161972
589,SNL,1.1980490684509277,1.1955159902572632,0.21760480105876923,2.5330846309661865,0.17756590247154236
590,Stanford,0.16899172961711884,0.16655372083187103,0.21758727729320526,2.438007354736328,0.2083827555179596
591,Stanford_2,0.34502801299095154,0.3431586027145386,0.21757011115550995,1.869422197341919,0.4484715461730957
592,Tongji,0.7077323198318481,0.7055658102035522,0.21755430102348328,2.166512966156006,0.20996153354644775
593,UL_PUR,1.4293606281280518,1.4270102977752686,0.2175401896238327,2.35038161277771,0.19982178509235382
594,XJTU,1.0013468265533447,0.9994603395462036,0.21752820909023285,1.8865057229995728,0.2662663459777832
595,ZN-coin,1.153242588043213,1.1513340473175049,0.2175169587135315,1.9085568189620972,0.2676052749156952
596,CALB,1.6720536947250366,1.6699315309524536,0.21750397980213165,2.122175455093384,0.2606009840965271
597,CALCE,0.10216645151376724,0.09969373047351837,0.2174920290708542,2.472724676132202,0.17384488880634308
598,HNEI,0.9743771553039551,0.9724332690238953,0.2174830287694931,1.9438585042953491,0.20749635994434357
599,HUST,4.674519062042236,4.6720170974731445,0.2174758017063141,2.5017499923706055,0.16163073480129242
600,ISU_ILCC,0.987484872341156,0.9854230880737305,0.21747012436389923,2.061812400817871,0.37098437547683716
601,MATR,0.3749392032623291,0.3727175295352936,0.21746350824832916,2.221665859222412,0.34438955783843994
602,MICH,0.2773992419242859,0.27558451890945435,0.21745799481868744,1.8147119283676147,0.3061424791812897
603,MICH_EXP,1.018721103668213,1.0167914628982544,0.21745352447032928,1.9296895265579224,0.2775423526763916
604,RWTH,0.1493237316608429,0.14725202322006226,0.21744495630264282,2.071713447570801,0.24590083956718445
605,SDU,0.8518931865692139,0.849382221698761,0.21743237972259521,2.5109782218933105,0.22147831320762634
606,SNL,0.24692852795124054,0.2445504367351532,0.2174193561077118,2.3780908584594727,0.2692298889160156
607,Stanford,0.183111310005188,0.18068277835845947,0.21740573644638062,2.428525924682617,0.2049770951271057
608,Stanford_2,0.5833778381347656,0.5813931822776794,0.2173917293548584,1.9846464395523071,0.3801683187484741
609,Tongji,1.1109472513198853,1.108849287033081,0.21737854182720184,2.0979459285736084,0.2531106173992157
610,UL_PUR,1.1847126483917236,1.1824780702590942,0.21736621856689453,2.2345633506774902,0.21322403848171234
611,XJTU,0.22163733839988708,0.219804048538208,0.21735574305057526,1.8332948684692383,0.2654813826084137
612,ZN-coin,1.2492140531539917,1.247252345085144,0.21734637022018433,1.9616882801055908,0.2651021182537079
613,CALB,1.4559834003448486,1.4540468454360962,0.2173357903957367,1.9365088939666748,0.26022306084632874
614,CALCE,0.11103200167417526,0.10858404636383057,0.21732619404792786,2.447955369949341,0.2539528012275696
615,HNEI,1.0155630111694336,1.0137168169021606,0.2173178791999817,1.8462131023406982,0.21377083659172058
616,HUST,4.398897171020508,4.396899700164795,0.21731054782867432,1.9973371028900146,0.32577982544898987
617,ISU_ILCC,0.9906542301177979,0.9886181354522705,0.21729904413223267,2.036088705062866,0.23648382723331451
618,MATR,0.8761317729949951,0.8739597201347351,0.21728765964508057,2.1720728874206543,0.2482672929763794
619,MICH,0.13664382696151733,0.13482260704040527,0.21727752685546875,1.8212132453918457,0.26798343658447266
620,MICH_EXP,1.4798327684402466,1.4779243469238281,0.21726849675178528,1.9084396362304688,0.2571365535259247
621,RWTH,0.28884029388427734,0.286797434091568,0.21725879609584808,2.0428507328033447,0.24665041267871857
622,SDU,0.37378090620040894,0.37132635712623596,0.21724848449230194,2.4545438289642334,0.1864241659641266
623,SNL,0.9398400783538818,0.937264621257782,0.21724018454551697,2.575437068939209,0.18083879351615906
624,Stanford,0.14948250353336334,0.14708884060382843,0.2172301709651947,2.3936667442321777,0.21383315324783325
625,Stanford_2,0.3957254886627197,0.3937526047229767,0.2172204703092575,1.9728960990905762,0.3521905243396759
626,Tongji,0.38270482420921326,0.38073721528053284,0.2172120213508606,1.9676127433776855,0.2695405185222626
627,UL_PUR,1.033513069152832,1.031308650970459,0.21720387041568756,2.20436954498291,0.24883092939853668
628,XJTU,0.4988173246383667,0.49698638916015625,0.21719670295715332,1.8309502601623535,0.2643042802810669
629,ZN-coin,1.5708949565887451,1.568992018699646,0.21718984842300415,1.902978777885437,0.32303255796432495
630,CALB,1.6311039924621582,1.6290353536605835,0.21718257665634155,2.0685818195343018,0.26216310262680054
631,CALCE,0.03841664642095566,0.03612877056002617,0.21717625856399536,2.2878756523132324,0.25913023948669434
632,HNEI,0.8475589752197266,0.8456687331199646,0.2171708643436432,1.8902640342712402,0.22207072377204895
633,HUST,4.189677715301514,4.187487602233887,0.2171640396118164,2.190016508102417,0.2896715998649597
634,ISU_ILCC,2.370119571685791,2.3679916858673096,0.21715745329856873,2.1278457641601562,0.29714900255203247
635,MATR,0.46605634689331055,0.4637274742126465,0.21714800596237183,2.3288793563842773,0.27550461888313293
636,MICH,0.18669164180755615,0.18476587533950806,0.21713998913764954,1.925771951675415,0.2294320911169052
637,MICH_EXP,1.0138310194015503,1.0118961334228516,0.21713322401046753,1.9348992109298706,0.24704858660697937
638,RWTH,0.1973036527633667,0.19512556493282318,0.21712462604045868,2.17808198928833,0.21107050776481628
639,SDU,0.3940861225128174,0.3914816081523895,0.21711713075637817,2.6045279502868652,0.17080934345722198
640,SNL,1.904761552810669,1.9021384716033936,0.2171122282743454,2.6230945587158203,0.11737419664859772
641,Stanford,0.11856742948293686,0.11614463478326797,0.21710729598999023,2.422797203063965,0.2762179970741272
642,Stanford_2,0.6188373565673828,0.6168206930160522,0.21710146963596344,2.0166773796081543,0.31818056106567383
643,Tongji,0.2142171561717987,0.2120915800333023,0.21709612011909485,2.125582218170166,0.2291838675737381
644,UL_PUR,1.1958709955215454,1.1936982870101929,0.21709077060222626,2.1727259159088135,0.2197292000055313
645,XJTU,0.4189932346343994,0.4170880913734436,0.21708634495735168,1.9051458835601807,0.24874040484428406
646,ZN-coin,1.7178688049316406,1.7159382104873657,0.21708278357982635,1.9305472373962402,0.28433123230934143
647,CALB,1.7402338981628418,1.7381503582000732,0.21707884967327118,2.083484172821045,0.27474820613861084
648,CALCE,0.18824216723442078,0.185781329870224,0.21707482635974884,2.4608421325683594,0.21544702351093292
649,HNEI,0.8071984648704529,0.8053084015846252,0.21707145869731903,1.8900656700134277,0.23387213051319122
650,HUST,4.35936164855957,4.357292175292969,0.21706779301166534,2.0695266723632812,0.26974937319755554
651,ISU_ILCC,2.9128308296203613,2.9106671810150146,0.21706126630306244,2.163734197616577,0.23346470296382904
652,MATR,0.2493351697921753,0.24699801206588745,0.21705229580402374,2.337151527404785,0.2546962797641754
653,MICH,0.25532257556915283,0.253471314907074,0.21704453229904175,1.8512636423110962,0.25656208395957947
654,MICH_EXP,1.2006744146347046,1.1988084316253662,0.2170378416776657,1.8659279346466064,0.29033806920051575
655,RWTH,0.25650253891944885,0.2542973756790161,0.21703027188777924,2.20516300201416,0.19660185277462006
656,SDU,0.2974260151386261,0.2948641777038574,0.21702246367931366,2.5618457794189453,0.166604146361351
657,SNL,1.1837280988693237,1.1811902523040771,0.21701525151729584,2.5378916263580322,0.20576566457748413
658,Stanford,0.20653444528579712,0.20401616394519806,0.2170085459947586,2.518275737762451,0.21929065883159637
659,Stanford_2,0.42202189564704895,0.4199707508087158,0.2170015424489975,2.051142692565918,0.3738361895084381
660,Tongji,0.6330762505531311,0.6307458877563477,0.21699512004852295,2.330336570739746,0.20490708947181702
661,UL_PUR,1.5644973516464233,1.5622402429580688,0.21698908507823944,2.2571299076080322,0.20809778571128845
662,XJTU,0.15216630697250366,0.1502552181482315,0.21698401868343353,1.9110908508300781,0.2204282283782959
663,ZN-coin,1.4408152103424072,1.4388848543167114,0.2169794887304306,1.9303724765777588,0.2936187982559204
664,CALB,1.2244378328323364,1.2223323583602905,0.21697430312633514,2.1054368019104004,0.23309235274791718
665,CALCE,0.21390452980995178,0.21135254204273224,0.21696849167346954,2.551980972290039,0.16712550818920135
666,HNEI,0.9547218084335327,0.9527820348739624,0.2169637680053711,1.939765214920044,0.23179985582828522
667,HUST,4.407833576202393,4.405271530151367,0.21695901453495026,2.562248706817627,0.15069468319416046
668,ISU_ILCC,1.3178744316101074,1.3156750202178955,0.21695400774478912,2.1994121074676514,0.26392999291419983
669,MATR,0.5707393884658813,0.5682803988456726,0.21694745123386383,2.458965301513672,0.1729392558336258
670,MICH,0.27297723293304443,0.2711245119571686,0.21694213151931763,1.8527199029922485,0.3011579215526581
671,MICH_EXP,0.9740583896636963,0.972136378288269,0.2169378697872162,1.9220142364501953,0.2555117905139923
672,RWTH,0.27972081303596497,0.27750009298324585,0.21693231165409088,2.2207164764404297,0.2001456320285797
673,SDU,0.5323730707168579,0.5298956036567688,0.21692496538162231,2.477477788925171,0.23117595911026
674,SNL,2.8396265506744385,2.8370418548583984,0.21691830456256866,2.584747314453125,0.19072483479976654
675,Stanford,0.18527330458164215,0.1827361285686493,0.21691247820854187,2.537179470062256,0.16500011086463928
676,Stanford_2,0.5427366495132446,0.5408347249031067,0.21690711379051208,1.9019098281860352,0.3950818181037903
677,Tongji,0.6143797636032104,0.6119799613952637,0.21690119802951813,2.399811267852783,0.16371430456638336
678,UL_PUR,0.8097891211509705,0.8075516819953918,0.2168956696987152,2.2374353408813477,0.17599007487297058
679,XJTU,0.5350460410118103,0.5331135988235474,0.21689099073410034,1.9324407577514648,0.23767104744911194
680,ZN-coin,1.3481967449188232,1.3462167978286743,0.21688690781593323,1.979905366897583,0.24682287871837616
681,CALB,1.386430263519287,1.3844603300094604,0.21688212454319,1.9699428081512451,0.2740098834037781
682,CALCE,0.06039511039853096,0.05786954611539841,0.21687772870063782,2.5255651473999023,0.15546822547912598
683,HNEI,0.8755151629447937,0.8735513687133789,0.21687372028827667,1.963820457458496,0.20043793320655823
684,HUST,3.8877265453338623,3.8852736949920654,0.21686936914920807,2.4528467655181885,0.18017782270908356
685,ISU_ILCC,1.4804041385650635,1.478224515914917,0.21686427295207977,2.179600238800049,0.2513038218021393
686,MATR,1.5226515531539917,1.5203168392181396,0.2168576568365097,2.3347227573394775,0.19769413769245148
687,MICH,0.38280045986175537,0.38094308972358704,0.2168518304824829,1.8573756217956543,0.2759527266025543
688,MICH_EXP,0.8204525709152222,0.8185314536094666,0.2168470025062561,1.9211132526397705,0.25783824920654297
689,RWTH,0.22980690002441406,0.2276850789785385,0.2168416976928711,2.121823787689209,0.2835332453250885
690,SDU,0.8593290448188782,0.8567861914634705,0.2168368697166443,2.542842149734497,0.1921989917755127
691,SNL,1.2055399417877197,1.2030301094055176,0.2168334573507309,2.5098464488983154,0.23194347321987152
692,Stanford,0.019889816641807556,0.017372339963912964,0.21683037281036377,2.517477035522461,0.19621498882770538
693,Stanford_2,0.49713844060897827,0.4950851500034332,0.21682652831077576,2.053280830383301,0.30370891094207764
694,Tongji,0.4114000201225281,0.40934258699417114,0.21682323515415192,2.0574254989624023,0.22286131978034973
695,UL_PUR,0.9569052457809448,0.9547288417816162,0.21682004630565643,2.176377296447754,0.25724655389785767
696,XJTU,0.2534315586090088,0.25154685974121094,0.21681733429431915,1.8847002983093262,0.26103106141090393
697,ZN-coin,1.397840142250061,1.3958684206008911,0.2168155312538147,1.971699595451355,0.2768601179122925
698,CALB,1.3493094444274902,1.3472291231155396,0.216812402009964,2.080303430557251,0.2778327167034149
699,CALCE,0.11657902598381042,0.11403584480285645,0.21680964529514313,2.5431833267211914,0.17554272711277008
700,HNEI,0.8100923299789429,0.8081164360046387,0.2168072760105133,1.975872278213501,0.24418987333774567
701,HUST,4.277474403381348,4.27492094039917,0.21680477261543274,2.5533010959625244,0.1436988115310669
702,ISU_ILCC,1.0918281078338623,1.089714527130127,0.21680176258087158,2.1136281490325928,0.3141408860683441
703,MATR,0.7880294919013977,0.7857208847999573,0.21679851412773132,2.3085978031158447,0.2209206074476242
704,MICH,0.0802823081612587,0.07834892719984055,0.2167956829071045,1.9333823919296265,0.2494836449623108
705,MICH_EXP,0.6391414403915405,0.6371737122535706,0.21679334342479706,1.9677008390426636,0.24709627032279968
706,RWTH,0.2252812534570694,0.22306089103221893,0.21679019927978516,2.220360517501831,0.21844853460788727
707,SDU,0.7676171064376831,0.7651320099830627,0.2167869657278061,2.485084295272827,0.25145694613456726
708,SNL,0.2550703287124634,0.2524945139884949,0.21678417921066284,2.5758285522460938,0.15736401081085205
709,Stanford,0.13418632745742798,0.1317790299654007,0.21678175032138824,2.4072909355163574,0.23629826307296753
710,Stanford_2,0.48680442571640015,0.4847918152809143,0.21677903831005096,2.0126137733459473,0.348885178565979
711,Tongji,0.500954806804657,0.49883580207824707,0.21677669882774353,2.118989944458008,0.20768530666828156
712,UL_PUR,0.9700733423233032,0.9678130745887756,0.21677452325820923,2.26027774810791,0.18368412554264069
713,XJTU,0.2595781981945038,0.2576799690723419,0.21677270531654358,1.8982292413711548,0.25685423612594604
714,ZN-coin,1.3945677280426025,1.392572045326233,0.2167704850435257,1.9957342147827148,0.2799944579601288
715,CALB,1.910539984703064,1.9085153341293335,0.21676813066005707,2.0247080326080322,0.26120492815971375
716,CALCE,0.19509528577327728,0.19266735017299652,0.2167661190032959,2.4279379844665527,0.2088504284620285
717,HNEI,0.781589150428772,0.7796595096588135,0.21676449477672577,1.929619312286377,0.2490128129720688
718,HUST,3.9677815437316895,3.965447425842285,0.216762512922287,2.3341963291168213,0.23971961438655853
719,ISU_ILCC,1.587179183959961,1.585074782371521,0.216760516166687,2.104447841644287,0.35262203216552734
720,MATR,0.3384861350059509,0.336132675409317,0.21675793826580048,2.3534610271453857,0.2087136209011078
721,MICH,0.188897967338562,0.18698397278785706,0.2167557030916214,1.9139879941940308,0.27222999930381775
722,MICH_EXP,0.8991054892539978,0.8971593976020813,0.21675388514995575,1.9460959434509277,0.244050070643425
723,RWTH,0.13286826014518738,0.1307288557291031,0.2167520821094513,2.1394095420837402,0.2288486361503601
724,SDU,0.36271432042121887,0.3601265847682953,0.2167501598596573,2.5877456665039062,0.1544599086046219
725,SNL,1.8945834636688232,1.8919821977615356,0.2167486548423767,2.601207733154297,0.1240721270442009
726,Stanford,0.17768512666225433,0.175233855843544,0.2167474329471588,2.4512696266174316,0.2243833690881729
727,Stanford_2,0.7525056600570679,0.7504794001579285,0.21674613654613495,2.026282787322998,0.3748731315135956
728,Tongji,0.5564268231391907,0.5542335510253906,0.21674461662769318,2.19327712059021,0.20102685689926147
729,UL_PUR,0.7015005350112915,0.6993759870529175,0.21674314141273499,2.124523878097534,0.26915568113327026
730,XJTU,0.15470194816589355,0.1527577042579651,0.2167418748140335,1.9442377090454102,0.22989632189273834
731,ZN-coin,1.4763729572296143,1.4743701219558716,0.21674074232578278,2.002871513366699,0.26094958186149597
732,CALB,1.5864906311035156,1.5844608545303345,0.2167392373085022,2.0297393798828125,0.29483866691589355
733,CALCE,0.13157404959201813,0.1290937066078186,0.21673791110515594,2.4803428649902344,0.17964445054531097
734,HNEI,0.9220931529998779,0.9201335906982422,0.2167368233203888,1.9595459699630737,0.2582097053527832
735,HUST,4.477679252624512,4.475147724151611,0.21673546731472015,2.5315494537353516,0.16342829167842865
736,ISU_ILCC,1.9418609142303467,1.939715027809143,0.21673418581485748,2.1458611488342285,0.22696878015995026
737,MATR,0.7981487512588501,0.7957695126533508,0.2167324423789978,2.379257917404175,0.22502849996089935
738,MICH,0.21551910042762756,0.2135804444551468,0.2167309671640396,1.9386537075042725,0.26795411109924316
739,MICH_EXP,1.3014323711395264,1.2994728088378906,0.21672971546649933,1.959543228149414,0.27751612663269043
740,RWTH,0.28857308626174927,0.28635257482528687,0.21672837436199188,2.2205162048339844,0.3136626183986664
741,SDU,0.46976548433303833,0.46721556782722473,0.21672692894935608,2.5499107837677,0.17108064889907837
742,SNL,1.1414915323257446,1.1389507055282593,0.21672551333904266,2.540792226791382,0.18409349024295807
743,Stanford,0.13137029111385345,0.12885597348213196,0.21672409772872925,2.51431941986084,0.23042410612106323
744,Stanford_2,0.32908403873443604,0.3270857036113739,0.21672257781028748,1.9983453750610352,0.3446681797504425
745,Tongji,0.36709725856781006,0.3648259937763214,0.21672117710113525,2.2712578773498535,0.22529952228069305
746,UL_PUR,1.0868239402770996,1.0846121311187744,0.21671989560127258,2.2118096351623535,0.22548693418502808
747,XJTU,0.21212050318717957,0.21018806099891663,0.216718852519989,1.9324431419372559,0.2310032844543457
748,ZN-coin,1.6395366191864014,1.6374876499176025,0.21671779453754425,2.0490150451660156,0.24911467730998993
749,CALB,1.5090553760528564,1.5069851875305176,0.2167167365550995,2.0701913833618164,0.3223579227924347
750,CALCE,0.07483384013175964,0.07242179661989212,0.21671585738658905,2.412041187286377,0.24893033504486084
751,HNEI,0.8368791341781616,0.834867537021637,0.21671511232852936,2.0115737915039062,0.23124049603939056
752,HUST,4.178605556488037,4.176080226898193,0.21671438217163086,2.5255393981933594,0.14491820335388184
753,ISU_ILCC,0.31712818145751953,0.3149661123752594,0.216713547706604,2.16206431388855,0.2605532705783844
754,MATR,0.5563581585884094,0.5539602041244507,0.21671274304389954,2.3979673385620117,0.2410867065191269
755,MICH,0.33686813712120056,0.33495548367500305,0.2167121171951294,1.9126558303833008,0.2654048502445221
756,MICH_EXP,1.094402551651001,1.092479944229126,0.2167116105556488,1.922595500946045,0.28014659881591797
757,RWTH,0.1584678590297699,0.1562357246875763,0.21671085059642792,2.2321386337280273,0.2591680586338043
758,SDU,0.38486433029174805,0.3824112117290497,0.2167101502418518,2.4531211853027344,0.24918246269226074
759,SNL,2.1426706314086914,2.140021800994873,0.21670950949192047,2.6487581729888916,0.11398942768573761
760,Stanford,0.19035765528678894,0.18785782158374786,0.2167089283466339,2.4998388290405273,0.22429944574832916
761,Stanford_2,0.3528456389904022,0.350752592086792,0.21670843660831451,2.0930352210998535,0.3810276389122009
762,Tongji,0.8709897398948669,0.8689112067222595,0.2167080193758011,2.078514814376831,0.2163674682378769
763,UL_PUR,1.1032218933105469,1.1010149717330933,0.21670761704444885,2.2069292068481445,0.21800237894058228
764,XJTU,0.2875674068927765,0.2856394052505493,0.2167072594165802,1.9280016422271729,0.25465142726898193
765,ZN-coin,1.0180253982543945,1.0160632133483887,0.21670696139335632,1.9621484279632568,0.2756718099117279
766,CALB,1.403460144996643,1.401362419128418,0.21670661866664886,2.097705364227295,0.23326240479946136
767,CALCE,0.1942991018295288,0.1917852759361267,0.2167062610387802,2.5138187408447266,0.14302052557468414
768,HNEI,0.8089459538459778,0.8070015907287598,0.21670599281787872,1.9443813562393188,0.26214343309402466
769,HUST,3.6438112258911133,3.6414129734039307,0.21670567989349365,2.3982625007629395,0.20439496636390686
770,ISU_ILCC,2.565424680709839,2.5632364749908447,0.21670539677143097,2.1881320476531982,0.21543653309345245
771,MATR,0.7908962965011597,0.7885331511497498,0.2167050540447235,2.3631749153137207,0.2507781386375427
772,MICH,0.3181992769241333,0.3163151443004608,0.21670478582382202,1.8841434717178345,0.26365357637405396
773,MICH_EXP,0.9967525005340576,0.9948106408119202,0.2167045921087265,1.9418398141860962,0.24173347651958466
774,RWTH,0.18992051482200623,0.18768617510795593,0.21670439839363098,2.2343332767486572,0.22755229473114014
775,SDU,0.6947594881057739,0.6921985745429993,0.21670415997505188,2.5609242916107178,0.18300223350524902
776,SNL,0.35161668062210083,0.3490719795227051,0.21670398116111755,2.544707775115967,0.18179816007614136
777,Stanford,0.17202401161193848,0.16951699554920197,0.21670380234718323,2.5070183277130127,0.2248069941997528
778,Stanford_2,0.3293749690055847,0.3273182511329651,0.2167036384344101,2.0567049980163574,0.3615139126777649
779,Tongji,0.31673720479011536,0.31450986862182617,0.21670350432395935,2.2273430824279785,0.2417502999305725
780,UL_PUR,1.0817439556121826,1.0795191526412964,0.2167033702135086,2.2248263359069824,0.21671737730503082
781,XJTU,0.5226413607597351,0.5207173824310303,0.21670326590538025,1.9239999055862427,0.25154513120651245
782,ZN-coin,0.8042576313018799,0.8023259043693542,0.21670320630073547,1.9317216873168945,0.24556398391723633
783,CALB,1.5280559062957764,1.5260249376296997,0.21670310199260712,2.0309906005859375,0.2887820601463318
784,CALCE,0.28197190165519714,0.2793874144554138,0.21670299768447876,2.584493398666382,0.14127540588378906
785,HNEI,0.7563735842704773,0.7543808221817017,0.21670295298099518,1.992788553237915,0.22203926742076874
786,HUST,3.861354351043701,3.858874559402466,0.2167028784751892,2.479844093322754,0.19693483412265778
787,ISU_ILCC,0.29000383615493774,0.28777241706848145,0.21670280396938324,2.23142671585083,0.23572584986686707
788,MATR,0.7284256219863892,0.7261126041412354,0.21670274436473846,2.313014507293701,0.28054189682006836
789,MICH,0.20271191000938416,0.20082716643810272,0.21670269966125488,1.884737253189087,0.2805054187774658
790,MICH_EXP,0.9812043905258179,0.9792850017547607,0.2167026400566101,1.9194046258926392,0.24299967288970947
791,RWTH,0.2600754499435425,0.257880836725235,0.21670259535312653,2.194617748260498,0.2150832712650299
792,SDU,0.88777095079422,0.8852428793907166,0.21670258045196533,2.5280542373657227,0.21511417627334595
793,SNL,3.294628381729126,3.292029619216919,0.21670256555080414,2.598827362060547,0.16582946479320526
794,Stanford,0.13908937573432922,0.13661406934261322,0.21670252084732056,2.4753026962280273,0.22317777574062347
795,Stanford_2,0.4236501455307007,0.4217562973499298,0.21670252084732056,1.893856167793274,0.44219717383384705
796,Tongji,0.21797382831573486,0.2156449407339096,0.21670252084732056,2.32889461517334,0.198442742228508
797,UL_PUR,0.6336960196495056,0.6315565705299377,0.21670252084732056,2.139430046081543,0.206091046333313
798,XJTU,0.8087306618690491,0.8068124651908875,0.21670252084732056,1.9181913137435913,0.24399037659168243
799,ZN-coin,1.334714651107788,1.3327480554580688,0.21670252084732056,1.9665991067886353,0.2765941917896271
800,CALB,1.6314247846603394,1.6293936967849731,0.21670252084732056,2.0310800075531006,0.25778234004974365
