step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
539,Stanford,0.1715715527534485,0.16947990655899048,0.21314136683940887,2.091644287109375,0.23896442353725433
540,Stanford_2,0.5701261758804321,0.5680471658706665,0.2131093591451645,2.079003095626831,0.24006399512290955
541,Tongji,0.30421438813209534,0.3022306561470032,0.21308088302612305,1.98372220993042,0.20704108476638794
542,UL_PUR,0.5978808403015137,0.5959614515304565,0.21305407583713531,1.9193804264068604,0.2026502788066864
543,XJTU,0.2516278624534607,0.2497110217809677,0.2130296379327774,1.9168341159820557,0.1820245385169983
544,ZN-coin,0.9031057357788086,0.9009249210357666,0.2130075842142105,2.1808013916015625,0.2065752148628235
545,CALB,1.1842252016067505,1.1822412014007568,0.2129838764667511,1.9839658737182617,0.2653683125972748
546,CALCE,0.18944211304187775,0.18710783123970032,0.21295741200447083,2.334277629852295,0.16913571953773499
547,HNEI,0.6375320553779602,0.6356282234191895,0.21293334662914276,1.9038029909133911,0.18859992921352386
548,HUST,3.73616361618042,3.73398756980896,0.2129060924053192,2.176064968109131,0.20608416199684143
549,ISU_ILCC,0.5760352611541748,0.5739429593086243,0.21287024021148682,2.0923047065734863,0.19827283918857574
550,MICH,0.12258496135473251,0.12068252265453339,0.21283818781375885,1.9024375677108765,0.1953904926776886
551,MICH_EXP,0.6955889463424683,0.6936805248260498,0.21280919015407562,1.9084359407424927,0.18997108936309814
552,NA-ion,1.002575397491455,1.0006375312805176,0.21278275549411774,1.9378083944320679,0.18381699919700623
553,RWTH,0.25246521830558777,0.2503933608531952,0.21275079250335693,2.0718581676483154,0.20582619309425354
554,SDU,0.44396334886550903,0.4416983127593994,0.21272720396518707,2.2650339603424072,0.23589687049388885
555,SNL,1.8064216375350952,1.8042470216751099,0.21270383894443512,2.1746747493743896,0.2399989366531372
556,Stanford,0.14746619760990143,0.14517977833747864,0.2126794457435608,2.286424160003662,0.2356085330247879
557,Stanford_2,0.5349690318107605,0.53294438123703,0.21265539526939392,2.024637460708618,0.28127163648605347
558,Tongji,0.3539493680000305,0.3520240783691406,0.21263323724269867,1.925294280052185,0.18489758670330048
559,UL_PUR,0.6004177331924438,0.5984994769096375,0.21261268854141235,1.9182486534118652,0.19711320102214813
560,XJTU,0.5383617281913757,0.5364504456520081,0.21259328722953796,1.9112679958343506,0.17668738961219788
561,ZN-coin,1.1587400436401367,1.1565303802490234,0.21257448196411133,2.209662914276123,0.2011294811964035
562,CALB,1.7381725311279297,1.736234188079834,0.21255536377429962,1.9383820295333862,0.25527745485305786
563,CALCE,0.03027694672346115,0.02802102454006672,0.21253733336925507,2.2559213638305664,0.16402091085910797
564,HNEI,0.5441712141036987,0.5422664284706116,0.2125205099582672,1.9047870635986328,0.18450422585010529
565,HUST,4.241217136383057,4.23919153213501,0.21250632405281067,2.0256171226501465,0.21305707097053528
566,ISU_ILCC,2.6868128776550293,2.6848323345184326,0.21249054372310638,1.980449914932251,0.24706250429153442
567,MICH,0.1982012838125229,0.19628949463367462,0.21247589588165283,1.9117878675460815,0.1898963898420334
568,MICH_EXP,0.7431598901748657,0.7412147521972656,0.21246187388896942,1.9451467990875244,0.18944330513477325
569,NA-ion,1.01622474193573,1.0142760276794434,0.2124491035938263,1.9486867189407349,0.17954419553279877
570,RWTH,0.2810630202293396,0.2790302038192749,0.21242950856685638,2.0328304767608643,0.24901050329208374
571,SDU,0.6125744581222534,0.6099713444709778,0.21240776777267456,2.6031250953674316,0.1824577897787094
572,SNL,2.5326154232025146,2.530576229095459,0.2123837023973465,2.0390992164611816,0.27402710914611816
573,Stanford,0.12782345712184906,0.1255320906639099,0.21235676109790802,2.2913713455200195,0.20769277215003967
574,Stanford_2,0.46792978048324585,0.4658461809158325,0.21232621371746063,2.083591938018799,0.24656082689762115
575,Tongji,0.3993213176727295,0.397329181432724,0.21229946613311768,1.9921245574951172,0.20412610471248627
576,UL_PUR,0.8160398602485657,0.8141218423843384,0.212274968624115,1.9179986715316772,0.19951055943965912
577,XJTU,0.23597922921180725,0.23403620719909668,0.21225285530090332,1.9430147409439087,0.18544933199882507
578,ZN-coin,1.44004225730896,1.4377702474594116,0.21223318576812744,2.2720255851745605,0.17544758319854736
579,CALB,1.7046432495117188,1.7027173042297363,0.21221357583999634,1.9259330034255981,0.34163349866867065
580,CALCE,0.1997096836566925,0.19739115238189697,0.21219225227832794,2.3185322284698486,0.16270694136619568
581,HNEI,0.6046441197395325,0.6027255654335022,0.21217285096645355,1.9185532331466675,0.18664231896400452
582,HUST,4.131929874420166,4.129602432250977,0.21215464174747467,2.327301025390625,0.20379367470741272
583,ISU_ILCC,1.939030647277832,1.9369906187057495,0.21213121712207794,2.0400876998901367,0.21224293112754822
584,MICH,0.2661568820476532,0.26423266530036926,0.21210989356040955,1.9242053031921387,0.1973012089729309
585,MICH_EXP,0.5371612310409546,0.5352514386177063,0.21209071576595306,1.9097900390625,0.19759933650493622
586,NA-ion,1.1975963115692139,1.1956453323364258,0.2120734304189682,1.9509310722351074,0.16914002597332
587,RWTH,0.27121472358703613,0.269189715385437,0.21205084025859833,2.0249996185302734,0.23373934626579285
588,SDU,0.5356708765029907,0.5334057211875916,0.2120303064584732,2.2651844024658203,0.30849048495292664
589,SNL,1.0631840229034424,1.0610241889953613,0.2120109647512436,2.1598384380340576,0.21271193027496338
590,Stanford,0.19215814769268036,0.18993355333805084,0.21198946237564087,2.2245984077453613,0.2181072235107422
591,Stanford_2,0.37598085403442383,0.37393641471862793,0.21196626126766205,2.0444493293762207,0.20677286386489868
592,Tongji,0.4717123508453369,0.46965429186820984,0.21194429695606232,2.0580458641052246,0.20559439063072205
593,UL_PUR,0.9610615968704224,0.9591818451881409,0.21192404627799988,1.879777193069458,0.21938158571720123
594,XJTU,0.7335083484649658,0.7315853834152222,0.21190568804740906,1.9229791164398193,0.1852467954158783
595,ZN-coin,0.8026524782180786,0.8004333972930908,0.2118886560201645,2.219069242477417,0.20746968686580658
596,CALB,1.4990622997283936,1.4970616102218628,0.2118697464466095,2.0006461143493652,0.25744783878326416
597,CALCE,0.11896216869354248,0.11670121550559998,0.2118508666753769,2.2609496116638184,0.18859833478927612
598,HNEI,0.6141409873962402,0.6122297048568726,0.21183398365974426,1.9112839698791504,0.18699254095554352
599,HUST,4.161066055297852,4.15887975692749,0.21181507408618927,2.1861281394958496,0.1918792873620987
600,ISU_ILCC,0.8954118490219116,0.8932831287384033,0.21179154515266418,2.1287059783935547,0.1819281429052353
601,MICH,0.22964303195476532,0.22776541113853455,0.21177011728286743,1.8776142597198486,0.2057141214609146
602,MICH_EXP,0.6043400168418884,0.6024253368377686,0.211750790476799,1.9146826267242432,0.18259166181087494
603,NA-ion,1.2110830545425415,1.2091361284255981,0.2117333859205246,1.946942925453186,0.17724978923797607
604,RWTH,0.2235948145389557,0.22146080434322357,0.2117130160331726,2.134016275405884,0.18784783780574799
605,SDU,0.9048383235931396,0.9024267792701721,0.21169345080852509,2.411538600921631,0.3127277195453644
606,SNL,0.2260240912437439,0.2238861322402954,0.2116762101650238,2.1379523277282715,0.25622981786727905
607,Stanford,0.21641500294208527,0.21419547498226166,0.2116590440273285,2.219526767730713,0.21776171028614044
608,Stanford_2,0.6227110624313354,0.6206236481666565,0.21163855493068695,2.087385416030884,0.2263326346874237
609,Tongji,0.7751426696777344,0.773057758808136,0.21162031590938568,2.084883451461792,0.20441967248916626
610,UL_PUR,0.6843950748443604,0.682482898235321,0.21160376071929932,1.9121806621551514,0.2050781548023224
611,XJTU,0.1069750264286995,0.10506084561347961,0.21158882975578308,1.9141803979873657,0.18214987218379974
612,ZN-coin,1.02712082862854,1.024857521057129,0.21157528460025787,2.2633402347564697,0.20156097412109375
613,CALB,1.3888965845108032,1.3871062994003296,0.2115614116191864,1.7902264595031738,0.42410188913345337
614,CALCE,0.1391204595565796,0.13680331408977509,0.21154680848121643,2.3171474933624268,0.1607692539691925
615,HNEI,0.5997686386108398,0.5978768467903137,0.21153369545936584,1.8918136358261108,0.18397636711597443
616,HUST,4.034200668334961,4.03204870223999,0.21151931583881378,2.1519317626953125,0.2045486867427826
617,ISU_ILCC,1.024325966835022,1.0223184823989868,0.2115037590265274,2.0074398517608643,0.275749146938324
618,MICH,0.09872163832187653,0.09682663530111313,0.21148981153964996,1.8950035572052002,0.19611726701259613
619,MICH_EXP,0.4594791531562805,0.4575795829296112,0.2114771604537964,1.899558186531067,0.19310268759727478
620,NA-ion,1.0390287637710571,1.0370936393737793,0.21146582067012787,1.9350687265396118,0.172993004322052
621,RWTH,0.34774771332740784,0.3456813395023346,0.2114521563053131,2.0663833618164062,0.23535975813865662
622,SDU,0.3985753059387207,0.396196186542511,0.2114376425743103,2.3791284561157227,0.23296190798282623
623,SNL,0.849550187587738,0.8472418189048767,0.21142296493053436,2.3083553314208984,0.16188468039035797
624,Stanford,0.21264824271202087,0.21044573187828064,0.21140702068805695,2.202512741088867,0.20539525151252747
625,Stanford_2,0.49988019466400146,0.49782225489616394,0.21138995885849,2.057948350906372,0.23030133545398712
626,Tongji,0.28410112857818604,0.28204724192619324,0.2113746702671051,2.0538792610168457,0.21286574006080627
627,UL_PUR,0.6005415916442871,0.5986446142196655,0.21136093139648438,1.8969722986221313,0.21224147081375122
628,XJTU,0.32028326392173767,0.3183802664279938,0.21134841442108154,1.902984857559204,0.18287084996700287
629,ZN-coin,1.316352367401123,1.3141361474990845,0.21133650839328766,2.21627140045166,0.20042230188846588
630,CALB,1.5382859706878662,1.536365032196045,0.21132433414459229,1.9209508895874023,0.3544401526451111
631,CALCE,0.055473633110523224,0.053110554814338684,0.21131156384944916,2.3630762100219727,0.14312602579593658
632,HNEI,0.5871719121932983,0.5852726101875305,0.2113000750541687,1.8992950916290283,0.19136828184127808
633,HUST,3.978109836578369,3.975977659225464,0.2112875133752823,2.1321187019348145,0.219410702586174
634,ISU_ILCC,2.138613700866699,2.1365432739257812,0.21127291023731232,2.0703980922698975,0.17971603572368622
635,MICH,0.18143725395202637,0.17955633997917175,0.21125973761081696,1.8809207677841187,0.20935779809951782
636,MICH_EXP,0.6722069978713989,0.6702948212623596,0.211247980594635,1.912200689315796,0.19190938770771027
637,NA-ion,0.9969267845153809,0.9949977993965149,0.21123738586902618,1.9289729595184326,0.19030976295471191
638,RWTH,0.30786004662513733,0.3057510554790497,0.2112259864807129,2.108980178833008,0.21466371417045593
639,SDU,0.3411431908607483,0.33879274129867554,0.21121415495872498,2.3504528999328613,0.20402544736862183
640,SNL,1.8172258138656616,1.8148534297943115,0.21120132505893707,2.3723645210266113,0.15280668437480927
641,Stanford,0.16953067481517792,0.16728074848651886,0.21118661761283875,2.2499258518218994,0.22970066964626312
642,Stanford_2,0.6958621144294739,0.6938291788101196,0.21117009222507477,2.0329058170318604,0.24784331023693085
643,Tongji,0.12363515794277191,0.1216370239853859,0.21115539968013763,1.9981318712234497,0.2062838077545166
644,UL_PUR,0.6841962337493896,0.682344913482666,0.21114212274551392,1.8513131141662598,0.22540481388568878
645,XJTU,0.2621851861476898,0.2602744698524475,0.21113017201423645,1.910717487335205,0.18885254859924316
646,ZN-coin,1.2799441814422607,1.2777481079101562,0.21111942827701569,2.1960482597351074,0.20499511063098907
647,CALB,1.5729186534881592,1.570992350578308,0.21110780537128448,1.9262827634811401,0.35122016072273254
648,CALCE,0.226792111992836,0.2244943231344223,0.21109643578529358,2.2977864742279053,0.15043838322162628
649,HNEI,0.5796282291412354,0.5777387022972107,0.21108634769916534,1.8895080089569092,0.19053155183792114
650,HUST,3.986707925796509,3.9846465587615967,0.21107584238052368,2.061333656311035,0.258441686630249
651,ISU_ILCC,2.695343017578125,2.6933610439300537,0.21106243133544922,1.9819777011871338,0.25436729192733765
652,MICH,0.03616340085864067,0.034272871911525726,0.21105052530765533,1.8905282020568848,0.1965530812740326
653,MICH_EXP,0.5000860691070557,0.4981897175312042,0.21103979647159576,1.8963377475738525,0.19806189835071564
654,NA-ion,1.3462295532226562,1.3443249464035034,0.21103021502494812,1.904571771621704,0.1892789751291275
655,RWTH,0.3586575984954834,0.3565440773963928,0.21101918816566467,2.1135237216949463,0.20477449893951416
656,SDU,0.2966562509536743,0.29426831007003784,0.21100755035877228,2.3879292011260986,0.24620205163955688
657,SNL,1.0667228698730469,1.0645607709884644,0.21099552512168884,2.162057399749756,0.21061237156391144
658,Stanford,0.2327997386455536,0.23055535554885864,0.2109839916229248,2.244385242462158,0.2579418420791626
659,Stanford_2,0.4080420434474945,0.40603727102279663,0.21097126603126526,2.004767417907715,0.2348816692829132
660,Tongji,0.4552631378173828,0.453154057264328,0.21096006035804749,2.10908842086792,0.18770015239715576
661,UL_PUR,0.8916260004043579,0.8897225260734558,0.21094989776611328,1.903472661972046,0.2008557766675949
662,XJTU,0.06346464157104492,0.061543792486190796,0.21094082295894623,1.9208481311798096,0.1895502209663391
663,ZN-coin,1.0642846822738647,1.062061071395874,0.21093232929706573,2.223632335662842,0.21224939823150635
664,CALB,1.3241636753082275,1.322228193283081,0.2109222412109375,1.9354808330535889,0.2688482999801636
665,CALCE,0.1933489739894867,0.1910322904586792,0.21091225743293762,2.316676378250122,0.17600034177303314
666,HNEI,0.6565061807632446,0.6546214818954468,0.21090330183506012,1.8847200870513916,0.19662436842918396
667,HUST,4.065155506134033,4.062963008880615,0.21089290082454681,2.1925506591796875,0.23023033142089844
668,ISU_ILCC,1.2298061847686768,1.2277158498764038,0.2108810693025589,2.0903449058532715,0.18803465366363525
669,MICH,0.2988346219062805,0.29695090651512146,0.21087047457695007,1.8837145566940308,0.20281177759170532
670,MICH_EXP,0.7562597990036011,0.7543618679046631,0.2108609974384308,1.8979288339614868,0.20181871950626373
671,NA-ion,0.9888736605644226,0.9869182109832764,0.21085260808467865,1.9554758071899414,0.18718096613883972
672,RWTH,0.3370537757873535,0.334965318441391,0.21084383130073547,2.088463306427002,0.21810531616210938
673,SDU,0.48841041326522827,0.48620402812957764,0.21083436906337738,2.2063915729522705,0.24991315603256226
674,SNL,2.4820032119750977,2.4797258377075195,0.2108241766691208,2.2774198055267334,0.1999557614326477
675,Stanford,0.20488017797470093,0.20263376832008362,0.21081559360027313,2.2464053630828857,0.30175694823265076
676,Stanford_2,0.6413822174072266,0.6393806338310242,0.21080701053142548,2.0015969276428223,0.3220139145851135
677,Tongji,0.4287797808647156,0.4266091287136078,0.2107992321252823,2.170640468597412,0.19888095557689667
678,UL_PUR,0.4661170244216919,0.46423569321632385,0.21079224348068237,1.8813320398330688,0.2081189751625061
679,XJTU,0.3450266420841217,0.3430889844894409,0.21078594028949738,1.9376574754714966,0.17503774166107178
680,ZN-coin,1.0865752696990967,1.0843126773834229,0.21077992022037506,2.2626326084136963,0.20185448229312897
681,CALB,1.3260900974273682,1.3242803812026978,0.21077343821525574,1.8097717761993408,0.4006653130054474
682,CALCE,0.08096156269311905,0.07854707539081573,0.21076719462871552,2.4144864082336426,0.1957220882177353
683,HNEI,0.6295151710510254,0.6276019215583801,0.21076160669326782,1.913226842880249,0.19008274376392365
684,HUST,3.7240662574768066,3.7217977046966553,0.2107543796300888,2.268599510192871,0.2195737063884735
685,ISU_ILCC,1.366722583770752,1.364755392074585,0.2107461392879486,1.9671437740325928,0.28132495284080505
686,MICH,0.09378166496753693,0.091867595911026,0.21073879301548004,1.9140719175338745,0.20107145607471466
687,MICH_EXP,0.6842412948608398,0.6823378205299377,0.21073222160339355,1.9034678936004639,0.19416336715221405
688,NA-ion,0.8676421642303467,0.865696132183075,0.21072643995285034,1.946058988571167,0.18033467233181
689,RWTH,0.3082866668701172,0.306258887052536,0.21071963012218475,2.027782678604126,0.2697371244430542
690,SDU,0.6971156597137451,0.6947614550590515,0.21071341633796692,2.3541932106018066,0.3067302405834198
691,SNL,0.9725834131240845,0.9704922437667847,0.21070820093154907,2.0911436080932617,0.3151755928993225
692,Stanford,0.04278960078954697,0.040302593261003494,0.21070320904254913,2.4870057106018066,0.15463583171367645
693,Stanford_2,0.5776168704032898,0.5755659937858582,0.2106977105140686,2.0508694648742676,0.29748445749282837
694,Tongji,0.2730507254600525,0.2710563838481903,0.21069283783435822,1.9943504333496094,0.19565412402153015
695,UL_PUR,0.5066510438919067,0.5047324895858765,0.21068847179412842,1.9185258150100708,0.19456468522548676
696,XJTU,0.14616671204566956,0.14425773918628693,0.21068456768989563,1.9089674949645996,0.1851910501718521
697,ZN-coin,1.2148003578186035,1.2125306129455566,0.21068152785301208,2.269798517227173,0.19786186516284943
698,CALB,1.2719318866729736,1.2700364589691162,0.21067765355110168,1.8954570293426514,0.3435839116573334
699,CALCE,0.15076567232608795,0.148384228348732,0.21067383885383606,2.3814432621002197,0.18544025719165802
700,HNEI,0.5281446576118469,0.5262409448623657,0.21067044138908386,1.903724193572998,0.1893790066242218
701,HUST,3.884052276611328,3.881845474243164,0.21066683530807495,2.206827163696289,0.23661595582962036
702,ISU_ILCC,1.1190052032470703,1.1169394254684448,0.21066245436668396,2.065746784210205,0.22398655116558075
703,MICH,0.18077749013900757,0.17887581884860992,0.21065856516361237,1.9016681909561157,0.1955680102109909
704,MICH_EXP,0.8033608198165894,0.8014652729034424,0.2106551229953766,1.8955450057983398,0.20705001056194305
705,NA-ion,1.3989886045455933,1.39704167842865,0.21065208315849304,1.9469335079193115,0.1803891807794571
706,RWTH,0.302702397108078,0.30055564641952515,0.21064819395542145,2.1467506885528564,0.18948350846767426
707,SDU,0.6825135350227356,0.6800443530082703,0.21064384281635284,2.4691739082336426,0.205850750207901
708,SNL,0.2274939864873886,0.22520187497138977,0.21063993871212006,2.292113780975342,0.18805600702762604
709,Stanford,0.15884748101234436,0.15640006959438324,0.21063606441020966,2.447413682937622,0.16560392081737518
710,Stanford_2,0.5402161478996277,0.5381659269332886,0.21063187718391418,2.050236463546753,0.29120999574661255
711,Tongji,0.346668541431427,0.3446716070175171,0.2106281965970993,1.9969245195388794,0.19408826529979706
712,UL_PUR,0.5696330666542053,0.5677206516265869,0.21062490344047546,1.912401795387268,0.20833642780780792
713,XJTU,0.19163790345191956,0.1897273063659668,0.21062198281288147,1.910595417022705,0.1895875483751297
714,ZN-coin,1.017269253730774,1.014992594718933,0.21061918139457703,2.2766246795654297,0.19068922102451324
715,CALB,1.533637285232544,1.5317213535308838,0.21061575412750244,1.9159444570541382,0.3267204165458679
716,CALCE,0.21705304086208344,0.21469470858573914,0.2106122076511383,2.3583266735076904,0.1641971617937088
717,HNEI,0.5286436080932617,0.5267423391342163,0.2106090933084488,1.901244878768921,0.18786926567554474
718,HUST,3.906837224960327,3.9047248363494873,0.21060582995414734,2.1123294830322266,0.2150658816099167
719,ISU_ILCC,1.3964753150939941,1.3944485187530518,0.21060194075107574,2.026796817779541,0.22857944667339325
720,MICH,0.07425638288259506,0.07234995812177658,0.21059848368167877,1.9064254760742188,0.18886247277259827
721,MICH_EXP,0.5371456742286682,0.5352431535720825,0.21059544384479523,1.9025343656539917,0.1934150606393814
722,NA-ion,1.252427339553833,1.2504912614822388,0.21059279143810272,1.9361305236816406,0.1852869689464569
723,RWTH,0.22562472522258759,0.2235284000635147,0.21058975160121918,2.096323013305664,0.19987015426158905
724,SDU,0.38116323947906494,0.3787511885166168,0.210586816072464,2.4120428562164307,0.2499675154685974
725,SNL,1.6402955055236816,1.6378744840621948,0.21058383584022522,2.4210598468780518,0.19366876780986786
726,Stanford,0.20276004076004028,0.20037002861499786,0.2105807363986969,2.390012741088867,0.20421765744686127
727,Stanford_2,0.7165377140045166,0.7144830822944641,0.21057744324207306,2.0546300411224365,0.2535476088523865
728,Tongji,0.4283995032310486,0.4263860285282135,0.21057452261447906,2.013481378555298,0.20842024683952332
729,UL_PUR,0.4354303479194641,0.4335275888442993,0.21057194471359253,1.902744174003601,0.19899922609329224
730,XJTU,0.08460937440395355,0.08268537372350693,0.21056966483592987,1.9239983558654785,0.18584787845611572
731,ZN-coin,1.2159299850463867,1.2137141227722168,0.21056769788265228,2.215829610824585,0.19414421916007996
732,CALB,1.293064832687378,1.2911704778671265,0.2105655074119568,1.8943060636520386,0.3167794346809387
733,CALCE,0.09600570052862167,0.09367217868566513,0.21056333184242249,2.3335251808166504,0.19615225493907928
734,HNEI,0.6321430206298828,0.6302456855773926,0.21056140959262848,1.8973511457443237,0.19681142270565033
735,HUST,4.050443172454834,4.048166275024414,0.21055953204631805,2.276961326599121,0.18333154916763306
736,ISU_ILCC,1.8019376993179321,1.7999521493911743,0.21055756509304047,1.9855353832244873,0.24793042242527008
737,MICH,0.0495745912194252,0.04767025634646416,0.21055583655834198,1.9043364524841309,0.19281695783138275
738,MICH_EXP,0.5626605749130249,0.5607662200927734,0.2105543315410614,1.89432954788208,0.1991131454706192
739,NA-ion,1.015580415725708,1.0136350393295288,0.21055300533771515,1.9454102516174316,0.18970777094364166
740,RWTH,0.3166270852088928,0.31451040506362915,0.21055157482624054,2.116692543029785,0.28475773334503174
741,SDU,0.47281596064567566,0.47038987278938293,0.21055015921592712,2.426097869873047,0.28828221559524536
742,SNL,1.0334681272506714,1.0312830209732056,0.21054872870445251,2.185157060623169,0.20910397171974182
743,Stanford,0.1452481597661972,0.14288651943206787,0.21054723858833313,2.3616392612457275,0.1828993409872055
744,Stanford_2,0.31026220321655273,0.3081873953342438,0.2105453610420227,2.0748095512390137,0.24165526032447815
745,Tongji,0.23697885870933533,0.23490113019943237,0.21054375171661377,2.077723503112793,0.20684894919395447
746,UL_PUR,0.749289870262146,0.7473912835121155,0.21054232120513916,1.898571491241455,0.21104414761066437
747,XJTU,0.11582063138484955,0.11390025913715363,0.21054111421108246,1.9203717708587646,0.1844053715467453
748,ZN-coin,1.3772835731506348,1.374996304512024,0.2105400264263153,2.2872488498687744,0.18440037965774536
749,CALB,1.5531373023986816,1.551275610923767,0.21053895354270935,1.8616611957550049,0.38369348645210266
750,CALCE,0.09884249418973923,0.0964759886264801,0.21053777635097504,2.3665056228637695,0.16530469059944153
751,HNEI,0.586640477180481,0.5847293734550476,0.21053676307201385,1.9110745191574097,0.19037973880767822
752,HUST,3.8254127502441406,3.8232672214508057,0.2105357050895691,2.1454310417175293,0.23065462708473206
753,ISU_ILCC,0.3617692291736603,0.3597206175327301,0.21053443849086761,2.04860520362854,0.20425568521022797
754,MICH,0.10231726616621017,0.10042031854391098,0.21053332090377808,1.8969447612762451,0.20426182448863983
755,MICH_EXP,0.7211303114891052,0.7192372679710388,0.21053236722946167,1.8930609226226807,0.1957169771194458
756,NA-ion,1.1074050664901733,1.1054668426513672,0.2105315625667572,1.9382531642913818,0.1806289255619049
757,RWTH,0.2412528097629547,0.23908933997154236,0.21053065359592438,2.163473606109619,0.21147575974464417
758,SDU,0.3716866970062256,0.36952364444732666,0.21052978932857513,2.163053035736084,0.30203771591186523
759,SNL,1.9152584075927734,1.9128971099853516,0.21052893996238708,2.361290216445923,0.17621947824954987
760,Stanford,0.1875281184911728,0.185214102268219,0.21052813529968262,2.314009428024292,0.23846010863780975
761,Stanford_2,0.33651214838027954,0.3344097435474396,0.21052730083465576,2.1024093627929688,0.239761620759964
762,Tongji,0.675857424736023,0.6738445162773132,0.21052660048007965,2.0129237174987793,0.19600364565849304
763,UL_PUR,0.5905014872550964,0.5886091589927673,0.2105259746313095,1.8923331499099731,0.20917245745658875
764,XJTU,0.17453964054584503,0.1726147085428238,0.21052546799182892,1.9249293804168701,0.18206822872161865
765,ZN-coin,0.807155191898346,0.8049307465553284,0.2105250209569931,2.2244439125061035,0.20199285447597504
766,CALB,1.365028977394104,1.3631360530853271,0.21052463352680206,1.8928792476654053,0.3623051047325134
767,CALCE,0.26224926114082336,0.259948194026947,0.21052418649196625,2.301079273223877,0.1997215896844864
768,HNEI,0.5281932353973389,0.5262884497642517,0.210523784160614,1.904794454574585,0.19395898282527924
769,HUST,3.587240219116211,3.58512544631958,0.21052338182926178,2.114792585372925,0.25522691011428833
770,ISU_ILCC,2.3602209091186523,2.3581695556640625,0.21052289009094238,2.051335334777832,0.2160903662443161
771,MICH,0.12550637125968933,0.123609758913517,0.21052245795726776,1.8966155052185059,0.1928415447473526
772,MICH_EXP,0.6827964782714844,0.6809024214744568,0.2105221003293991,1.8940675258636475,0.20119816064834595
773,NA-ion,0.9439886212348938,0.9420428276062012,0.21052178740501404,1.9457770586013794,0.18237505853176117
774,RWTH,0.24078385531902313,0.23866337537765503,0.21052147448062897,2.120476245880127,0.19772088527679443
775,SDU,0.7037261724472046,0.7014705538749695,0.21052120625972748,2.2556347846984863,0.26929593086242676
776,SNL,0.2816057503223419,0.27929413318634033,0.21052095293998718,2.311630964279175,0.18203775584697723
777,Stanford,0.19765087962150574,0.19526691734790802,0.21052071452140808,2.3839612007141113,0.17330247163772583
778,Stanford_2,0.3531181216239929,0.3511219620704651,0.21052046120166779,1.9961520433425903,0.2749461829662323
779,Tongji,0.23200923204421997,0.22985078394412994,0.21052025258541107,2.1584458351135254,0.20527486503124237
780,UL_PUR,0.6168593168258667,0.6149687767028809,0.21052010357379913,1.890549898147583,0.21296530961990356
781,XJTU,0.3411935567855835,0.33928006887435913,0.21051998436450958,1.9134918451309204,0.17922385036945343
782,ZN-coin,0.6929636001586914,0.6907533407211304,0.21051985025405884,2.210289239883423,0.20903068780899048
783,CALB,1.4758265018463135,1.47377610206604,0.21051974594593048,2.050434112548828,0.24997594952583313
784,CALCE,0.2867346704006195,0.284432977437973,0.21051962673664093,2.301699161529541,0.17548398673534393
785,HNEI,0.5824109315872192,0.580497682094574,0.21051953732967377,1.9132343530654907,0.18886996805667877
786,HUST,3.508704662322998,3.506549596786499,0.2105194330215454,2.155050039291382,0.22136151790618896
787,ISU_ILCC,0.29747459292411804,0.29541540145874023,0.21051937341690063,2.059199333190918,0.2052253633737564
788,MICH,0.12133259326219559,0.11943439394235611,0.21051928400993347,1.8982013463974,0.19027701020240784
789,MICH_EXP,0.7776745557785034,0.7757747769355774,0.2105192393064499,1.8997619152069092,0.19665297865867615
790,NA-ion,0.9444862604141235,0.9425659775733948,0.2105192095041275,1.920286774635315,0.19335098564624786
791,RWTH,0.30909791588783264,0.3069795072078705,0.21051916480064392,2.118398666381836,0.21364469826221466
792,SDU,0.7087417840957642,0.7064748406410217,0.21051912009716034,2.266925096511841,0.19896285235881805
793,SNL,2.8003199100494385,2.798034429550171,0.21051910519599915,2.285555362701416,0.21247267723083496
794,Stanford,0.15886586904525757,0.1565386801958084,0.21051909029483795,2.3271827697753906,0.19958911836147308
795,Stanford_2,0.474159300327301,0.47211384773254395,0.21051906049251556,2.0454607009887695,0.2997470498085022
796,Tongji,0.12886272370815277,0.1267046183347702,0.21051906049251556,2.158100128173828,0.18190890550613403
797,UL_PUR,0.25901058316230774,0.2570950984954834,0.21051906049251556,1.9154918193817139,0.19145698845386505
798,XJTU,0.5923429727554321,0.590414822101593,0.21051906049251556,1.9281246662139893,0.1872343122959137
799,ZN-coin,1.0389959812164307,1.0367270708084106,0.21051906049251556,2.268883228302002,0.1993393450975418
800,CALB,1.5389275550842285,1.536964774131775,0.21051906049251556,1.9627245664596558,0.2930774986743927
