step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
541,Tongji,0.49936726689338684,0.4968652129173279,0.21652893722057343,2.5020601749420166,0.1609884798526764
542,UL_PUR,0.5157807469367981,0.5136609673500061,0.21651770174503326,2.1197566986083984,0.1827259361743927
543,XJTU,0.457482248544693,0.45551273226737976,0.2165074348449707,1.969503402709961,0.2166677862405777
544,ZN-coin,1.0660159587860107,1.0638680458068848,0.21649706363677979,2.1478981971740723,0.20088310539722443
545,CALB,1.1674232482910156,1.1654425859451294,0.21648186445236206,1.9806528091430664,0.2519301474094391
546,HNEI,0.7669451236724854,0.7649191617965698,0.2164672613143921,2.0259883403778076,0.19808833301067352
547,HUST,3.8893704414367676,3.887336254119873,0.21644997596740723,2.0341265201568604,0.23815716803073883
548,ISU_ILCC,1.4478434324264526,1.4459670782089233,0.21642976999282837,1.876347303390503,0.28321391344070435
549,MATR,0.4835723042488098,0.48140406608581543,0.21640615165233612,2.168242931365967,0.21618665754795074
550,MICH,0.1251855045557022,0.12324807792901993,0.21638457477092743,1.9374243021011353,0.20270556211471558
551,MICH_EXP,0.764236330986023,0.7621924877166748,0.21636544167995453,2.0438342094421387,0.19083286821842194
552,NA-ion,1.1167484521865845,1.1147626638412476,0.21634797751903534,1.9858064651489258,0.19946500658988953
553,RWTH,0.28220656514167786,0.28014346957206726,0.21632103621959686,2.063098669052124,0.22973713278770447
554,SDU,0.48187318444252014,0.47925350069999695,0.21629789471626282,2.6196835041046143,0.1409454196691513
555,SNL,1.2022985219955444,1.1996400356292725,0.21627700328826904,2.6585378646850586,0.13097065687179565
556,Stanford,0.30400869250297546,0.301575630903244,0.21626166999340057,2.4330532550811768,0.1586872637271881
557,Stanford_2,0.4980369210243225,0.4960405230522156,0.21624161303043365,1.9964019060134888,0.2505968511104584
558,Tongji,0.2870190739631653,0.28450652956962585,0.21622301638126373,2.5125441551208496,0.16041064262390137
559,UL_PUR,0.38708749413490295,0.38496658205986023,0.2162059098482132,2.1208996772766113,0.18025460839271545
560,XJTU,0.33180686831474304,0.3298594355583191,0.21618960797786713,1.9474422931671143,0.22232866287231445
561,ZN-coin,0.8568909764289856,0.8548110723495483,0.21617461740970612,2.0799083709716797,0.23009802401065826
562,CALB,1.524933099746704,1.5229307413101196,0.21615774929523468,2.0023584365844727,0.22051531076431274
563,HNEI,0.8076317310333252,0.8056688904762268,0.21614187955856323,1.9628359079360962,0.23773637413978577
564,HUST,4.597844123840332,4.595795631408691,0.21612519025802612,2.0484845638275146,0.21770651638507843
565,ISU_ILCC,2.132103443145752,2.130080461502075,0.216104656457901,2.0230987071990967,0.2185017168521881
566,MATR,0.9210190773010254,0.9188584685325623,0.21607916057109833,2.1606364250183105,0.18629072606563568
567,MICH,0.1348710060119629,0.13290239870548248,0.21605566143989563,1.9686039686203003,0.20803752541542053
568,MICH_EXP,0.8869194984436035,0.8849973678588867,0.2160346508026123,1.9221487045288086,0.22235770523548126
569,NA-ion,1.3773847818374634,1.375471591949463,0.2160155475139618,1.9131395816802979,0.22023345530033112
570,RWTH,0.3336518108844757,0.33163583278656006,0.21599717438220978,2.0159912109375,0.24540647864341736
571,SDU,0.5307826995849609,0.5284759402275085,0.21597976982593536,2.3067774772644043,0.18641147017478943
572,SNL,1.9000509977340698,1.897589921951294,0.21596664190292358,2.461029529571533,0.1928090900182724
573,Stanford,0.24601782858371735,0.24382346868515015,0.2159549444913864,2.194357395172119,0.37238237261772156
574,Stanford_2,0.2822316288948059,0.2801917791366577,0.21594156324863434,2.0398387908935547,0.2610987424850464
575,Tongji,0.03153112903237343,0.02925439551472664,0.21592964231967926,2.2767333984375,0.17320626974105835
576,UL_PUR,0.7767764329910278,0.7746016979217529,0.21591834723949432,2.174739360809326,0.1706315129995346
577,XJTU,0.7267931699752808,0.724879801273346,0.21590812504291534,1.9133622646331787,0.21715332567691803
578,ZN-coin,1.0300755500793457,1.0279687643051147,0.21589785814285278,2.1068050861358643,0.20473124086856842
579,CALB,1.5661256313323975,1.5642712116241455,0.21588274836540222,1.85447096824646,0.31147047877311707
580,HNEI,0.5669121742248535,0.5649244785308838,0.21586869657039642,1.9877021312713623,0.21162313222885132
581,HUST,4.657536506652832,4.655620098114014,0.21585321426391602,1.9164173603057861,0.24917162954807281
582,ISU_ILCC,2.8566012382507324,2.8544673919677734,0.21583236753940582,2.1337966918945312,0.22055239975452423
583,MATR,0.7812158465385437,0.7790265679359436,0.21580824255943298,2.189302444458008,0.173390731215477
584,MICH,0.2697419822216034,0.267857164144516,0.21578629314899445,1.8848137855529785,0.2178851068019867
585,MICH_EXP,0.9078834652900696,0.9059098958969116,0.21576625108718872,1.9735751152038574,0.20917807519435883
586,NA-ion,1.0682299137115479,1.0663185119628906,0.21574826538562775,1.9114093780517578,0.2320534735918045
587,RWTH,0.38947826623916626,0.3873371481895447,0.21572664380073547,2.141115665435791,0.20312435925006866
588,SDU,0.752822756767273,0.7503542304039001,0.2157055288553238,2.4685299396514893,0.15705467760562897
589,SNL,1.9186697006225586,1.9161806106567383,0.21568623185157776,2.4890921115875244,0.1891890913248062
590,Stanford,0.17070892453193665,0.16848084330558777,0.21566720306873322,2.2280776500701904,0.20174027979373932
591,Stanford_2,0.6627906560897827,0.6608427166938782,0.21564815938472748,1.947949767112732,0.25950372219085693
592,Tongji,0.5559099316596985,0.5533393025398254,0.21563059091567993,2.570610523223877,0.1967356950044632
593,UL_PUR,0.6749921441078186,0.672886312007904,0.21561458706855774,2.105804920196533,0.19233450293540955
594,XJTU,0.24850644171237946,0.24664273858070374,0.21560023725032806,1.863699197769165,0.24378333985805511
595,ZN-coin,1.3967881202697754,1.3946747779846191,0.2155867964029312,2.113393783569336,0.2262382209300995
596,CALB,1.4240418672561646,1.4221088886260986,0.21556887030601501,1.9330291748046875,0.3152446746826172
597,HNEI,0.6199265122413635,0.6179634928703308,0.21555237472057343,1.9630110263824463,0.20032420754432678
598,HUST,3.923213243484497,3.9211785793304443,0.2155347615480423,2.0345685482025146,0.2195713222026825
599,ISU_ILCC,0.2271965593099594,0.22522291541099548,0.21551468968391418,1.9736369848251343,0.25587907433509827
600,MATR,0.42324963212013245,0.42118802666664124,0.21549394726753235,2.0616116523742676,0.2368486523628235
601,MICH,0.09857316315174103,0.09666160494089127,0.21547527611255646,1.911555528640747,0.20470364391803741
602,MICH_EXP,0.5102641582489014,0.508274257183075,0.2154582291841507,1.9898927211761475,0.20107538998126984
603,NA-ion,1.4942914247512817,1.492348074913025,0.2154427319765091,1.943293809890747,0.20835894346237183
604,RWTH,0.31313759088516235,0.3110252916812897,0.21542464196681976,2.1122989654541016,0.21175558865070343
605,SDU,0.6614312529563904,0.6592061519622803,0.2154090851545334,2.225080728530884,0.23434732854366302
606,SNL,0.3865165710449219,0.38404279947280884,0.21539579331874847,2.4737579822540283,0.26217368245124817
607,Stanford,0.21400442719459534,0.2116837352514267,0.21538320183753967,2.3206849098205566,0.17110289633274078
608,Stanford_2,0.6506711840629578,0.6486800312995911,0.21536651253700256,1.9911514520645142,0.2658260762691498
609,Tongji,0.23239079117774963,0.22993436455726624,0.2153509557247162,2.456423282623291,0.16757835447788239
610,UL_PUR,0.5846085548400879,0.5824746489524841,0.21533674001693726,2.133916139602661,0.18476586043834686
611,XJTU,0.5227479934692383,0.5208518505096436,0.21532350778579712,1.8961529731750488,0.22234085202217102
612,ZN-coin,1.1711442470550537,1.1690224409103394,0.21531124413013458,2.121814250946045,0.2162676304578781
613,CALB,1.4944097995758057,1.4924116134643555,0.21529608964920044,1.9981536865234375,0.27926111221313477
614,HNEI,0.6692438125610352,0.6672414541244507,0.21528221666812897,2.0023586750030518,0.20100243389606476
615,HUST,4.323540210723877,4.321619033813477,0.2152653932571411,1.9210031032562256,0.27837997674942017
616,ISU_ILCC,0.7168217301368713,0.7147488594055176,0.21524670720100403,2.0728771686553955,0.24510912597179413
617,MATR,0.9493767619132996,0.9472126364707947,0.21522845327854156,2.1641271114349365,0.209265798330307
618,MICH,0.07445545494556427,0.0724828764796257,0.21521210670471191,1.9725780487060547,0.21100983023643494
619,MICH_EXP,0.6369028687477112,0.6348885297775269,0.21519732475280762,2.0143380165100098,0.1859382838010788
620,NA-ion,1.2625420093536377,1.2605867385864258,0.21518409252166748,1.955296277999878,0.1916682869195938
621,RWTH,0.3196606934070587,0.31744417548179626,0.21516937017440796,2.2165064811706543,0.17888478934764862
622,SDU,0.6308037042617798,0.628379225730896,0.21515525877475739,2.4245007038116455,0.18508288264274597
623,SNL,0.1979922354221344,0.19533273577690125,0.2151433378458023,2.659501552581787,0.14465877413749695
624,Stanford,0.6489241123199463,0.6464861035346985,0.21513386070728302,2.4379992485046387,0.17544256150722504
625,Stanford_2,0.6735292673110962,0.6715599894523621,0.21512463688850403,1.9692660570144653,0.28440892696380615
626,Tongji,0.0195123553276062,0.01707061007618904,0.21511641144752502,2.441744804382324,0.1554833948612213
627,UL_PUR,0.5736485719680786,0.5715363621711731,0.21510863304138184,2.112208604812622,0.19296571612358093
628,XJTU,0.15610241889953613,0.15411338210105896,0.21510156989097595,1.9890425205230713,0.2141726315021515
629,ZN-coin,0.8159600496292114,0.8138428330421448,0.21509481966495514,2.11723256111145,0.20910945534706116
630,CALB,1.898835301399231,1.8969502449035645,0.21508461236953735,1.8850343227386475,0.32607701420783997
631,HNEI,0.6610151529312134,0.6590620279312134,0.21507488191127777,1.9531335830688477,0.21333178877830505
632,HUST,5.061583995819092,5.059621810913086,0.21506457030773163,1.9622478485107422,0.2696203589439392
633,ISU_ILCC,2.004223108291626,2.0023159980773926,0.21505092084407806,1.9069982767105103,0.3047303259372711
634,MATR,0.34145402908325195,0.3392990231513977,0.2150370478630066,2.1550092697143555,0.2166372835636139
635,MICH,0.06877490878105164,0.066864013671875,0.21502459049224854,1.9108927249908447,0.20816636085510254
636,MICH_EXP,0.5465847849845886,0.5445199012756348,0.21501341462135315,2.064870834350586,0.18240121006965637
637,NA-ion,1.389037847518921,1.38707435131073,0.21500323712825775,1.9634822607040405,0.1976471096277237
638,RWTH,0.2160758525133133,0.21404315531253815,0.21499328315258026,2.032702922821045,0.26836878061294556
639,SDU,0.8354424834251404,0.8328942656517029,0.21498456597328186,2.548196792602539,0.17702139914035797
640,SNL,1.3431099653244019,1.3409518003463745,0.2149781882762909,2.1581454277038574,0.22925789654254913
641,Stanford,0.35373252630233765,0.35138046741485596,0.21497227251529694,2.3520596027374268,0.2452002316713333
642,Stanford_2,0.6216752529144287,0.6197834610939026,0.21496619284152985,1.891821265220642,0.31159159541130066
643,Tongji,0.3405971825122833,0.33836671710014343,0.2149607241153717,2.2304656505584717,0.16867713630199432
644,UL_PUR,0.5136092901229858,0.5114860534667969,0.2149554193019867,2.123255729675293,0.18014973402023315
645,XJTU,0.298212468624115,0.29632386565208435,0.21495050191879272,1.8886001110076904,0.23915138840675354
646,ZN-coin,1.3221955299377441,1.3200536966323853,0.21494577825069427,2.1418039798736572,0.19616219401359558
647,CALB,1.5147382020950317,1.5126293897628784,0.21494022011756897,2.1088085174560547,0.24181854724884033
648,HNEI,0.5987871885299683,0.5968273878097534,0.2149350345134735,1.9598002433776855,0.2103874683380127
649,HUST,4.517132759094238,4.515048503875732,0.21492891013622284,2.0844080448150635,0.22062349319458008
650,ISU_ILCC,3.62062668800354,3.6186130046844482,0.214922234416008,2.0135817527770996,0.2346031665802002
651,MATR,0.3709656000137329,0.36875444650650024,0.21491515636444092,2.211148738861084,0.2534303069114685
652,MICH,0.08624809980392456,0.08429054170846939,0.21490870416164398,1.9575574398040771,0.208147332072258
653,MICH_EXP,0.5966677665710449,0.5947117209434509,0.2149028480052948,1.9560167789459229,0.2143518477678299
654,NA-ion,1.0339457988739014,1.031947374343872,0.2148975431919098,1.9984650611877441,0.2061750441789627
655,RWTH,0.37400442361831665,0.3718215227127075,0.21489031612873077,2.1829099655151367,0.233863964676857
656,SDU,0.6286851167678833,0.6263957619667053,0.21488267183303833,2.289339542388916,0.19828678667545319
657,SNL,1.229626178741455,1.227340817451477,0.2148766666650772,2.2853434085845947,0.358559787273407
658,Stanford,0.2737385034561157,0.2716626524925232,0.21487095952033997,2.0758509635925293,0.18833017349243164
659,Stanford_2,0.6061248183250427,0.6042007803916931,0.2148647904396057,1.9240529537200928,0.26963990926742554
660,Tongji,0.20949456095695496,0.2068852186203003,0.21485871076583862,2.6093387603759766,0.17428605258464813
661,UL_PUR,0.4076339602470398,0.4055396020412445,0.21485300362110138,2.094353675842285,0.20580725371837616
662,XJTU,0.5498991012573242,0.547936737537384,0.21484798192977905,1.962357997894287,0.22580449283123016
663,ZN-coin,1.3455815315246582,1.343475580215454,0.2148435413837433,2.1059954166412354,0.21334624290466309
664,CALB,1.4435405731201172,1.4414870738983154,0.21483860909938812,2.053467273712158,0.24326220154762268
665,HNEI,0.608960747718811,0.6070176959037781,0.21483419835567474,1.9430744647979736,0.205268993973732
666,HUST,4.423232555389404,4.421313285827637,0.2148292362689972,1.9194293022155762,0.2611427903175354
667,ISU_ILCC,0.5548280477523804,0.5528709888458252,0.21482223272323608,1.9570635557174683,0.2717030346393585
668,MATR,1.1175352334976196,1.1155420541763306,0.2148151993751526,1.9931670427322388,0.24594327807426453
669,MICH,0.0788196474313736,0.0769183561205864,0.214808851480484,1.9012913703918457,0.2226535975933075
670,MICH_EXP,0.463783323764801,0.4618470072746277,0.21480311453342438,1.9363203048706055,0.21338187158107758
671,NA-ion,1.1232062578201294,1.1212161779403687,0.21479785442352295,1.9901212453842163,0.1977350413799286
672,RWTH,0.38707441091537476,0.3849816918373108,0.2147919237613678,2.092729091644287,0.26199084520339966
673,SDU,0.3968591094017029,0.3948361277580261,0.21478678286075592,2.0229685306549072,0.29947417974472046
674,SNL,1.0809391736984253,1.0783369541168213,0.21478217840194702,2.6022284030914307,0.14381040632724762
675,Stanford,0.4040856957435608,0.4018007516860962,0.2147780805826187,2.2849388122558594,0.16507039964199066
676,Stanford_2,0.5355267524719238,0.533673107624054,0.21477413177490234,1.8536505699157715,0.30892232060432434
677,Tongji,0.4961266815662384,0.4934961497783661,0.2147701531648636,2.630523681640625,0.11972664296627045
678,UL_PUR,0.6814061403274536,0.6792353987693787,0.21476662158966064,2.170745372772217,0.17483720183372498
679,XJTU,0.2977660000324249,0.29581764340400696,0.21476350724697113,1.9483532905578613,0.22485823929309845
680,ZN-coin,1.2851581573486328,1.2830193042755127,0.21476055681705475,2.1387991905212402,0.18518459796905518
681,CALB,1.4799330234527588,1.4779837131500244,0.2147560566663742,1.9492547512054443,0.29749664664268494
682,HNEI,0.5926781296730042,0.5907264947891235,0.21475191414356232,1.951640009880066,0.20408391952514648
683,HUST,4.520363807678223,4.518355369567871,0.2147478312253952,2.008211851119995,0.24567534029483795
684,ISU_ILCC,0.7807216644287109,0.7787514925003052,0.21474316716194153,1.970160722732544,0.24214483797550201
685,MATR,1.0361213684082031,1.033976674079895,0.21473868191242218,2.144714593887329,0.2695135474205017
686,MICH,0.22362563014030457,0.2217560112476349,0.21473461389541626,1.869620680809021,0.23015481233596802
687,MICH_EXP,0.7950149178504944,0.7930174469947815,0.21473081409931183,1.997449278831482,0.2050362378358841
688,NA-ion,1.0367581844329834,1.0347470045089722,0.21472729742527008,2.0111825466156006,0.21065831184387207
689,RWTH,0.30936872959136963,0.30729058384895325,0.21472296118736267,2.0781493186950684,0.2321142703294754
690,SDU,0.45647165179252625,0.45421305298805237,0.214719757437706,2.2586042881011963,0.2338426113128662
691,SNL,1.3013070821762085,1.2989569902420044,0.21471641957759857,2.350060224533081,0.1589278280735016
692,Stanford,0.4360574781894684,0.43359827995300293,0.21471372246742249,2.4592080116271973,0.28853341937065125
693,Stanford_2,0.7787600755691528,0.776701807975769,0.2147108018398285,2.058260440826416,0.2419680953025818
694,Tongji,0.5395272970199585,0.5372436046600342,0.21470825374126434,2.283687114715576,0.18579979240894318
695,UL_PUR,0.4281584620475769,0.4260282814502716,0.21470610797405243,2.1301889419555664,0.19225427508354187
696,XJTU,0.051870185881853104,0.04995393007993698,0.21470414102077484,1.9162540435791016,0.23014703392982483
697,ZN-coin,0.5998318791389465,0.5976431369781494,0.214702308177948,2.1887450218200684,0.19439294934272766
698,CALB,1.989662528038025,1.9876900911331177,0.21469929814338684,1.9723951816558838,0.3034627437591553
699,HNEI,0.724490225315094,0.722506046295166,0.2146965116262436,1.984155297279358,0.20685546100139618
700,HUST,4.272619247436523,4.270739555358887,0.21469368040561676,1.8795886039733887,0.2852986752986908
701,ISU_ILCC,2.0835070610046387,2.0818355083465576,0.21468967199325562,1.6716551780700684,0.42590296268463135
702,MATR,1.1948381662368774,1.1925376653671265,0.21468614041805267,2.300483226776123,0.1760738044977188
703,MICH,0.10949307680130005,0.10744258016347885,0.21468301117420197,2.0504963397979736,0.1902853548526764
704,MICH_EXP,0.6882456541061401,0.6861790418624878,0.21468016505241394,2.0666093826293945,0.19216731190681458
705,NA-ion,0.9692805409431458,0.9672844409942627,0.2146776020526886,1.9960792064666748,0.21888335049152374
706,RWTH,0.35490167140960693,0.35269802808761597,0.2146749049425125,2.20363187789917,0.22357404232025146
707,SDU,0.2856985628604889,0.2833276391029358,0.21467269957065582,2.370908737182617,0.3003791570663452
708,SNL,3.3173112869262695,3.314662456512451,0.21467088162899017,2.648731231689453,0.1431615799665451
709,Stanford,0.3783376216888428,0.3759111166000366,0.21466918289661407,2.4265146255493164,0.217162624001503
710,Stanford_2,0.8447311520576477,0.8428228497505188,0.21466754376888275,1.9083269834518433,0.30999648571014404
711,Tongji,0.28157299757003784,0.2792149782180786,0.21466602385044098,2.358034133911133,0.1643010377883911
712,UL_PUR,0.2768242359161377,0.27463242411613464,0.21466469764709473,2.1917989253997803,0.18152570724487305
713,XJTU,0.3020387291908264,0.3000463545322418,0.21466346085071564,1.9923698902130127,0.2119046449661255
714,ZN-coin,1.0497074127197266,1.0474867820739746,0.2146623134613037,2.220674753189087,0.18753814697265625
715,CALB,1.5574512481689453,1.5554815530776978,0.21466094255447388,1.9697518348693848,0.33302509784698486
716,HNEI,0.5219727158546448,0.519944429397583,0.21465960144996643,2.028306007385254,0.20716401934623718
717,HUST,4.502682209014893,4.500750541687012,0.21465808153152466,1.9318597316741943,0.33975404500961304
718,ISU_ILCC,3.4330227375030518,3.431069850921631,0.2146560549736023,1.9527873992919922,0.28315499424934387
719,MATR,0.49224698543548584,0.4901537001132965,0.21465393900871277,2.093291997909546,0.21988807618618011
720,MICH,0.042267028242349625,0.040326304733753204,0.21465206146240234,1.940724492073059,0.21803878247737885
721,MICH_EXP,0.7690629959106445,0.7671579718589783,0.21465040743350983,1.9050421714782715,0.22220413386821747
722,NA-ion,0.9907017946243286,0.9887872338294983,0.21464891731739044,1.9145407676696777,0.2214663326740265
723,RWTH,0.3096960186958313,0.30753567814826965,0.2146468460559845,2.160339832305908,0.23337548971176147
724,SDU,0.532593846321106,0.5304503440856934,0.21464455127716064,2.1434757709503174,0.24905958771705627
725,SNL,1.118188738822937,1.1157689094543457,0.21464228630065918,2.4197821617126465,0.21967893838882446
726,Stanford,0.4728390574455261,0.4704236388206482,0.2146402895450592,2.4154205322265625,0.20976972579956055
727,Stanford_2,0.7530338764190674,0.7510524392127991,0.21463827788829803,1.981421709060669,0.27396225929260254
728,Tongji,0.20286107063293457,0.20031552016735077,0.2146364152431488,2.5455503463745117,0.14038485288619995
729,UL_PUR,0.49184155464172363,0.48968788981437683,0.21463483572006226,2.1536660194396973,0.18217547237873077
730,XJTU,0.10705994069576263,0.10515919327735901,0.21463343501091003,1.9007482528686523,0.23836398124694824
731,ZN-coin,1.8977993726730347,1.8956565856933594,0.21463227272033691,2.1428372859954834,0.21140632033348083
732,CALB,1.8465676307678223,1.8446418046951294,0.2146306186914444,1.9258419275283813,0.3053353428840637
733,HNEI,0.5174461603164673,0.5154802799224854,0.2146291881799698,1.9659099578857422,0.21781520545482635
734,HUST,4.609619140625,4.607640743255615,0.2146274447441101,1.9782156944274902,0.26824474334716797
735,ISU_ILCC,0.16203036904335022,0.1601085662841797,0.2146260291337967,1.9218071699142456,0.26919007301330566
736,MATR,0.5652105808258057,0.5631139874458313,0.21462443470954895,2.096602201461792,0.23769499361515045
737,MICH,0.22224882245063782,0.22035402059555054,0.21462303400039673,1.894799828529358,0.22246569395065308
738,MICH_EXP,0.6099039316177368,0.6080237030982971,0.21462178230285645,1.8802545070648193,0.2313150018453598
739,NA-ion,1.1483752727508545,1.1463685035705566,0.2146206647157669,2.0068283081054688,0.20872822403907776
740,RWTH,0.39283475279808044,0.39062923192977905,0.21461911499500275,2.205514430999756,0.21214088797569275
741,SDU,0.8654046058654785,0.8629424571990967,0.2146177887916565,2.4621477127075195,0.1672411561012268
742,SNL,3.6038527488708496,3.6013169288635254,0.21461668610572815,2.5358119010925293,0.1821209192276001
743,Stanford,0.27349230647087097,0.27105891704559326,0.21461570262908936,2.43338680267334,0.1489412933588028
744,Stanford_2,0.5119203329086304,0.5099676847457886,0.21461467444896698,1.9526724815368652,0.2527860701084137
745,Tongji,0.10864677280187607,0.10612184554338455,0.21461375057697296,2.52492618560791,0.15817615389823914
746,UL_PUR,0.34312519431114197,0.34107840061187744,0.2146129310131073,2.0467886924743652,0.2246786206960678
747,XJTU,0.13957324624061584,0.1376246064901352,0.2146122008562088,1.9486374855041504,0.23035556077957153
748,ZN-coin,1.2267924547195435,1.2246134281158447,0.21461154520511627,2.179013252258301,0.19984501600265503
749,CALB,1.2804244756698608,1.2784881591796875,0.2146107703447342,1.9363634586334229,0.2771977484226227
750,HNEI,0.5708602666854858,0.568941056728363,0.2146100401878357,1.919189214706421,0.22489985823631287
751,HUST,4.43766975402832,4.435797214508057,0.2146093100309372,1.8724584579467773,0.28286004066467285
752,ISU_ILCC,2.757960796356201,2.755958080291748,0.21460843086242676,2.002716064453125,0.2398233711719513
753,MATR,1.3620014190673828,1.3599778413772583,0.21460756659507751,2.023636817932129,0.2446538805961609
754,MICH,0.09782156348228455,0.09588073939085007,0.21460679173469543,1.940825343132019,0.2175625115633011
755,MICH_EXP,0.4589710533618927,0.4570385813713074,0.2146061658859253,1.9324766397476196,0.22050805389881134
756,NA-ion,1.3071949481964111,1.3052741289138794,0.21460559964179993,1.9207844734191895,0.20808713138103485
757,RWTH,0.28464949131011963,0.28242525458335876,0.21460482478141785,2.2242250442504883,0.20942775905132294
758,SDU,0.5575191974639893,0.555095911026001,0.21460416913032532,2.4232890605926514,0.22204692661762238
759,SNL,1.141768217086792,1.1391063928604126,0.21460357308387756,2.6618480682373047,0.13615240156650543
760,Stanford,0.4139620065689087,0.4116571545600891,0.214602991938591,2.304863691329956,0.26309001445770264
761,Stanford_2,0.47227126359939575,0.47044360637664795,0.21460242569446564,1.8276665210723877,0.28578221797943115
762,Tongji,0.29889827966690063,0.2964167892932892,0.21460190415382385,2.481494903564453,0.1561347395181656
763,UL_PUR,0.16657963395118713,0.16451066732406616,0.21460142731666565,2.068969249725342,0.20934611558914185
764,XJTU,0.1415053755044937,0.1396070420742035,0.2146010398864746,1.8983299732208252,0.23647086322307587
765,ZN-coin,1.2324124574661255,1.2302072048187256,0.21460072696208954,2.205265998840332,0.20192500948905945
766,CALB,1.814050555229187,1.8120577335357666,0.21460039913654327,1.9927897453308105,0.28097498416900635
767,HNEI,0.572258710861206,0.5702688097953796,0.2146001011133194,1.9898909330368042,0.2217559963464737
768,HUST,4.724546909332275,4.722533702850342,0.21459980309009552,2.0133309364318848,0.2758816182613373
769,ISU_ILCC,1.3849408626556396,1.3828932046890259,0.21459947526454926,2.047687530517578,0.2284294217824936
770,MATR,1.4378037452697754,1.4356498718261719,0.21459917724132538,2.1538925170898438,0.19877402484416962
771,MICH,0.17899812757968903,0.17706437408924103,0.21459893882274628,1.9337530136108398,0.22208638489246368
772,MICH_EXP,0.8097927570343018,0.8078263998031616,0.21459868550300598,1.966341257095337,0.2158096581697464
773,NA-ion,0.8746486902236938,0.8727225661277771,0.21459852159023285,1.926098346710205,0.20983931422233582
774,RWTH,0.4373021721839905,0.43507739901542664,0.21459828317165375,2.224759578704834,0.16942821443080902
775,SDU,0.3292343020439148,0.32663923501968384,0.21459810435771942,2.595073699951172,0.16381438076496124
776,SNL,1.0150527954101562,1.0126076936721802,0.2145979106426239,2.445117473602295,0.1754831224679947
777,Stanford,0.3271021544933319,0.3248930871486664,0.21459776163101196,2.209052801132202,0.17627468705177307
778,Stanford_2,0.259284108877182,0.25747111439704895,0.21459759771823883,1.8129924535751343,0.30509158968925476
779,Tongji,0.32234489917755127,0.32001200318336487,0.21459747850894928,2.3328938484191895,0.1829546093940735
780,UL_PUR,0.4152492880821228,0.4131852388381958,0.21459735929965973,2.0640501976013184,0.20561669766902924
781,XJTU,0.35806524753570557,0.35605108737945557,0.21459726989269257,2.0141615867614746,0.2072860598564148
782,ZN-coin,1.7606754302978516,1.758535623550415,0.2145971953868866,2.1398513317108154,0.21887731552124023
783,CALB,1.5172712802886963,1.5154467821121216,0.21459712088108063,1.8244571685791016,0.3338618874549866
784,HNEI,0.547516405582428,0.5455245971679688,0.21459703147411346,1.991830587387085,0.21421679854393005
785,HUST,4.315350532531738,4.313286781311035,0.2145969420671463,2.0638957023620605,0.2540723979473114
786,ISU_ILCC,2.068666934967041,2.0667316913604736,0.21459685266017914,1.9352160692214966,0.25167787075042725
787,MATR,1.7581671476364136,1.755986213684082,0.21459676325321198,2.180959939956665,0.20008014142513275
788,MICH,0.12420198321342468,0.12226741760969162,0.214596688747406,1.934565782546997,0.22622574865818024
789,MICH_EXP,0.8571828603744507,0.8552523255348206,0.21459664404392242,1.9305310249328613,0.2170497477054596
790,NA-ion,1.0560200214385986,1.0540765523910522,0.21459659934043884,1.943484902381897,0.20823357999324799
791,RWTH,0.4932529926300049,0.49115803837776184,0.21459655463695526,2.094942569732666,0.23389719426631927
792,SDU,0.8657160997390747,0.8633567094802856,0.21459653973579407,2.3593740463256836,0.21714890003204346
793,SNL,2.5499541759490967,2.5475597381591797,0.21459650993347168,2.394484281539917,0.2623061239719391
794,Stanford,0.34119588136672974,0.3388500213623047,0.21459649503231049,2.3458471298217773,0.15551386773586273
795,Stanford_2,0.6827376484870911,0.6807955503463745,0.2145964503288269,1.9420931339263916,0.284687876701355
796,Tongji,0.1329427808523178,0.13043202459812164,0.2145964503288269,2.51076340675354,0.15464800596237183
797,UL_PUR,0.522749125957489,0.5206515192985535,0.2145964503288269,2.0976309776306152,0.1782756894826889
798,XJTU,0.10280723124742508,0.10090102255344391,0.2145964503288269,1.906206727027893,0.22505336999893188
799,ZN-coin,1.361214518547058,1.3590811491012573,0.2145964503288269,2.133394956588745,0.19827620685100555
800,CALB,1.994483232498169,1.9926139116287231,0.2145964503288269,1.869337558746338,0.342166543006897
