step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
542,Tongji,0.504543662071228,0.5025697946548462,0.21246132254600525,1.9738904237747192,0.18722769618034363
543,XJTU,0.44958797097206116,0.4475264251232147,0.2124357968568802,2.0615594387054443,0.18635471165180206
544,ZN-coin,0.8293241262435913,0.8271582722663879,0.21241435408592224,2.16585111618042,0.17042657732963562
545,CALB,1.0722157955169678,1.070212483406067,0.21238824725151062,2.003333806991577,0.27670446038246155
546,CALCE,0.08272617310285568,0.08053546398878098,0.21236664056777954,2.1907076835632324,0.2024587094783783
547,HNEI,0.8694027662277222,0.8674553632736206,0.21234667301177979,1.94743013381958,0.19366271793842316
548,HUST,4.062484264373779,4.06041955947876,0.21232256293296814,2.0647644996643066,0.2562001049518585
549,ISU_ILCC,0.9325778484344482,0.9305077195167542,0.2122940719127655,2.0701260566711426,0.24836845695972443
550,MATR,0.17400875687599182,0.17179454863071442,0.21226035058498383,2.214200973510742,0.19844096899032593
551,MICH,0.28267863392829895,0.2807804346084595,0.21222950518131256,1.898189902305603,0.19090019166469574
552,MICH_EXP,1.6267396211624146,1.6248462200164795,0.21220144629478455,1.8934416770935059,0.20774605870246887
553,NA-ion,1.3715078830718994,1.3695658445358276,0.21217547357082367,1.9420242309570312,0.19216442108154297
554,RWTH,0.14247772097587585,0.14040754735469818,0.2121478021144867,2.0701749324798584,0.2561405897140503
555,SDU,0.8696584701538086,0.8670238256454468,0.2121238112449646,2.634655714035034,0.15921932458877563
556,SNL,0.6667605638504028,0.6642748713493347,0.21210423111915588,2.485715866088867,0.1236993670463562
557,Stanford,0.20537039637565613,0.20284037292003632,0.2120874524116516,2.5300281047821045,0.18299917876720428
558,Stanford_2,0.3525175452232361,0.3502953052520752,0.21207118034362793,2.2222375869750977,0.26060950756073
559,Tongji,0.6566575765609741,0.6547091007232666,0.21205617487430573,1.9484783411026,0.1981281191110611
560,XJTU,0.510305643081665,0.5082699060440063,0.21204142272472382,2.0357184410095215,0.1833079606294632
561,ZN-coin,1.033351182937622,1.0311200618743896,0.2120274007320404,2.231175184249878,0.16841073334217072
562,CALB,1.4168598651885986,1.415078043937683,0.2120153307914734,1.7818171977996826,0.3077842593193054
563,CALCE,0.2403816282749176,0.23793882131576538,0.21200649440288544,2.4428138732910156,0.16866418719291687
564,HNEI,0.9991022348403931,0.9972039461135864,0.2119976282119751,1.8982728719711304,0.20011994242668152
565,HUST,3.3153176307678223,3.3134593963623047,0.21198689937591553,1.8582066297531128,0.32110899686813354
566,ISU_ILCC,0.9970650672912598,0.9951483011245728,0.21196991205215454,1.9167555570602417,0.33565840125083923
567,MATR,0.3071027994155884,0.30502983927726746,0.2119523137807846,2.0729660987854004,0.26299190521240234
568,MICH,0.1840013563632965,0.18215812742710114,0.21193622052669525,1.843221664428711,0.21513092517852783
569,MICH_EXP,1.044751524925232,1.0428835153579712,0.21192163228988647,1.8680109977722168,0.2136775255203247
570,NA-ion,1.3947876691818237,1.3929487466812134,0.21190804243087769,1.8389036655426025,0.20885829627513885
571,RWTH,0.17704103887081146,0.174885556101799,0.21189159154891968,2.155484199523926,0.21758079528808594
572,SDU,0.5127276182174683,0.510360062122345,0.21187666058540344,2.367582321166992,0.20435890555381775
573,SNL,0.19197513163089752,0.18940135836601257,0.21186499297618866,2.5737788677215576,0.14885206520557404
574,Stanford,0.2584339380264282,0.25612735748291016,0.21185651421546936,2.3065953254699707,0.22356709837913513
575,Stanford_2,0.5106446146965027,0.5084872245788574,0.21184135973453522,2.157365083694458,0.22178414463996887
576,Tongji,0.39877742528915405,0.3968579173088074,0.21182742714881897,1.9194965362548828,0.19648347795009613
577,XJTU,0.7897655963897705,0.7876448035240173,0.21181373298168182,2.120777130126953,0.18422290682792664
578,ZN-coin,1.0316541194915771,1.0294761657714844,0.21180087327957153,2.1779000759124756,0.15884816646575928
579,CALB,1.1829124689102173,1.1809701919555664,0.211783766746521,1.942287564277649,0.3041798174381256
580,CALCE,0.31811779737472534,0.31573158502578735,0.21176889538764954,2.3862035274505615,0.13901367783546448
581,HNEI,0.7969618439674377,0.7950010895729065,0.2117549628019333,1.9607553482055664,0.192839577794075
582,HUST,4.568199157714844,4.566154479980469,0.2117398977279663,2.044754981994629,0.26023510098457336
583,ISU_ILCC,1.2918925285339355,1.2898149490356445,0.2117214947938919,2.077603340148926,0.2520928680896759
584,MATR,0.25102975964546204,0.24874266982078552,0.21169885993003845,2.287095308303833,0.20301206409931183
585,MICH,0.12907657027244568,0.12720802426338196,0.2116784155368805,1.8685522079467773,0.20632579922676086
586,MICH_EXP,0.8903712630271912,0.8884886503219604,0.21165986359119415,1.8826148509979248,0.21597474813461304
587,NA-ion,1.6093292236328125,1.6074453592300415,0.211643248796463,1.8839125633239746,0.19384904205799103
588,RWTH,0.23839208483695984,0.2364930808544159,0.21163006126880646,1.8989982604980469,0.3315979242324829
589,SDU,0.8367107510566711,0.8341336250305176,0.21161876618862152,2.5771379470825195,0.20211023092269897
590,SNL,1.093986988067627,1.0915991067886353,0.21160879731178284,2.3878540992736816,0.17877604067325592
591,Stanford,0.2131982296705246,0.2107485830783844,0.21159975230693817,2.449652671813965,0.19212640821933746
592,Stanford_2,0.4218372702598572,0.4196285307407379,0.2115904539823532,2.208728790283203,0.24376583099365234
593,Tongji,0.9437984824180603,0.9418977499008179,0.21158163249492645,1.900757074356079,0.202911376953125
594,XJTU,0.3879714608192444,0.3859976828098297,0.21157291531562805,1.9737862348556519,0.19059821963310242
595,ZN-coin,1.727360725402832,1.7251654863357544,0.21156495809555054,2.195194959640503,0.17989949882030487
596,CALB,1.7112090587615967,1.709253191947937,0.21155312657356262,1.9559054374694824,0.28535372018814087
597,CALCE,0.16231198608875275,0.1597842276096344,0.21154281497001648,2.5277647972106934,0.17114031314849854
598,HNEI,0.7867213487625122,0.7848016619682312,0.21153315901756287,1.9196985960006714,0.20489256083965302
599,HUST,3.5745835304260254,3.5726189613342285,0.2115236222743988,1.9646729230880737,0.29503336548805237
600,ISU_ILCC,3.2433676719665527,3.2414112091064453,0.21150855720043182,1.9565181732177734,0.3175961673259735
601,MATR,0.5837346315383911,0.5815430283546448,0.21149373054504395,2.191624641418457,0.24266688525676727
602,MICH,0.2169012725353241,0.21503768861293793,0.21148008108139038,1.8635879755020142,0.2069217562675476
603,MICH_EXP,0.7116937637329102,0.7098413705825806,0.2114676684141159,1.8523954153060913,0.21846015751361847
604,NA-ion,1.1660704612731934,1.1641411781311035,0.21145571768283844,1.9292759895324707,0.19083061814308167
605,RWTH,0.14856411516666412,0.14643758535385132,0.21144302189350128,2.1265335083007812,0.23984330892562866
606,SDU,0.8779524564743042,0.8753361701965332,0.2114303708076477,2.616297483444214,0.14996472001075745
607,SNL,2.7936720848083496,2.7910220623016357,0.21141882240772247,2.6501336097717285,0.13406702876091003
608,Stanford,0.15229441225528717,0.14993830025196075,0.211407870054245,2.356114149093628,0.17210060358047485
609,Stanford_2,0.2355995774269104,0.233382910490036,0.21139562129974365,2.216660737991333,0.22601650655269623
610,Tongji,0.315107524394989,0.3132376968860626,0.21138449013233185,1.8698163032531738,0.2080618143081665
611,XJTU,0.5212942957878113,0.5192074775695801,0.21137380599975586,2.086810827255249,0.19031360745429993
612,ZN-coin,0.8569068312644958,0.8548144102096558,0.21136391162872314,2.092439889907837,0.17415133118629456
613,CALB,1.9125672578811646,1.9106032848358154,0.21135227382183075,1.9640209674835205,0.2729205787181854
614,CALCE,0.09805275499820709,0.09577672928571701,0.2113402634859085,2.2760260105133057,0.19625739753246307
615,HNEI,0.8205763101577759,0.8186663389205933,0.21132892370224,1.9099639654159546,0.20576722919940948
616,HUST,4.5275373458862305,4.525457382202148,0.21131780743598938,2.0799663066864014,0.22204843163490295
617,ISU_ILCC,1.9418447017669678,1.9398102760314941,0.21130430698394775,2.0344479084014893,0.27347585558891296
618,MATR,1.1075083017349243,1.1053295135498047,0.211287721991539,2.1788156032562256,0.2642333507537842
619,MICH,0.11690406501293182,0.11507444083690643,0.21127276122570038,1.8296265602111816,0.2077348679304123
620,MICH_EXP,0.7240204215049744,0.7221534848213196,0.21125897765159607,1.8669471740722656,0.21654561161994934
621,NA-ion,1.2887005805969238,1.2868216037750244,0.2112463265657425,1.8790318965911865,0.21071235835552216
622,RWTH,0.11627742648124695,0.11417443305253983,0.2112300843000412,2.102991819381714,0.23386003077030182
623,SDU,0.7379926443099976,0.7353835105895996,0.2112148255109787,2.6091551780700684,0.15831008553504944
624,SNL,0.32276803255081177,0.3201596736907959,0.21120142936706543,2.6083474159240723,0.15535271167755127
625,Stanford,0.1722261905670166,0.1698273867368698,0.2111891359090805,2.398801803588867,0.18295873701572418
626,Stanford_2,0.43072375655174255,0.4286244213581085,0.2111773043870926,2.0993411540985107,0.27173855900764465
627,Tongji,0.2187429517507553,0.2168886959552765,0.21116656064987183,1.8542627096176147,0.2065470814704895
628,XJTU,0.5485082864761353,0.5465080142021179,0.21115632355213165,2.0002760887145996,0.2008550763130188
629,ZN-coin,1.5559805631637573,1.553816556930542,0.2111469954252243,2.1639785766601562,0.1546536237001419
630,CALB,1.249382495880127,1.247454047203064,0.21113711595535278,1.9284166097640991,0.3303369879722595
631,CALCE,0.19775299727916718,0.19533401727676392,0.21112816035747528,2.4189767837524414,0.2019897848367691
632,HNEI,0.827640175819397,0.8257166147232056,0.21112003922462463,1.9235414266586304,0.20059944689273834
633,HUST,4.030958652496338,4.0290679931640625,0.21111111342906952,1.890574336051941,0.28974780440330505
634,ISU_ILCC,1.6578800678253174,1.6559977531433105,0.2110985964536667,1.8823429346084595,0.3532828390598297
635,MATR,0.45571085810661316,0.4535268545150757,0.21108247339725494,2.1840152740478516,0.23760923743247986
636,MICH,0.24068456888198853,0.2387911081314087,0.21106785535812378,1.8934677839279175,0.20459100604057312
637,MICH_EXP,0.8204362392425537,0.8185330629348755,0.21105457842350006,1.9031702280044556,0.21057040989398956
638,NA-ion,1.376124382019043,1.374228596687317,0.21104246377944946,1.895728349685669,0.19408540427684784
639,RWTH,0.18241503834724426,0.18031050264835358,0.21103057265281677,2.104537010192871,0.25075414776802063
640,SDU,0.6336368322372437,0.6310603618621826,0.2110195904970169,2.576446533203125,0.15201105177402496
641,SNL,2.166492462158203,2.163862705230713,0.2110094577074051,2.629809856414795,0.14122338593006134
642,Stanford,0.26108938455581665,0.2588948607444763,0.21099920570850372,2.1945221424102783,0.21595469117164612
643,Stanford_2,0.5234559774398804,0.5213289260864258,0.2109864056110382,2.127023696899414,0.2297641634941101
644,Tongji,0.46343547105789185,0.4616020917892456,0.21097487211227417,1.8333656787872314,0.225476935505867
645,XJTU,0.1909576952457428,0.18895968794822693,0.2109646052122116,1.9980075359344482,0.195433109998703
646,ZN-coin,0.9982811212539673,0.9961439967155457,0.21095561981201172,2.1371092796325684,0.17407675087451935
647,CALB,1.410155177116394,1.4082598686218262,0.2109454721212387,1.8952546119689941,0.37550583481788635
648,CALCE,0.14834381639957428,0.1459636241197586,0.21093612909317017,2.3801920413970947,0.18780221045017242
649,HNEI,0.8315528035163879,0.8295977711677551,0.21092741191387177,1.9550222158432007,0.18646644055843353
650,HUST,3.9342994689941406,3.9322547912597656,0.21091687679290771,2.0447521209716797,0.25458768010139465
651,ISU_ILCC,1.6968598365783691,1.6949197053909302,0.21090513467788696,1.9401471614837646,0.27508172392845154
652,MATR,0.7157223224639893,0.7135405540466309,0.2108931988477707,2.1817636489868164,0.24987167119979858
653,MICH,0.2445250153541565,0.24259795248508453,0.21088245511054993,1.9270594120025635,0.1963987499475479
654,MICH_EXP,1.1439509391784668,1.1420950889587402,0.2108725905418396,1.8558882474899292,0.22304487228393555
655,NA-ion,1.323387861251831,1.321506381034851,0.21086351573467255,1.881525993347168,0.19701138138771057
656,RWTH,0.13870322704315186,0.1366090476512909,0.21085301041603088,2.0941758155822754,0.24196742475032806
657,SDU,0.5020498037338257,0.49935847520828247,0.21084386110305786,2.691314220428467,0.13213689625263214
658,SNL,2.0544228553771973,2.0519895553588867,0.21083582937717438,2.4332242012023926,0.19457551836967468
659,Stanford,0.23292751610279083,0.2305685132741928,0.21082839369773865,2.358999252319336,0.2013952136039734
660,Stanford_2,0.3867855966091156,0.3845655918121338,0.21082036197185516,2.22001051902771,0.20308975875377655
661,Tongji,0.18160539865493774,0.17972327768802643,0.21081313490867615,1.8821241855621338,0.20113584399223328
662,XJTU,0.43773525953292847,0.43565788865089417,0.2108062207698822,2.077371597290039,0.20137925446033478
663,ZN-coin,1.443098783493042,1.4409741163253784,0.21080009639263153,2.124720811843872,0.16805320978164673
664,CALB,1.3634285926818848,1.3615443706512451,0.21079330146312714,1.884272813796997,0.34251073002815247
665,CALCE,0.08552831411361694,0.08325664699077606,0.21078699827194214,2.271665096282959,0.23678238689899445
666,HNEI,0.7526848316192627,0.7507335543632507,0.21078121662139893,1.9512624740600586,0.18581993877887726
667,HUST,4.737998962402344,4.736012935638428,0.21077558398246765,1.985966682434082,0.2754342257976532
668,ISU_ILCC,2.0570921897888184,2.055147647857666,0.21076810359954834,1.944533109664917,0.3124221861362457
669,MATR,0.31875544786453247,0.3164588212966919,0.21075981855392456,2.296624183654785,0.19352208077907562
670,MICH,0.05940796807408333,0.057521313428878784,0.21075241267681122,1.8866548538208008,0.2063538134098053
671,MICH_EXP,0.9337053894996643,0.9318203330039978,0.21074563264846802,1.8850427865982056,0.2159106284379959
672,NA-ion,1.1048076152801514,1.1028214693069458,0.21073947846889496,1.9861905574798584,0.1939854472875595
673,RWTH,0.19752785563468933,0.19542333483695984,0.21073219180107117,2.1045145988464355,0.25339341163635254
674,SDU,0.6452678442001343,0.6426011919975281,0.21072562038898468,2.6666274070739746,0.1359778493642807
675,SNL,1.0865414142608643,1.0839511156082153,0.2107197493314743,2.590348243713379,0.18255400657653809
676,Stanford,0.148225337266922,0.14585238695144653,0.21071426570415497,2.372943878173828,0.17197637259960175
677,Stanford_2,0.49925169348716736,0.49713799357414246,0.21070866286754608,2.1136908531188965,0.24371834099292755
678,Tongji,0.45070189237594604,0.44882360100746155,0.21070362627506256,1.8782896995544434,0.20459996163845062
679,XJTU,0.4407311677932739,0.43866097927093506,0.21069887280464172,2.070176124572754,0.18535321950912476
680,ZN-coin,1.0873826742172241,1.0852787494659424,0.21069462597370148,2.1038854122161865,0.17214429378509521
681,CALB,1.5273630619049072,1.5254614353179932,0.21068976819515228,1.9016072750091553,0.3221541941165924
682,CALCE,0.14517223834991455,0.14264868199825287,0.21068532764911652,2.523559331893921,0.16538260877132416
683,HNEI,0.7880818843841553,0.7861194014549255,0.2106812745332718,1.9625051021575928,0.188717320561409
684,HUST,3.8503055572509766,3.848348379135132,0.21067598462104797,1.9572457075119019,0.3267785906791687
685,ISU_ILCC,2.371138572692871,2.3692092895507812,0.21067065000534058,1.9293153285980225,0.2995632588863373
686,MATR,0.6925191879272461,0.6903749704360962,0.21066521108150482,2.144245147705078,0.27017566561698914
687,MICH,0.2337753176689148,0.2318243682384491,0.21066030859947205,1.9509491920471191,0.20056822896003723
688,MICH_EXP,1.2557976245880127,1.253909707069397,0.21065585315227509,1.8878943920135498,0.204474538564682
689,NA-ion,1.2052295207977295,1.2033432722091675,0.21065174043178558,1.88626229763031,0.1989140808582306
690,RWTH,0.20166011154651642,0.19951394200325012,0.21064722537994385,2.146167516708374,0.19472353160381317
691,SDU,0.5926307439804077,0.5900576114654541,0.21064327657222748,2.573111057281494,0.14570173621177673
692,SNL,1.1296712160110474,1.1274744272232056,0.21064023673534393,2.1967666149139404,0.278545081615448
693,Stanford,0.2113139033317566,0.2090051770210266,0.21063728630542755,2.3087198734283447,0.1729259192943573
694,Stanford_2,0.48862937092781067,0.4864863455295563,0.21063411235809326,2.143024444580078,0.23924165964126587
695,Tongji,0.8076509237289429,0.8057289719581604,0.2106311172246933,1.921961784362793,0.20467299222946167
696,XJTU,0.6326399445533752,0.6306047439575195,0.2106281965970993,2.0351712703704834,0.18824180960655212
697,ZN-coin,1.2736471891403198,1.2715977430343628,0.21062573790550232,2.049428701400757,0.1740654706954956
698,CALB,1.282236099243164,1.280407428741455,0.21062302589416504,1.8286726474761963,0.37793517112731934
699,CALCE,0.1767110824584961,0.17438115179538727,0.21062037348747253,2.3299245834350586,0.20421519875526428
700,HNEI,0.7603131532669067,0.7583563923835754,0.21061784029006958,1.9567792415618896,0.18738755583763123
701,HUST,4.160210132598877,4.158267021179199,0.2106148600578308,1.9430668354034424,0.2993551194667816
702,ISU_ILCC,0.8665400147438049,0.8645495176315308,0.21061144769191742,1.9905240535736084,0.27142369747161865
703,MATR,1.0282766819000244,1.0261611938476562,0.21060721576213837,2.1155130863189697,0.2765601873397827
704,MICH,0.13297785818576813,0.131085604429245,0.21060340106487274,1.8922518491744995,0.19862370193004608
705,MICH_EXP,1.1437801122665405,1.1418803930282593,0.21059979498386383,1.8997280597686768,0.2188229113817215
706,NA-ion,1.155724287033081,1.1538375616073608,0.21059656143188477,1.8867151737213135,0.20206665992736816
707,RWTH,0.10829377174377441,0.10626133531332016,0.2105930894613266,2.0324349403381348,0.2523159980773926
708,SDU,0.5768895745277405,0.5742338299751282,0.21058997511863708,2.6557507514953613,0.15484879910945892
709,SNL,3.5779943466186523,3.5754923820495605,0.21058712899684906,2.5018510818481445,0.17531318962574005
710,Stanford,0.2678241729736328,0.2654752731323242,0.21058456599712372,2.3489012718200684,0.18361881375312805
711,Stanford_2,0.6494827270507812,0.6473035216331482,0.2105816900730133,2.1792001724243164,0.20611603558063507
712,Tongji,0.9301971197128296,0.9282770156860352,0.2105790674686432,1.9201329946517944,0.2032143473625183
713,XJTU,0.6320263743400574,0.6299635171890259,0.2105766385793686,2.0628414154052734,0.1870022416114807
714,ZN-coin,0.8037163019180298,0.8016663789749146,0.2105744183063507,2.0499136447906494,0.17067822813987732
715,CALB,1.278498649597168,1.2764416933059692,0.21057191491127014,2.0569229125976562,0.2916959524154663
716,CALCE,0.0681314542889595,0.06572328507900238,0.21056953072547913,2.4081714153289795,0.17910966277122498
717,HNEI,0.8648675680160522,0.8629782199859619,0.21056737005710602,1.8893436193466187,0.19863131642341614
718,HUST,3.6714038848876953,3.669382095336914,0.21056461334228516,2.0218162536621094,0.29282304644584656
719,ISU_ILCC,2.383391857147217,2.3814074993133545,0.21056169271469116,1.9842944145202637,0.2704513669013977
720,MATR,0.45613595843315125,0.45391005277633667,0.21055817604064941,2.225893497467041,0.24188844859600067
721,MICH,0.14057214558124542,0.13872647285461426,0.2105550467967987,1.8456664085388184,0.2089284211397171
722,MICH_EXP,1.0896131992340088,1.0877810716629028,0.21055224537849426,1.8320732116699219,0.22377854585647583
723,NA-ion,1.1171979904174805,1.1152836084365845,0.21054969727993011,1.9144021272659302,0.1923978179693222
724,RWTH,0.18669232726097107,0.18469439446926117,0.21054723858833313,1.9979290962219238,0.23499080538749695
725,SDU,0.4989970922470093,0.49649402499198914,0.21054498851299286,2.503081798553467,0.17033813893795013
726,SNL,0.14421218633651733,0.14181143045425415,0.21054309606552124,2.4007623195648193,0.28061285614967346
727,Stanford,0.1325341910123825,0.13027839362621307,0.21054141223430634,2.2557945251464844,0.18936455249786377
728,Stanford_2,0.3596044182777405,0.35751423239707947,0.21053959429264069,2.0901782512664795,0.25434643030166626
729,Tongji,0.24244248867034912,0.2405787706375122,0.21053799986839294,1.8637107610702515,0.20790967345237732
730,XJTU,0.5659512281417847,0.5639588236808777,0.21053653955459595,1.992398738861084,0.18590351939201355
731,ZN-coin,1.418210744857788,1.416117787361145,0.21053531765937805,2.09293794631958,0.18570595979690552
732,CALB,1.55275559425354,1.5508174896240234,0.2105337381362915,1.938092589378357,0.3434232175350189
733,CALCE,0.17370009422302246,0.17121465504169464,0.2105323225259781,2.4854373931884766,0.18259187042713165
734,HNEI,0.7143315672874451,0.7124204635620117,0.21053101122379303,1.911082148551941,0.191655233502388
735,HUST,3.9235334396362305,3.9215450286865234,0.21052969992160797,1.9884611368179321,0.2916008532047272
736,ISU_ILCC,1.4989972114562988,1.4970167875289917,0.21052806079387665,1.9803773164749146,0.2977420687675476
737,MATR,1.1006584167480469,1.0984293222427368,0.21052612364292145,2.229146718978882,0.23455287516117096
738,MICH,0.33841758966445923,0.33651238679885864,0.21052439510822296,1.9051986932754517,0.19972814619541168
739,MICH_EXP,1.2464618682861328,1.2445588111877441,0.21052286028862,1.903035283088684,0.21100354194641113
740,NA-ion,1.2532826662063599,1.251418113708496,0.21052147448062897,1.8645626306533813,0.2008104920387268
741,RWTH,0.15436877310276031,0.15227234363555908,0.21052001416683197,2.0964295864105225,0.23286475241184235
742,SDU,0.9195588827133179,0.9169265627861023,0.2105187475681305,2.632293939590454,0.18714235723018646
743,SNL,0.32391273975372314,0.32146915793418884,0.2105177491903305,2.4435858726501465,0.2429981678724289
744,Stanford,0.2375653237104416,0.2351367324590683,0.21051687002182007,2.428593635559082,0.1429644227027893
745,Stanford_2,0.42380380630493164,0.42167094349861145,0.21051587164402008,2.132875442504883,0.277347594499588
746,Tongji,0.3812510073184967,0.3793394863605499,0.21051497757434845,1.9115140438079834,0.18797555565834045
747,XJTU,0.4481334686279297,0.44607484340667725,0.2105141580104828,2.058622360229492,0.1824875921010971
748,ZN-coin,1.1147325038909912,1.1126279830932617,0.21051344275474548,2.1045680046081543,0.1717931479215622
749,CALB,1.5675888061523438,1.5657784938812256,0.21051256358623505,1.8103663921356201,0.4165478050708771
750,CALCE,0.13712184131145477,0.13491171598434448,0.21051180362701416,2.2101263999938965,0.23491685092449188
751,HNEI,0.7992854714393616,0.7973303198814392,0.21051110327243805,1.955164909362793,0.1940130740404129
752,HUST,4.431679725646973,4.429718971252441,0.21051019430160522,1.9608839750289917,0.31101250648498535
753,ISU_ILCC,0.1794801503419876,0.177503302693367,0.21050944924354553,1.9768545627593994,0.2818627953529358
754,MATR,0.4555402100086212,0.4534318745136261,0.21050868928432465,2.108325481414795,0.30901527404785156
755,MICH,0.22274965047836304,0.22087323665618896,0.2105080485343933,1.8764090538024902,0.2076703906059265
756,MICH_EXP,0.9256912469863892,0.9238670468330383,0.21050746738910675,1.8241900205612183,0.22327804565429688
757,NA-ion,1.5578198432922363,1.5559083223342896,0.21050694584846497,1.9115759134292603,0.19593629240989685
758,RWTH,0.1894092559814453,0.18734796345233917,0.2105063945055008,2.061295986175537,0.21554726362228394
759,SDU,0.5777684450149536,0.5751442909240723,0.2105059176683426,2.624147415161133,0.14602302014827728
760,SNL,1.8682266473770142,1.8657630681991577,0.21050548553466797,2.463602304458618,0.21824440360069275
761,Stanford,0.2201467752456665,0.21780350804328918,0.21050506830215454,2.343266487121582,0.19005949795246124
762,Stanford_2,0.5669831037521362,0.5648771524429321,0.2105046659708023,2.105966567993164,0.24014027416706085
763,Tongji,0.2978086471557617,0.2959228456020355,0.21050430834293365,1.8857967853546143,0.20321322977542877
764,XJTU,0.5418272018432617,0.5397651195526123,0.2105039656162262,2.062079429626465,0.17973093688488007
765,ZN-coin,0.8116413354873657,0.8095913529396057,0.2105036824941635,2.0499825477600098,0.1899588406085968
766,CALB,1.3526437282562256,1.3504465818405151,0.21050341427326202,2.197150945663452,0.21906135976314545
767,CALCE,0.25085923075675964,0.2485804557800293,0.21050317585468292,2.2787673473358154,0.20819909870624542
768,HNEI,0.7288183569908142,0.7269089818000793,0.2105029672384262,1.9093925952911377,0.19843317568302155
769,HUST,4.323200225830078,4.321191310882568,0.2105027586221695,2.008693218231201,0.2550317347049713
770,ISU_ILCC,0.9524917006492615,0.950498640537262,0.2105025053024292,1.993072509765625,0.2946687936782837
771,MATR,0.6850154399871826,0.6828633546829224,0.21050219237804413,2.1520767211914062,0.24524617195129395
772,MICH,0.10681697726249695,0.10496515035629272,0.21050195395946503,1.8518273830413818,0.19899433851242065
773,MICH_EXP,0.9610008597373962,0.9591749310493469,0.2105017453432083,1.8259432315826416,0.22455517947673798
774,NA-ion,1.5838308334350586,1.5819370746612549,0.2105015516281128,1.8937296867370605,0.19326047599315643
775,RWTH,0.1647929549217224,0.16270533204078674,0.21050134301185608,2.0876288414001465,0.2133331596851349
776,SDU,0.649561882019043,0.6469211578369141,0.21050117909908295,2.6407108306884766,0.14266441762447357
777,SNL,1.6667664051055908,1.6643174886703491,0.21050101518630981,2.4489386081695557,0.22088679671287537
778,Stanford,0.2245224267244339,0.22204671800136566,0.21050086617469788,2.4757118225097656,0.1498676985502243
779,Stanford_2,0.466203510761261,0.4640531837940216,0.21050073206424713,2.1503403186798096,0.2325904667377472
780,Tongji,0.8140146136283875,0.81210857629776,0.21050061285495758,1.9060661792755127,0.20180027186870575
781,XJTU,0.4345853328704834,0.4325558543205261,0.21050050854682922,2.0294694900512695,0.19111619889736176
782,ZN-coin,1.5938818454742432,1.5918388366699219,0.21050040423870087,2.0429928302764893,0.18286781013011932
783,CALB,1.2572531700134277,1.2554497718811035,0.2105003297328949,1.8034517765045166,0.47609105706214905
784,CALCE,0.13981203734874725,0.13743457198143005,0.21050025522708893,2.3774642944335938,0.1800535023212433
785,HNEI,0.7678914070129395,0.7659502029418945,0.21050019562244415,1.9411972761154175,0.1930304616689682
786,HUST,4.674411773681641,4.6724653244018555,0.21050012111663818,1.9462617635726929,0.26474252343177795
787,ISU_ILCC,1.4026386737823486,1.4006154537200928,0.21050004661083221,2.023247003555298,0.2911166250705719
788,MATR,0.6466885805130005,0.6444417834281921,0.21049998700618744,2.2468185424804688,0.22430548071861267
789,MICH,0.2032630741596222,0.20135009288787842,0.21049991250038147,1.912988305091858,0.20681346952915192
790,MICH_EXP,0.8220345973968506,0.8201599717140198,0.21049988269805908,1.8746416568756104,0.21393567323684692
791,NA-ion,1.0889477729797363,1.0870869159698486,0.2104998379945755,1.8609035015106201,0.2047165483236313
792,RWTH,0.17089059948921204,0.16875059902668,0.2104998081922531,2.139996290206909,0.21671652793884277
793,SDU,0.7831833362579346,0.7805611491203308,0.21049977838993073,2.6221814155578613,0.16500508785247803
794,SNL,1.6615231037139893,1.659070611000061,0.21049976348876953,2.452528953552246,0.17848671972751617
795,Stanford,0.17547382414340973,0.17303656041622162,0.21049974858760834,2.4372596740722656,0.1728360801935196
796,Stanford_2,0.18974977731704712,0.18761029839515686,0.21049974858760834,2.1394741535186768,0.22854338586330414
797,Tongji,0.3639676570892334,0.36206313967704773,0.21049974858760834,1.9045228958129883,0.20079587399959564
798,XJTU,0.655667245388031,0.6536598801612854,0.21049974858760834,2.0073556900024414,0.19434332847595215
799,ZN-coin,1.3865965604782104,1.3844852447509766,0.21049974858760834,2.111365556716919,0.1684281975030899
800,CALB,1.2791051864624023,1.2772034406661987,0.21049974858760834,1.9017415046691895,0.29021257162094116
