step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
540,Stanford_2,0.36755967140197754,0.36548006534576416,0.21731171011924744,2.0796194076538086,0.22382138669490814
541,Tongji,0.6132144331932068,0.6105902791023254,0.21729320287704468,2.6241679191589355,0.1450025737285614
542,UL_PUR,0.8833451271057129,0.8815412521362305,0.21727512776851654,1.8038530349731445,0.2353469282388687
543,XJTU,0.6961498260498047,0.6942936182022095,0.21725796163082123,1.8561855554580688,0.21843060851097107
544,ZN-coin,1.2783544063568115,1.2762651443481445,0.21724003553390503,2.0893096923828125,0.23144787549972534
545,CALB,0.9657724499702454,0.963762640953064,0.2172202169895172,2.0097908973693848,0.23234164714813232
546,CALCE,0.11616367846727371,0.11370421946048737,0.2172035127878189,2.459460496902466,0.25288739800453186
547,HUST,3.4826459884643555,3.4806387424468994,0.21718625724315643,2.0072450637817383,0.253276526927948
548,ISU_ILCC,1.3327136039733887,1.3307762145996094,0.21716395020484924,1.9374465942382812,0.28755825757980347
549,MATR,0.387550950050354,0.38534873723983765,0.21713782846927643,2.2022013664245605,0.1923937201499939
550,MICH,0.29341891407966614,0.2916252315044403,0.21711377799510956,1.793685793876648,0.22982197999954224
551,MICH_EXP,1.206031322479248,1.2041562795639038,0.21709243953227997,1.8750015497207642,0.2137962281703949
552,NA-ion,1.5850248336791992,1.5831470489501953,0.2170724868774414,1.8778181076049805,0.1980806142091751
553,RWTH,0.13626629114151,0.1343298852443695,0.21704930067062378,1.9364116191864014,0.2726796865463257
554,SDU,0.42561978101730347,0.4231939911842346,0.21702781319618225,2.4258038997650146,0.20660321414470673
555,SNL,1.4408029317855835,1.4383482933044434,0.21701282262802124,2.4546282291412354,0.17057174444198608
556,Stanford,0.09437841922044754,0.09211917221546173,0.21699872612953186,2.2592482566833496,0.18195463716983795
557,Stanford_2,0.347368061542511,0.3453642427921295,0.21697628498077393,2.0038089752197266,0.2678585350513458
558,Tongji,0.40520384907722473,0.40320780873298645,0.2169545292854309,1.996030569076538,0.22628504037857056
559,UL_PUR,0.8144744038581848,0.8125572204589844,0.21693488955497742,1.917183518409729,0.21304719150066376
560,XJTU,0.572731614112854,0.5708749294281006,0.21691551804542542,1.8567078113555908,0.20574237406253815
561,ZN-coin,0.9751049280166626,0.9731016755104065,0.21689724922180176,2.0032432079315186,0.22126168012619019
562,CALB,1.3277169466018677,1.325666069984436,0.21687662601470947,2.050903558731079,0.20829111337661743
563,CALCE,0.08399146795272827,0.08180378377437592,0.21685892343521118,2.187685966491699,0.3239706754684448
564,HUST,3.8738741874694824,3.871882677078247,0.2168416678905487,1.991457462310791,0.24550987780094147
565,ISU_ILCC,1.8461401462554932,1.8442068099975586,0.21681560575962067,1.9333691596984863,0.2979584336280823
566,MATR,0.7624708414077759,0.7602443099021912,0.2167832851409912,2.2265429496765137,0.17838332056999207
567,MICH,0.34336692094802856,0.34150320291519165,0.21675316989421844,1.8637033700942993,0.21320034563541412
568,MICH_EXP,1.3590569496154785,1.3571891784667969,0.21672585606575012,1.8677642345428467,0.2138882428407669
569,NA-ion,1.7837424278259277,1.7818466424942017,0.21670012176036835,1.8957581520080566,0.20607741177082062
570,RWTH,0.13295254111289978,0.1309622973203659,0.21667075157165527,1.9902468919754028,0.2751060426235199
571,SDU,0.4183371067047119,0.4160148799419403,0.21664376556873322,2.322237491607666,0.20965760946273804
572,SNL,1.606573462486267,1.6042118072509766,0.2166174352169037,2.361682653427124,0.16901998221874237
573,Stanford,0.11742366850376129,0.11499817669391632,0.21659405529499054,2.425494432449341,0.16502152383327484
574,Stanford_2,0.1540198028087616,0.1519574522972107,0.21656836569309235,2.0623526573181152,0.2451414167881012
575,Tongji,0.10432735830545425,0.10234670341014862,0.21654491126537323,1.980656623840332,0.20714518427848816
576,UL_PUR,1.4812642335891724,1.4793956279754639,0.21652337908744812,1.868591070175171,0.21206256747245789
577,XJTU,1.075045108795166,1.0732039213180542,0.21650351583957672,1.8412392139434814,0.20346421003341675
578,ZN-coin,1.273280382156372,1.271267056465149,0.21648359298706055,2.0133514404296875,0.2304476499557495
579,CALB,1.2991334199905396,1.2970691919326782,0.21645979583263397,2.0642313957214355,0.21630887687206268
580,CALCE,0.12507472932338715,0.12271015346050262,0.21643725037574768,2.3645761013031006,0.27637434005737305
581,HUST,4.092262268066406,4.090252876281738,0.21641534566879272,2.0093040466308594,0.2367934286594391
582,ISU_ILCC,2.48325777053833,2.481180191040039,0.21638847887516022,2.0776963233947754,0.24974051117897034
583,MATR,0.5598987936973572,0.5576685667037964,0.2163584679365158,2.2301993370056152,0.15687619149684906
584,MICH,0.5023868083953857,0.500596284866333,0.21633072197437286,1.7904963493347168,0.22823932766914368
585,MICH_EXP,1.3495995998382568,1.347743034362793,0.21630501747131348,1.8565196990966797,0.2247079312801361
586,NA-ion,1.5958845615386963,1.5940314531326294,0.21628162264823914,1.853092908859253,0.21435675024986267
587,RWTH,0.2187221795320511,0.21664510667324066,0.21625423431396484,2.0770792961120605,0.2362058460712433
588,SDU,0.5789323449134827,0.5762503147125244,0.21622993052005768,2.682032346725464,0.14720362424850464
589,SNL,1.5806872844696045,1.578374981880188,0.21620506048202515,2.3123397827148438,0.17600740492343903
590,Stanford,0.09146597981452942,0.0891961008310318,0.21618269383907318,2.2698750495910645,0.16526083648204803
591,Stanford_2,0.44568315148353577,0.4435981810092926,0.2161560356616974,2.0849623680114746,0.22362889349460602
592,Tongji,0.8295323848724365,0.8272537589073181,0.21613134443759918,2.278653621673584,0.19311194121837616
593,UL_PUR,1.289904236793518,1.288089394569397,0.21610906720161438,1.8148975372314453,0.21235762536525726
594,XJTU,0.5498454570770264,0.5480225086212158,0.21608838438987732,1.8229386806488037,0.22337990999221802
595,ZN-coin,1.710451602935791,1.708328127861023,0.2160683572292328,2.1234750747680664,0.21341027319431305
596,CALB,1.1755709648132324,1.1736483573913574,0.2160462588071823,1.9225983619689941,0.278244286775589
597,CALCE,0.15736272931098938,0.15474124252796173,0.21602573990821838,2.6214938163757324,0.17311438918113708
598,HUST,3.2584428787231445,3.2564589977264404,0.2160056084394455,1.9839046001434326,0.25215664505958557
599,ISU_ILCC,0.16032323241233826,0.15852883458137512,0.21598683297634125,1.7943998575210571,0.32854077219963074
600,MATR,0.23032256960868835,0.2281256467103958,0.21596437692642212,2.1969165802001953,0.23234021663665771
601,MICH,0.31579720973968506,0.3140093982219696,0.21594394743442535,1.7878196239471436,0.21649853885173798
602,MICH_EXP,0.8871678113937378,0.885277509689331,0.2159251570701599,1.8903305530548096,0.2215753048658371
603,NA-ion,2.107107639312744,2.1052448749542236,0.21590812504291534,1.8628218173980713,0.20081333816051483
604,RWTH,0.1411462128162384,0.13917192816734314,0.2158886045217514,1.9742884635925293,0.28282397985458374
605,SDU,0.7253170013427734,0.7230345606803894,0.21587234735488892,2.282438278198242,0.21387416124343872
606,SNL,0.4726788401603699,0.47013944387435913,0.2158583402633667,2.539400815963745,0.1858711689710617
607,Stanford,0.07929261028766632,0.07693123817443848,0.2158457338809967,2.361368179321289,0.15351812541484833
608,Stanford_2,0.48705893754959106,0.4849807024002075,0.2158307433128357,2.0782248973846436,0.27029991149902344
609,Tongji,0.47374677658081055,0.4716992676258087,0.21581615507602692,2.0475151538848877,0.2057194709777832
610,UL_PUR,1.2061982154846191,1.2043397426605225,0.21580250561237335,1.8584344387054443,0.21901382505893707
611,XJTU,0.8616843819618225,0.8598864674568176,0.21578943729400635,1.7979334592819214,0.21909821033477783
612,ZN-coin,1.5615770816802979,1.5595767498016357,0.2157774418592453,2.0003528594970703,0.22708238661289215
613,CALB,1.2107820510864258,1.208724021911621,0.21575966477394104,2.058070659637451,0.2532581686973572
614,CALCE,0.055076681077480316,0.05246621370315552,0.2157437652349472,2.610466957092285,0.18422630429267883
615,HUST,3.739223003387451,3.737283945083618,0.21572627127170563,1.9391100406646729,0.29694628715515137
616,ISU_ILCC,0.5102623105049133,0.5082637667655945,0.21570725739002228,1.9985501766204834,0.28278714418411255
617,MATR,0.6631461381912231,0.6608048677444458,0.21568508446216583,2.3412797451019287,0.17311345040798187
618,MICH,0.2165088653564453,0.2145635187625885,0.21566499769687653,1.9453426599502563,0.20381084084510803
619,MICH_EXP,1.0362403392791748,1.0343494415283203,0.215646892786026,1.8908889293670654,0.20310522615909576
620,NA-ion,1.7633229494094849,1.7614425420761108,0.2156306356191635,1.8804059028625488,0.20500168204307556
621,RWTH,0.16327446699142456,0.16128967702388763,0.21561194956302643,1.984795331954956,0.29245421290397644
622,SDU,0.47824421525001526,0.4757921099662781,0.2155943512916565,2.4521195888519287,0.17296752333641052
623,SNL,0.20926915109157562,0.20672906935214996,0.2155790776014328,2.5400748252868652,0.17053987085819244
624,Stanford,0.1257820874452591,0.12343359738588333,0.2155652642250061,2.3484911918640137,0.14919643104076385
625,Stanford_2,0.46007615327835083,0.45802462100982666,0.21554771065711975,2.05153226852417,0.2497640699148178
626,Tongji,0.08041748404502869,0.07837113738059998,0.21553190052509308,2.0463500022888184,0.21174101531505585
627,UL_PUR,1.1305289268493652,1.1286951303482056,0.2155175358057022,1.8337903022766113,0.21482421457767487
628,XJTU,0.35650286078453064,0.3545950651168823,0.21550442278385162,1.9078028202056885,0.2059304416179657
629,ZN-coin,1.1924697160720825,1.1903889179229736,0.21549177169799805,2.080777168273926,0.22432950139045715
630,CALB,1.3822067975997925,1.3801383972167969,0.21547755599021912,2.0684096813201904,0.2198890745639801
631,CALCE,0.07682868838310242,0.07417930662631989,0.21546491980552673,2.6493802070617676,0.13253779709339142
632,HUST,4.522576332092285,4.520534515380859,0.21545280516147614,2.0418293476104736,0.22922061383724213
633,ISU_ILCC,1.6619606018066406,1.6599071025848389,0.21543776988983154,2.053443193435669,0.26455652713775635
634,MATR,0.22003227472305298,0.21783708035945892,0.21542218327522278,2.195190191268921,0.17423255741596222
635,MICH,0.2536472678184509,0.2518765330314636,0.21540802717208862,1.770721435546875,0.2312907874584198
636,MICH_EXP,0.9559111595153809,0.953973650932312,0.2153955101966858,1.9374892711639404,0.20148485898971558
637,NA-ion,2.0272903442382812,2.025449275970459,0.21538414061069489,1.84098482131958,0.2079283893108368
638,RWTH,0.11960628628730774,0.1176171749830246,0.21537162363529205,1.9891083240509033,0.26801496744155884
639,SDU,0.6676023006439209,0.665180504322052,0.21536000072956085,2.421816825866699,0.18554528057575226
640,SNL,1.4357826709747314,1.4335711002349854,0.2153513878583908,2.2115471363067627,0.18783316016197205
641,Stanford,0.1355612874031067,0.1332748979330063,0.21534359455108643,2.286388874053955,0.17317503690719604
642,Stanford_2,0.3636573851108551,0.3615584075450897,0.21533411741256714,2.098975658416748,0.23369403183460236
643,Tongji,0.5731390118598938,0.5710118412971497,0.21532505750656128,2.127157688140869,0.2032020092010498
644,UL_PUR,1.0892183780670166,1.0873034000396729,0.2153167873620987,1.9149914979934692,0.21386373043060303
645,XJTU,0.5688536167144775,0.567023515701294,0.21530890464782715,1.8300986289978027,0.2271118015050888
646,ZN-coin,1.5215917825698853,1.5195114612579346,0.2153012454509735,2.0803771018981934,0.22883747518062592
647,CALB,1.2264397144317627,1.2243889570236206,0.2152930051088333,2.0507359504699707,0.23215430974960327
648,CALCE,0.1687997430562973,0.16638806462287903,0.21528653800487518,2.4116852283477783,0.20376139879226685
649,HUST,3.878647804260254,3.876568555831909,0.21527965366840363,2.079298496246338,0.23526795208454132
650,ISU_ILCC,3.2512621879577637,3.2492287158966064,0.21527010202407837,2.033416271209717,0.26378950476646423
651,MATR,0.17819079756736755,0.1760508269071579,0.2152608186006546,2.139967918395996,0.21349437534809113
652,MICH,0.30146944522857666,0.2996293902397156,0.21525222063064575,1.8400568962097168,0.22009587287902832
653,MICH_EXP,1.0002660751342773,0.9984158873558044,0.21524417400360107,1.8501685857772827,0.22089682519435883
654,NA-ion,1.6391549110412598,1.6372504234313965,0.2152371108531952,1.9044983386993408,0.2005562037229538
655,RWTH,0.1826317310333252,0.180612713098526,0.21522828936576843,2.019012451171875,0.2825119197368622
656,SDU,0.4690433740615845,0.4668600857257843,0.21521995961666107,2.1832938194274902,0.202988401055336
657,SNL,0.9791647791862488,0.9766227602958679,0.2152126282453537,2.5420010089874268,0.18134036660194397
658,Stanford,0.12962539494037628,0.12753328680992126,0.21520566940307617,2.0921010971069336,0.19924324750900269
659,Stanford_2,0.38562852144241333,0.38352900743484497,0.21519657969474792,2.0995137691497803,0.23358312249183655
660,Tongji,0.3708919286727905,0.36882150173187256,0.2151879221200943,2.070441722869873,0.2208421528339386
661,UL_PUR,1.0976413488388062,1.0958120822906494,0.21518005430698395,1.8292325735092163,0.22310318052768707
662,XJTU,0.9137030243873596,0.9117742776870728,0.21517279744148254,1.9287574291229248,0.20871803164482117
663,ZN-coin,1.3535182476043701,1.351482629776001,0.21516618132591248,2.0356006622314453,0.22260789573192596
664,CALB,1.1057119369506836,1.10362708568573,0.21515820920467377,2.0848770141601562,0.22167350351810455
665,CALCE,0.19160336256027222,0.18895161151885986,0.21515148878097534,2.651749849319458,0.1349671632051468
666,HUST,3.733336925506592,3.731322765350342,0.21514487266540527,2.014061450958252,0.23703628778457642
667,ISU_ILCC,0.534144401550293,0.5321477651596069,0.21513721346855164,1.996633529663086,0.2679522633552551
668,MATR,0.8060250282287598,0.803853452205658,0.21512819826602936,2.1715707778930664,0.17900197207927704
669,MICH,0.2350727766752243,0.23321521282196045,0.21512000262737274,1.8575706481933594,0.2293551117181778
670,MICH_EXP,0.874293327331543,0.8724498152732849,0.21511270105838776,1.8434855937957764,0.20843595266342163
671,NA-ion,1.8026254177093506,1.8007211685180664,0.21510609984397888,1.904231309890747,0.19428323209285736
672,RWTH,0.22663426399230957,0.22472062706947327,0.21509811282157898,1.913636326789856,0.2964514493942261
673,SDU,0.2853676378726959,0.2830967605113983,0.21509118378162384,2.270879030227661,0.2208038568496704
674,SNL,1.0899428129196167,1.0874347686767578,0.21508532762527466,2.5080010890960693,0.13868750631809235
675,Stanford,0.12051352858543396,0.11833380907773972,0.21507899463176727,2.1797218322753906,0.21154455840587616
676,Stanford_2,0.3173496723175049,0.31531229615211487,0.21507138013839722,2.0373802185058594,0.26350316405296326
677,Tongji,0.8678138256072998,0.8657934665679932,0.21506428718566895,2.020329475402832,0.22782176733016968
678,UL_PUR,1.6802092790603638,1.6783010959625244,0.2150578498840332,1.9081302881240845,0.21237851679325104
679,XJTU,0.6572588682174683,0.655418336391449,0.21505209803581238,1.8405324220657349,0.20609094202518463
680,ZN-coin,1.4598584175109863,1.4578484296798706,0.21504653990268707,2.0099823474884033,0.2355646789073944
681,CALB,0.9397314786911011,0.9376118183135986,0.2150401771068573,2.1196537017822266,0.19745968282222748
682,CALCE,0.037935346364974976,0.03530224785208702,0.21503446996212006,2.633098840713501,0.13040664792060852
683,HUST,3.8184871673583984,3.8164727687835693,0.21502934396266937,2.014507293701172,0.2602708637714386
684,ISU_ILCC,0.6295924782752991,0.6276407837867737,0.21502310037612915,1.951722502708435,0.2855024039745331
685,MATR,0.6621420383453369,0.659903883934021,0.21501600742340088,2.2381649017333984,0.23517031967639923
686,MICH,0.38888758420944214,0.38705509901046753,0.21500955522060394,1.8324768543243408,0.23104210197925568
687,MICH_EXP,1.2224323749542236,1.2205238342285156,0.21500363945960999,1.908510684967041,0.21005496382713318
688,NA-ion,1.6130446195602417,1.611135482788086,0.2149982452392578,1.909173607826233,0.19478744268417358
689,RWTH,0.1717551052570343,0.16991248726844788,0.21499240398406982,1.8426215648651123,0.31287428736686707
690,SDU,0.6301288604736328,0.6276635527610779,0.2149888128042221,2.4653196334838867,0.165118008852005
691,SNL,1.2053203582763672,1.203041911125183,0.21498551964759827,2.2784581184387207,0.18287047743797302
692,Stanford,0.12709645926952362,0.12485960125923157,0.21498145163059235,2.2368578910827637,0.2137746810913086
693,Stanford_2,0.47965261340141296,0.47757989168167114,0.21497660875320435,2.072718620300293,0.2592717409133911
694,Tongji,0.8756998777389526,0.873645544052124,0.21497206389904022,2.0543248653411865,0.20276078581809998
695,UL_PUR,1.2976982593536377,1.29581618309021,0.21496793627738953,1.8820334672927856,0.21564695239067078
696,XJTU,0.2161853313446045,0.21435128152370453,0.2149641215801239,1.8340450525283813,0.21756097674369812
697,ZN-coin,0.8487070798873901,0.8464999794960022,0.21496056020259857,2.2070770263671875,0.18956567347049713
698,CALB,1.4852653741836548,1.483201503753662,0.21495603024959564,2.063891887664795,0.22834445536136627
699,CALCE,0.20851415395736694,0.20612528920173645,0.2149517834186554,2.388857126235962,0.27762848138809204
700,HUST,3.504389524459839,3.5025179386138916,0.21494723856449127,1.8715590238571167,0.3078780174255371
701,ISU_ILCC,1.8013652563095093,1.7994873523712158,0.21494144201278687,1.877871036529541,0.3528940677642822
702,MATR,0.7846193909645081,0.7823216915130615,0.21493588387966156,2.297718048095703,0.18604177236557007
703,MICH,0.32635319232940674,0.3244129717350006,0.21493089199066162,1.9402294158935547,0.2022196501493454
704,MICH_EXP,1.2069517374038696,1.2049604654312134,0.21492652595043182,1.9912402629852295,0.1988823562860489
705,NA-ion,1.4502571821212769,1.4483221769332886,0.21492253243923187,1.935006856918335,0.20048010349273682
706,RWTH,0.15749111771583557,0.15555636584758759,0.21491849422454834,1.934753656387329,0.2769627869129181
707,SDU,0.2180718183517456,0.2154083549976349,0.21491499245166779,2.663457155227661,0.14296111464500427
708,SNL,3.049774169921875,3.0472288131713867,0.21491175889968872,2.545361042022705,0.22565598785877228
709,Stanford,0.14882433414459229,0.14655357599258423,0.21490880846977234,2.2707629203796387,0.17145784199237823
710,Stanford_2,0.6097751259803772,0.6077879667282104,0.21490569412708282,1.9871461391448975,0.29110389947891235
711,Tongji,0.5048099756240845,0.5027515888214111,0.21490272879600525,2.0584163665771484,0.2189941108226776
712,UL_PUR,0.8821185231208801,0.8802112936973572,0.21490001678466797,1.9072532653808594,0.20753809809684753
713,XJTU,0.5818028450012207,0.5798786282539368,0.2148975133895874,1.9242303371429443,0.20052175223827362
714,ZN-coin,1.5405406951904297,1.5384186506271362,0.21489520370960236,2.122023105621338,0.2297453135251999
715,CALB,1.1439261436462402,1.141883134841919,0.21489229798316956,2.042998790740967,0.27109622955322266
716,CALCE,0.11636264622211456,0.11391185224056244,0.21488948166370392,2.450791597366333,0.18214544653892517
717,HUST,3.81597900390625,3.8140413761138916,0.21488657593727112,1.9377250671386719,0.3233437240123749
718,ISU_ILCC,3.1306350231170654,3.128697156906128,0.21488304436206818,1.9377517700195312,0.3115852475166321
719,MATR,0.26508504152297974,0.2629733681678772,0.21487925946712494,2.1116693019866943,0.20121298730373383
720,MICH,0.18026402592658997,0.17834915220737457,0.21487584710121155,1.9148736000061035,0.2087155431509018
721,MICH_EXP,1.2461493015289307,1.2443386316299438,0.214872807264328,1.8107059001922607,0.21994934976100922
722,NA-ion,1.5104100704193115,1.5085304975509644,0.2148701697587967,1.879608392715454,0.20786872506141663
723,RWTH,0.16637641191482544,0.1645124852657318,0.21486720442771912,1.863919734954834,0.31923630833625793
724,SDU,0.468666672706604,0.4664376676082611,0.21486464142799377,2.22900128364563,0.22718702256679535
725,SNL,1.0928961038589478,1.090531587600708,0.2148624062538147,2.3645119667053223,0.18232972919940948
726,Stanford,0.13835538923740387,0.13602282106876373,0.21486029028892517,2.332573890686035,0.18662306666374207
727,Stanford_2,0.48262467980384827,0.4806652367115021,0.21485775709152222,1.9594295024871826,0.2626267373561859
728,Tongji,0.3488853871822357,0.3468136489391327,0.21485547721385956,2.0717461109161377,0.221815824508667
729,UL_PUR,1.1808644533157349,1.1789493560791016,0.214853435754776,1.9151333570480347,0.20970505475997925
730,XJTU,0.3344700336456299,0.33267223834991455,0.21485167741775513,1.7977824211120605,0.22271056473255157
731,ZN-coin,1.902854561805725,1.9007972478866577,0.21485008299350739,2.057255268096924,0.23553809523582458
732,CALB,1.0744473934173584,1.0724267959594727,0.21484826505184174,2.020587921142578,0.23967038094997406
733,CALCE,0.13080810010433197,0.12841206789016724,0.21484658122062683,2.396031618118286,0.19807206094264984
734,HUST,3.9257893562316895,3.923776865005493,0.2148449867963791,2.0125391483306885,0.263884037733078
735,ISU_ILCC,0.20318618416786194,0.20130452513694763,0.21484392881393433,1.8816649913787842,0.33347219228744507
736,MATR,0.3096550405025482,0.30746567249298096,0.2148425579071045,2.1893692016601562,0.16811932623386383
737,MICH,0.43671947717666626,0.4348759949207306,0.2148413062095642,1.8434818983078003,0.2208476960659027
738,MICH_EXP,1.1263036727905273,1.124466061592102,0.21484018862247467,1.837645173072815,0.21898674964904785
739,NA-ion,1.7572715282440186,1.7553508281707764,0.21483920514583588,1.9207398891448975,0.19760054349899292
740,RWTH,0.20668840408325195,0.20467889308929443,0.21483765542507172,2.0095179080963135,0.26523321866989136
741,SDU,0.9481138586997986,0.9455687999725342,0.21483637392520905,2.5450429916381836,0.1663425862789154
742,SNL,3.050466299057007,3.0480964183807373,0.21483522653579712,2.36995530128479,0.24219964444637299
743,Stanford,0.11701904982328415,0.11485227197408676,0.21483419835567474,2.1667747497558594,0.20969930291175842
744,Stanford_2,0.30782991647720337,0.30574938654899597,0.2148328274488449,2.080538749694824,0.24642057716846466
745,Tongji,0.29434168338775635,0.29237329959869385,0.21483157575130463,1.968398094177246,0.21619641780853271
746,UL_PUR,0.9792649745941162,0.9774832725524902,0.2148304432630539,1.781699776649475,0.2417183220386505
747,XJTU,0.44463562965393066,0.4427010715007782,0.2148294448852539,1.9345483779907227,0.19881220161914825
748,ZN-coin,1.5303572416305542,1.528295636177063,0.2148284763097763,2.0616135597229004,0.24156910181045532
749,CALB,1.012386441230774,1.0103139877319336,0.21482744812965393,2.0725045204162598,0.22120040655136108
750,CALCE,0.21503165364265442,0.21261297166347504,0.21482665836811066,2.4186792373657227,0.2033989280462265
751,HUST,3.659581422805786,3.657615900039673,0.214825838804245,1.9654971361160278,0.26229214668273926
752,ISU_ILCC,2.4589202404022217,2.456969738006592,0.2148248851299286,1.9506102800369263,0.2951674461364746
753,MATR,0.9208561182022095,0.9186269640922546,0.2148238718509674,2.229128837585449,0.19975082576274872
754,MICH,0.2985476553440094,0.29670318961143494,0.21482299268245697,1.844455599784851,0.21214909851551056
755,MICH_EXP,0.9728797674179077,0.9710771441459656,0.21482223272323608,1.8026361465454102,0.21940574049949646
756,NA-ion,1.7770874500274658,1.7751985788345337,0.21482157707214355,1.8889083862304688,0.21206624805927277
757,RWTH,0.13724814355373383,0.13532710075378418,0.21482083201408386,1.9210376739501953,0.30643463134765625
758,SDU,0.39843928813934326,0.39583778381347656,0.21482014656066895,2.6015067100524902,0.1678019016981125
759,SNL,1.1561901569366455,1.1536911725997925,0.2148195505142212,2.4990291595458984,0.18552441895008087
760,Stanford,0.15636596083641052,0.154032900929451,0.21481899917125702,2.3330652713775635,0.16401582956314087
761,Stanford_2,0.272426038980484,0.27037301659584045,0.2148183137178421,2.0530314445495605,0.25984975695610046
762,Tongji,0.5043523907661438,0.502360999584198,0.21481773257255554,1.9913650751113892,0.2036881148815155
763,UL_PUR,0.6915630102157593,0.6896647214889526,0.21481719613075256,1.8983073234558105,0.22327633202075958
764,XJTU,0.30313748121261597,0.3013209104537964,0.21481674909591675,1.8165793418884277,0.20877942442893982
765,ZN-coin,1.2498282194137573,1.2477264404296875,0.21481633186340332,2.101776361465454,0.23844869434833527
766,CALB,1.072442889213562,1.070469856262207,0.2148158848285675,1.9730794429779053,0.31395041942596436
767,CALCE,0.20953509211540222,0.20710507035255432,0.21481549739837646,2.430027723312378,0.18006549775600433
768,HUST,4.041359901428223,4.039422035217285,0.21481512486934662,1.9380943775177002,0.29704344272613525
769,ISU_ILCC,1.200323462486267,1.198330283164978,0.2148146629333496,1.9931919574737549,0.2911018133163452
770,MATR,1.0784860849380493,1.0762569904327393,0.2148141860961914,2.2290539741516113,0.18754036724567413
771,MICH,0.49067172408103943,0.48881158232688904,0.21481376886367798,1.8601408004760742,0.22850431501865387
772,MICH_EXP,1.534865140914917,1.5329822301864624,0.21481339633464813,1.882895588874817,0.21372206509113312
773,NA-ion,1.4056504964828491,1.4038206338882446,0.21481309831142426,1.8299137353897095,0.20258395373821259
774,RWTH,0.20796743035316467,0.20596636831760406,0.2148127406835556,2.001065731048584,0.2715326249599457
775,SDU,0.3788214921951294,0.3762567639350891,0.2148124724626541,2.5647194385528564,0.14972448348999023
776,SNL,0.942534863948822,0.940197765827179,0.214812234044075,2.337069511413574,0.1723068803548813
777,Stanford,0.0957392230629921,0.09349840879440308,0.2148120403289795,2.240816354751587,0.20440657436847687
778,Stanford_2,0.08589819073677063,0.08377804607152939,0.2148118019104004,2.120143175125122,0.23124784231185913
779,Tongji,0.5242523550987244,0.5222525596618652,0.21481160819530487,1.9998036623001099,0.19881869852542877
780,UL_PUR,1.2347584962844849,1.2328271865844727,0.21481145918369293,1.9313652515411377,0.213468536734581
781,XJTU,0.6765106916427612,0.674584686756134,0.2148113250732422,1.9260311126708984,0.19406326115131378
782,ZN-coin,1.4308974742889404,1.4288374185562134,0.21481122076511383,2.060084342956543,0.23460595309734344
783,CALB,1.1780842542648315,1.1760623455047607,0.21481111645698547,2.0218935012817383,0.2630821466445923
784,CALCE,0.1582387238740921,0.15576249361038208,0.2148110270500183,2.4762353897094727,0.27438539266586304
785,HUST,3.6073522567749023,3.6053571701049805,0.21481092274188995,1.9951356649398804,0.25926584005355835
786,ISU_ILCC,1.842500925064087,1.8405917882919312,0.2148108184337616,1.9091044664382935,0.301334410905838
787,MATR,1.3766636848449707,1.3744310140609741,0.21481072902679443,2.232659339904785,0.1700015813112259
788,MICH,0.33673369884490967,0.3348609209060669,0.21481065452098846,1.8727842569351196,0.21903643012046814
789,MICH_EXP,1.4749104976654053,1.4730128049850464,0.2148105800151825,1.897740125656128,0.213722363114357
790,NA-ion,1.6132371425628662,1.6113179922103882,0.2148105353116989,1.9191384315490723,0.20497041940689087
791,RWTH,0.2293955534696579,0.22745831310749054,0.21481049060821533,1.9372445344924927,0.2545919120311737
792,SDU,0.8063496351242065,0.8038791418075562,0.21481046080589294,2.4704816341400146,0.19492629170417786
793,SNL,2.6016650199890137,2.5991854667663574,0.21481044590473175,2.479623317718506,0.1844620555639267
794,Stanford,0.11480990052223206,0.1125003769993782,0.21481041610240936,2.309525489807129,0.18354442715644836
795,Stanford_2,0.4200894236564636,0.4180515706539154,0.21481040120124817,2.037860631942749,0.23993448913097382
796,Tongji,0.22201469540596008,0.2199818640947342,0.21481040120124817,2.0328314304351807,0.23310500383377075
797,UL_PUR,1.5309958457946777,1.5290802717208862,0.21481040120124817,1.9155759811401367,0.21478542685508728
798,XJTU,0.24839261174201965,0.2465447038412094,0.21481040120124817,1.847901463508606,0.20421317219734192
799,ZN-coin,1.2888230085372925,1.2867827415466309,0.21481040120124817,2.0402979850769043,0.231601282954216
800,CALB,1.4578003883361816,1.4557297229766846,0.21481040120124817,2.0706417560577393,0.23273621499538422
