step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
271,UL_PUR,1.799896240234375,1.7978434562683105,0.228324294090271,2.052790641784668,0.16738924384117126
272,XJTU,0.5980249643325806,0.5960702300071716,0.22825762629508972,1.9547475576400757,0.1797349452972412
273,CALB,1.0681047439575195,1.0663071870803833,0.2281932383775711,1.7975879907608032,0.3326365053653717
274,CALCE,0.12139642983675003,0.11879531294107437,0.2281341254711151,2.601118564605713,0.1383713334798813
275,HNEI,0.8850750923156738,0.8831193447113037,0.22807663679122925,1.9557373523712158,0.17878367006778717
276,HUST,4.352083206176758,4.350005626678467,0.2280164510011673,2.077448606491089,0.20687153935432434
277,ISU_ILCC,0.6624397039413452,0.660285472869873,0.22796228528022766,2.154229164123535,0.21588853001594543
278,MATR,0.9437169432640076,0.9415743350982666,0.22789496183395386,2.14263653755188,0.21944352984428406
279,MICH,0.2586686611175537,0.256666362285614,0.2278292328119278,2.002284049987793,0.16853323578834534
280,MICH_EXP,0.7551380395889282,0.7531626224517822,0.22776471078395844,1.97544264793396,0.1715693324804306
281,NA-ion,1.332040548324585,1.3300299644470215,0.22770175337791443,2.010619878768921,0.17480430006980896
282,RWTH,0.2570962607860565,0.2548629343509674,0.22763946652412415,2.2333130836486816,0.15121084451675415
283,SDU,0.839137077331543,0.8368804454803467,0.22758492827415466,2.25665283203125,0.15894602239131927
284,SNL,1.7615139484405518,1.7588516473770142,0.22753898799419403,2.662357807159424,0.15694579482078552
285,Stanford,0.1488068848848343,0.14655783772468567,0.22749367356300354,2.2490408420562744,0.1696670651435852
286,Stanford_2,0.753746747970581,0.7515416741371155,0.22745272517204285,2.205054759979248,0.23806600272655487
287,Tongji,0.7252339124679565,0.7231941819190979,0.22740989923477173,2.039706230163574,0.16772642731666565
288,UL_PUR,1.438736081123352,1.436707854270935,0.22736406326293945,2.0282299518585205,0.1815173178911209
289,XJTU,0.7544195055961609,0.7524792551994324,0.22731845080852509,1.9402481317520142,0.18738441169261932
290,CALB,1.3038363456726074,1.301629900932312,0.22726567089557648,2.206413745880127,0.19693566858768463
291,CALCE,0.11991424858570099,0.11756770312786102,0.2272142916917801,2.3465447425842285,0.13803814351558685
292,HNEI,0.7045340538024902,0.7024415731430054,0.2271600067615509,2.0925045013427734,0.17620541155338287
293,HUST,4.010096549987793,4.007887363433838,0.22710661590099335,2.208961009979248,0.17285804450511932
294,ISU_ILCC,1.7914615869522095,1.7892338037490845,0.22705912590026855,2.2277703285217285,0.17203477025032043
295,MATR,0.9339150190353394,0.9317405223846436,0.22699958086013794,2.1745216846466064,0.21675018966197968
296,MICH,0.19464188814163208,0.19270454347133636,0.22694331407546997,1.9373438358306885,0.19000443816184998
297,MICH_EXP,1.6853817701339722,1.6834297180175781,0.2268872857093811,1.952080249786377,0.20383891463279724
298,NA-ion,1.153550624847412,1.1516674757003784,0.22683338820934296,1.8831639289855957,0.2059890478849411
299,RWTH,0.3099006116390228,0.30769872665405273,0.22677312791347504,2.2018983364105225,0.1642269790172577
300,SDU,0.7725510597229004,0.7703375220298767,0.22671760618686676,2.2135210037231445,0.20717069506645203
301,SNL,1.9323482513427734,1.930023193359375,0.2266659438610077,2.325026273727417,0.23441295325756073
302,Stanford,0.15171022713184357,0.14954711496829987,0.22661884129047394,2.1631150245666504,0.17947663366794586
303,Stanford_2,0.37020784616470337,0.3681400418281555,0.22657842934131622,2.06781005859375,0.300033301115036
304,Tongji,0.9630180597305298,0.9611063599586487,0.2265394628047943,1.9117169380187988,0.1788608431816101
305,UL_PUR,1.316439151763916,1.3144840002059937,0.22650018334388733,1.9551217555999756,0.18273615837097168
306,XJTU,0.40907108783721924,0.4071747660636902,0.22646209597587585,1.8963290452957153,0.18636080622673035
307,CALB,1.05849027633667,1.0564416646957397,0.22641362249851227,2.0485665798187256,0.23734210431575775
308,CALCE,0.14950142800807953,0.14728188514709473,0.22636541724205017,2.219540596008301,0.17418110370635986
309,HNEI,1.0333504676818848,1.0314489603042603,0.22631767392158508,1.9015461206436157,0.18313634395599365
310,HUST,4.388968467712402,4.386882781982422,0.226268008351326,2.0858514308929443,0.20496484637260437
311,ISU_ILCC,2.470132827758789,2.4680259227752686,0.22622089087963104,2.1067891120910645,0.22202688455581665
312,MATR,0.47933995723724365,0.4773106575012207,0.22615522146224976,2.0292959213256836,0.2590360939502716
313,MICH,0.37368953227996826,0.37180379033088684,0.22609379887580872,1.8857394456863403,0.19095279276371002
314,MICH_EXP,0.9871346354484558,0.9852178692817688,0.22603538632392883,1.9167954921722412,0.1879139095544815
315,NA-ion,1.5671005249023438,1.5652011632919312,0.22598029673099518,1.8994022607803345,0.19218140840530396
316,RWTH,0.22139745950698853,0.2192070186138153,0.22591641545295715,2.1904425621032715,0.19003094732761383
317,SDU,0.4405931234359741,0.43812885880470276,0.22585545480251312,2.4642629623413086,0.19100026786327362
318,SNL,0.48549675941467285,0.48313388228416443,0.22580008208751678,2.3628623485565186,0.25722432136535645
319,Stanford,0.1381528675556183,0.13594596087932587,0.22574695944786072,2.2069106101989746,0.2177160084247589
320,Stanford_2,0.6135979294776917,0.6115897297859192,0.22569648921489716,2.0082035064697266,0.3230748176574707
321,Tongji,0.5923858284950256,0.5903125405311584,0.22564493119716644,2.0733134746551514,0.17167846858501434
322,UL_PUR,1.1225749254226685,1.1205672025680542,0.22559373080730438,2.0077590942382812,0.1758115291595459
323,XJTU,0.8007283806800842,0.7987494468688965,0.2255435287952423,1.9789621829986572,0.17282041907310486
324,CALB,1.5424482822418213,1.5406209230422974,0.2254844456911087,1.8273403644561768,0.3143555819988251
325,CALCE,0.16675041615962982,0.16420800983905792,0.22542382776737213,2.5424082279205322,0.11982142925262451
326,HNEI,0.9613074064254761,0.9593191146850586,0.22536629438400269,1.9882676601409912,0.160196453332901
327,HUST,3.8502869606018066,3.8483006954193115,0.22530823945999146,1.986185073852539,0.24342207610607147
328,ISU_ILCC,1.7173879146575928,1.7153244018554688,0.22525615990161896,2.063516616821289,0.2702581286430359
329,MATR,1.0276398658752441,1.0255752801895142,0.2251873016357422,2.0645289421081543,0.24696463346481323
330,MICH,0.17578557133674622,0.1738743782043457,0.22512349486351013,1.9111943244934082,0.1876550018787384
331,MICH_EXP,0.9659568071365356,0.9640442132949829,0.22506235539913177,1.9126038551330566,0.18167157471179962
332,NA-ion,1.392951488494873,1.3910565376281738,0.2250051349401474,1.8950024843215942,0.18298956751823425
333,RWTH,0.18438881635665894,0.18231965601444244,0.2249339520931244,2.0691606998443604,0.2521190047264099
334,SDU,0.38162460923194885,0.37947723269462585,0.22486990690231323,2.1473782062530518,0.25726115703582764
335,SNL,0.3379049301147461,0.3356340527534485,0.22481496632099152,2.2708654403686523,0.2341257929801941
336,Stanford,0.1607784628868103,0.15866193175315857,0.22476141154766083,2.1165382862091064,0.23131109774112701
337,Stanford_2,0.4240550994873047,0.4221331775188446,0.22470693290233612,1.9219181537628174,0.4191693365573883
338,Tongji,0.5233861804008484,0.521436333656311,0.2246539294719696,1.9498651027679443,0.17930325865745544
339,UL_PUR,1.6965171098709106,1.6945610046386719,0.22460301220417023,1.9560730457305908,0.1728454828262329
340,XJTU,0.45927733182907104,0.45737677812576294,0.2245541661977768,1.9005564451217651,0.17418405413627625
341,CALB,1.3889931440353394,1.3871692419052124,0.2244950830936432,1.823944330215454,0.337740421295166
342,CALCE,0.12580567598342896,0.12346172332763672,0.2244376838207245,2.343949317932129,0.15601836144924164
343,HNEI,1.1085858345031738,1.1066333055496216,0.22438232600688934,1.9524829387664795,0.1751057654619217
344,HUST,4.655954360961914,4.653976917266846,0.22432486712932587,1.9773792028427124,0.24374499917030334
345,ISU_ILCC,2.750222682952881,2.7480950355529785,0.22426539659500122,2.1276354789733887,0.28747138381004333
346,MATR,0.9626185894012451,0.9606000185012817,0.224187970161438,2.0185720920562744,0.26328474283218384
347,MICH,0.2605580687522888,0.25866618752479553,0.22411604225635529,1.8918735980987549,0.1842980980873108
348,MICH_EXP,1.437652587890625,1.435760259628296,0.2240488976240158,1.8923845291137695,0.17915494740009308
349,NA-ion,1.5968090295791626,1.5948905944824219,0.22398622334003448,1.9184712171554565,0.18385206162929535
350,RWTH,0.2345653921365738,0.2324541211128235,0.2239135205745697,2.1112637519836426,0.24760310351848602
351,SDU,0.5870271325111389,0.5845272541046143,0.2238418459892273,2.499906063079834,0.19044595956802368
352,SNL,0.23948019742965698,0.23727883398532867,0.22378066182136536,2.2013635635375977,0.27118900418281555
353,Stanford,0.15251028537750244,0.1504039764404297,0.22374296188354492,2.10630202293396,0.25932228565216064
354,Stanford_2,0.16429270803928375,0.16236044466495514,0.2236873358488083,1.9322664737701416,0.41043850779533386
355,Tongji,0.17026099562644958,0.16834329068660736,0.22363615036010742,1.9177066087722778,0.17477910220623016
356,UL_PUR,1.1499781608581543,1.1480196714401245,0.2235870510339737,1.9584803581237793,0.16855840384960175
357,XJTU,0.4929865598678589,0.4911007285118103,0.22354064881801605,1.8858226537704468,0.17145776748657227
358,CALB,1.6429111957550049,1.6409578323364258,0.22348274290561676,1.9533390998840332,0.2885023355484009
359,CALCE,0.3210882544517517,0.3188934028148651,0.2234245389699936,2.1948623657226562,0.18020054697990417
360,HNEI,0.8746858835220337,0.8727824091911316,0.22336997091770172,1.9034521579742432,0.18630295991897583
361,HUST,3.8413774967193604,3.839355230331421,0.2233179211616516,2.022385358810425,0.22455169260501862
362,ISU_ILCC,1.0441234111785889,1.042027473449707,0.22327259182929993,2.095953941345215,0.23257185518741608
363,MATR,0.45428526401519775,0.4522462487220764,0.22321534156799316,2.0390069484710693,0.2649769186973572
364,MICH,0.3433845043182373,0.34149691462516785,0.22316214442253113,1.887599229812622,0.18298183381557465
365,MICH_EXP,0.989821195602417,0.9879169464111328,0.2231123447418213,1.9042242765426636,0.18030093610286713
366,NA-ion,1.4500765800476074,1.448204517364502,0.22306519746780396,1.8720455169677734,0.18967294692993164
367,RWTH,0.17593728005886078,0.17373105883598328,0.22301121056079865,2.2062206268310547,0.18119876086711884
368,SDU,0.7047195434570312,0.702568531036377,0.22296220064163208,2.1510021686553955,0.21836425364017487
369,SNL,2.2249279022216797,2.2226219177246094,0.22291827201843262,2.3060503005981445,0.25517016649246216
370,Stanford,0.1486010104417801,0.1465047150850296,0.222874715924263,2.0963010787963867,0.23900382220745087
371,Stanford_2,0.6885585784912109,0.6866775155067444,0.22283251583576202,1.8810670375823975,0.4098951816558838
372,Tongji,0.3110031485557556,0.3090900182723999,0.22279255092144012,1.9131169319152832,0.19659863412380219
373,UL_PUR,1.4318047761917114,1.4298491477966309,0.22275295853614807,1.955639362335205,0.19576959311962128
374,XJTU,0.27365607023239136,0.2717846930027008,0.22271595895290375,1.871375560760498,0.18891260027885437
375,CALB,1.2005373239517212,1.1988290548324585,0.22267551720142365,1.7082269191741943,0.35330402851104736
376,CALCE,0.10074979066848755,0.09829260408878326,0.22263655066490173,2.457183599472046,0.13870473206043243
377,HNEI,0.911283552646637,0.909377932548523,0.22259929776191711,1.905592918395996,0.1848309338092804
378,HUST,4.09892463684082,4.096979141235352,0.2225622534751892,1.9454214572906494,0.25988900661468506
379,ISU_ILCC,2.0916929244995117,2.089609384536743,0.2225288450717926,2.083430290222168,0.28366532921791077
380,MATR,0.9260882139205933,0.9240782260894775,0.22248293459415436,2.0099716186523438,0.2707556486129761
381,MICH,0.30544883012771606,0.3035751283168793,0.22244010865688324,1.8737061023712158,0.18581026792526245
382,MICH_EXP,0.9604909420013428,0.9586073756217957,0.2224002182483673,1.8835865259170532,0.19685904681682587
383,NA-ion,1.642594575881958,1.6407206058502197,0.22236259281635284,1.8739283084869385,0.17884162068367004
384,RWTH,0.1869027316570282,0.18471074104309082,0.2223164439201355,2.191990375518799,0.18388700485229492
385,SDU,0.5074471831321716,0.5051805973052979,0.22227278351783752,2.266572952270508,0.17856846749782562
386,SNL,0.8987352252006531,0.8962770700454712,0.2222338318824768,2.4581284523010254,0.23856720328330994
387,Stanford,0.15165087580680847,0.14947722852230072,0.2221975326538086,2.17364501953125,0.23497284948825836
388,Stanford_2,0.5402880907058716,0.538395345211029,0.22216367721557617,1.8927323818206787,0.44540464878082275
389,Tongji,0.18488755822181702,0.1829926073551178,0.2221311628818512,1.8949496746063232,0.18312838673591614
390,UL_PUR,1.3046954870224,1.3027368783950806,0.22209957242012024,1.9586421251296997,0.19652029871940613
391,XJTU,0.7798880338668823,0.7780216932296753,0.2220696061849594,1.8663413524627686,0.18644356727600098
392,CALB,1.4233776330947876,1.421731948852539,0.2220330685377121,1.6456671953201294,0.3700507879257202
393,CALCE,0.10412971675395966,0.10176941752433777,0.22199857234954834,2.360302448272705,0.14655017852783203
394,HNEI,0.9029954671859741,0.9010724425315857,0.2219657152891159,1.9230461120605469,0.18767814338207245
395,HUST,4.225348472595215,4.223470211029053,0.2219306081533432,1.8780995607376099,0.26106154918670654
396,ISU_ILCC,3.718226432800293,3.716141939163208,0.22189106047153473,2.0845141410827637,0.3225391209125519
397,MATR,1.9677410125732422,1.9657683372497559,0.22183384001255035,1.972662091255188,0.3065412640571594
398,MICH,0.3011641204357147,0.2992916703224182,0.22178016602993011,1.8724627494812012,0.19900400936603546
399,MICH_EXP,0.9846073985099792,0.9827218055725098,0.22172953188419342,1.885619878768921,0.2024718075990677
400,NA-ion,1.3853107690811157,1.3834388256072998,0.22168193757534027,1.8719313144683838,0.18394334614276886
401,RWTH,0.20201155543327332,0.19999684393405914,0.22162893414497375,2.0147178173065186,0.2993468940258026
402,SDU,0.9701838493347168,0.9674973487854004,0.2215825915336609,2.686490535736084,0.12556135654449463
403,SNL,0.7988171577453613,0.7966388463973999,0.22154374420642853,2.178312063217163,0.36763355135917664
404,Stanford,0.15321189165115356,0.15097159147262573,0.22150689363479614,2.2402968406677246,0.2007363885641098
405,Stanford_2,0.43599456548690796,0.43391790986061096,0.22145330905914307,2.076650619506836,0.3236124813556671
406,Tongji,0.7753603458404541,0.7734324932098389,0.22140276432037354,1.9278621673583984,0.16923511028289795
407,UL_PUR,2.0811219215393066,2.0792088508605957,0.22135500609874725,1.9131126403808594,0.17580454051494598
408,XJTU,0.7284930944442749,0.7265914678573608,0.22131025791168213,1.9016224145889282,0.17344015836715698
409,CALB,1.229020595550537,1.2269973754882812,0.22126682102680206,2.02325439453125,0.25235843658447266
410,CALCE,0.10588671267032623,0.10364491492509842,0.22122405469417572,2.24180006980896,0.16458533704280853
411,HNEI,0.899519681930542,0.897584080696106,0.22118373215198517,1.9356279373168945,0.18049725890159607
412,HUST,3.925393581390381,3.923396348953247,0.22114330530166626,1.9971628189086914,0.2373969405889511
413,ISU_ILCC,3.54219913482666,3.54006290435791,0.22110837697982788,2.1362180709838867,0.25253334641456604
414,MATR,0.6028122305870056,0.600818395614624,0.22106260061264038,1.9938246011734009,0.27641814947128296
415,MICH,0.3047674894332886,0.3028559982776642,0.2210196703672409,1.9114806652069092,0.1807451844215393
416,MICH_EXP,1.311143159866333,1.309225082397461,0.22097919881343842,1.9180940389633179,0.17391853034496307
417,NA-ion,1.2467296123504639,1.244777798652649,0.22094093263149261,1.9518147706985474,0.17533615231513977
418,RWTH,0.1679341346025467,0.16573263704776764,0.22090201079845428,2.2014944553375244,0.19536472856998444
419,SDU,0.6277456283569336,0.6254799365997314,0.2208661288022995,2.265702486038208,0.18960979580879211
420,SNL,1.5851223468780518,1.582550287246704,0.22083406150341034,2.572035312652588,0.1714826375246048
421,Stanford,0.11219293624162674,0.10992912203073502,0.2208068072795868,2.263810873031616,0.17480359971523285
422,Stanford_2,0.6188136339187622,0.6167601346969604,0.2207663208246231,2.0534820556640625,0.380823016166687
423,Tongji,0.4906468689441681,0.4886961281299591,0.22072833776474,1.950736165046692,0.17208832502365112
424,UL_PUR,1.924451470375061,1.922515869140625,0.22069139778614044,1.9356005191802979,0.17540596425533295
425,XJTU,0.639371931552887,0.637470543384552,0.2206564098596573,1.9013645648956299,0.17485691606998444
426,CALB,1.4328670501708984,1.4309852123260498,0.2206108272075653,1.8818596601486206,0.3242567181587219
427,CALCE,0.09285856783390045,0.09046477824449539,0.2205663025379181,2.393789768218994,0.17846214771270752
428,HNEI,0.8705987930297852,0.8687288165092468,0.22052514553070068,1.8699750900268555,0.18796215951442719
429,HUST,3.6923155784606934,3.69032621383667,0.2204824835062027,1.9893531799316406,0.2654145061969757
430,ISU_ILCC,3.146956443786621,3.144902467727661,0.2204502820968628,2.0538949966430664,0.3612689971923828
431,MATR,0.9870568513870239,0.9853004217147827,0.22041131556034088,1.756446123123169,0.34692996740341187
432,MICH,0.18596549332141876,0.1840805560350418,0.22037537395954132,1.8849403858184814,0.19501233100891113
433,MICH_EXP,1.1902085542678833,1.188310146331787,0.22034169733524323,1.898436427116394,0.1935611367225647
434,NA-ion,1.6363353729248047,1.6344542503356934,0.22031012177467346,1.8811360597610474,0.18267613649368286
435,RWTH,0.1618194580078125,0.1596631407737732,0.22027134895324707,2.156313419342041,0.19896972179412842
436,SDU,0.22944693267345428,0.22710496187210083,0.22023719549179077,2.341974973678589,0.17604997754096985
437,SNL,0.3207048177719116,0.3182714283466339,0.22020791471004486,2.4333794116973877,0.2508118748664856
438,Stanford,0.12430521100759506,0.12210632115602493,0.22018325328826904,2.1988916397094727,0.2036297619342804
439,Stanford_2,0.28112325072288513,0.2790939211845398,0.22014568746089935,2.029322624206543,0.34846362471580505
440,Tongji,0.3702656626701355,0.36835551261901855,0.22011008858680725,1.9101405143737793,0.18384584784507751
441,UL_PUR,1.4339827299118042,1.4320201873779297,0.22007615864276886,1.9625005722045898,0.18692557513713837
442,XJTU,0.5375588536262512,0.5355965495109558,0.22004395723342896,1.962328553199768,0.174091175198555
443,CALB,1.3735361099243164,1.3717306852340698,0.22000381350517273,1.8054388761520386,0.35794341564178467
444,CALCE,0.08826293051242828,0.08571024984121323,0.2199627161026001,2.5526795387268066,0.13999436795711517
445,HNEI,0.9286332130432129,0.9267222881317139,0.21992433071136475,1.9109394550323486,0.18338026106357574
446,HUST,4.090373516082764,4.088390350341797,0.21988563239574432,1.9833866357803345,0.2553745210170746
447,ISU_ILCC,2.041820526123047,2.039777994155884,0.21985360980033875,2.0425052642822266,0.3320842683315277
448,MATR,0.42486193776130676,0.4228343665599823,0.21981181204319,2.027559280395508,0.2616023123264313
449,MICH,0.2213664948940277,0.21946245431900024,0.21977335214614868,1.9040400981903076,0.18681998550891876
450,MICH_EXP,0.8613210320472717,0.8594334721565247,0.21973749995231628,1.8875889778137207,0.18370209634304047
451,NA-ion,1.964146375656128,1.9622831344604492,0.21970412135124207,1.863196849822998,0.18358080089092255
452,RWTH,0.1760559231042862,0.173912912607193,0.2196597009897232,2.143014430999756,0.23361308872699738
453,SDU,0.7317070364952087,0.7290633320808411,0.21961960196495056,2.6437137126922607,0.17565305531024933
454,SNL,2.3935132026672363,2.390885829925537,0.21958427131175995,2.6273117065429688,0.156389057636261
455,Stanford,0.15790307521820068,0.15588748455047607,0.2195507436990738,2.0155839920043945,0.3231193423271179
456,Stanford_2,0.4772700369358063,0.47551459074020386,0.21950922906398773,1.7554337978363037,0.5301195383071899
457,Tongji,0.6695727109909058,0.6676374077796936,0.21947024762630463,1.9353320598602295,0.1841498762369156
458,UL_PUR,1.8581193685531616,1.856123924255371,0.21943406760692596,1.9954955577850342,0.19250522553920746
459,XJTU,0.6846444606781006,0.6827498078346252,0.21940067410469055,1.8946502208709717,0.18520225584506989
460,CALB,1.3416104316711426,1.3397506475448608,0.2193584442138672,1.8597817420959473,0.34857720136642456
461,CALCE,0.03817029297351837,0.03584561496973038,0.21931855380535126,2.324678421020508,0.1806565225124359
462,HNEI,0.9432666301727295,0.9413742423057556,0.21928134560585022,1.8923683166503906,0.18747322261333466
463,HUST,3.908198356628418,3.906245470046997,0.21924299001693726,1.9528043270111084,0.2574104368686676
464,ISU_ILCC,0.8224727511405945,0.8203612565994263,0.21920913457870483,2.111520767211914,0.26877960562705994
465,MATR,0.5400533080101013,0.5380120873451233,0.21917065978050232,2.041247844696045,0.2610294818878174
466,MICH,0.29793781042099,0.29604828357696533,0.2191348373889923,1.8895230293273926,0.19212178885936737
467,MICH_EXP,1.1580438613891602,1.1561474800109863,0.21910129487514496,1.8964087963104248,0.20040464401245117
468,NA-ion,1.5660152435302734,1.564150333404541,0.2190701961517334,1.8649694919586182,0.18910519778728485
469,RWTH,0.20117396116256714,0.1990824043750763,0.21903221309185028,2.091564178466797,0.23387643694877625
470,SDU,0.7327457666397095,0.7304719686508179,0.21899457275867462,2.2738122940063477,0.17231030762195587
471,SNL,1.9778032302856445,1.9753600358963013,0.2189599573612213,2.4431872367858887,0.19430190324783325
472,Stanford,0.09873774647712708,0.09664172679185867,0.21892310678958893,2.096020460128784,0.2525293231010437
473,Stanford_2,0.470999538898468,0.469038188457489,0.21889109909534454,1.9613642692565918,0.40445610880851746
474,Tongji,0.6632267236709595,0.6613532304763794,0.21886153519153595,1.8734980821609497,0.18390658497810364
475,UL_PUR,1.401717185974121,1.3997843265533447,0.21883419156074524,1.932857632637024,0.19544340670108795
476,XJTU,0.8399304151535034,0.8380665183067322,0.21880878508090973,1.8639018535614014,0.18522468209266663
477,CALB,1.2089966535568237,1.2071577310562134,0.21877454221248627,1.8389265537261963,0.3527645468711853
478,CALCE,0.2601558566093445,0.2578848600387573,0.21873852610588074,2.2710094451904297,0.14200691878795624
479,HNEI,0.9681210517883301,0.9662352800369263,0.21870513260364532,1.8857851028442383,0.1926615983247757
480,HUST,4.229454517364502,4.227532386779785,0.2186727523803711,1.92191743850708,0.2448064386844635
481,ISU_ILCC,2.75681471824646,2.7546463012695312,0.21864351630210876,2.1683478355407715,0.265359491109848
482,MATR,0.5426467061042786,0.5406261086463928,0.21860353648662567,2.020613670349121,0.28389930725097656
483,MICH,0.3609386086463928,0.35907530784606934,0.21856670081615448,1.8632919788360596,0.1952514797449112
484,MICH_EXP,1.2892099618911743,1.2873352766036987,0.21853263676166534,1.8746705055236816,0.19785477221012115
485,NA-ion,1.724907398223877,1.7230535745620728,0.2185012549161911,1.8538099527359009,0.1955779641866684
486,RWTH,0.1867518126964569,0.18475894629955292,0.21846330165863037,1.992861270904541,0.2868160009384155
487,SDU,0.44115766882896423,0.4386436939239502,0.21842382848262787,2.513972043991089,0.17373844981193542
488,SNL,0.24954257905483246,0.24719955027103424,0.21838614344596863,2.3430237770080566,0.30238187313079834
489,Stanford,0.09108712524175644,0.08875507861375809,0.21834760904312134,2.332047462463379,0.1585499793291092
490,Stanford_2,0.39729398488998413,0.3952184319496155,0.21830672025680542,2.075566530227661,0.32067635655403137
491,Tongji,0.7324917316436768,0.730543315410614,0.21826815605163574,1.9484076499938965,0.18389594554901123
492,UL_PUR,0.9767881631851196,0.974826455116272,0.21823224425315857,1.961716890335083,0.18521620333194733
493,XJTU,0.3167905807495117,0.31487882137298584,0.21819926798343658,1.9117467403411865,0.17831821739673615
494,CALB,1.3707854747772217,1.368849277496338,0.2181628793478012,1.9362527132034302,0.271481990814209
495,CALCE,0.1884603202342987,0.18617141246795654,0.21813054382801056,2.288911819458008,0.1887342929840088
496,HNEI,0.9724751710891724,0.970554530620575,0.21810056269168854,1.9206664562225342,0.17583361268043518
497,HUST,3.993844985961914,3.9918296337127686,0.218071848154068,2.0152535438537598,0.2130052000284195
498,ISU_ILCC,2.1480984687805176,2.14595627784729,0.21804234385490417,2.142221450805664,0.2121264785528183
499,MATR,0.5155161619186401,0.5134486556053162,0.21800443530082703,2.067481279373169,0.2673499584197998
500,MICH,0.4536973834037781,0.45178738236427307,0.2179693877696991,1.9100109338760376,0.19805245101451874
501,MICH_EXP,0.8211292028427124,0.819226086139679,0.21793709695339203,1.9031094312667847,0.1956809014081955
502,NA-ion,1.6710546016693115,1.6691746711730957,0.21790753304958344,1.8798747062683105,0.18783387541770935
503,RWTH,0.2180829793214798,0.2161741703748703,0.21787284314632416,1.9088025093078613,0.2992335855960846
504,SDU,0.40651145577430725,0.4041527211666107,0.21784059703350067,2.35872220993042,0.1730777621269226
505,SNL,1.9703083038330078,1.9677777290344238,0.21780912578105927,2.530557155609131,0.16693314909934998
506,Stanford,0.10829761624336243,0.10609999299049377,0.2177734076976776,2.1976213455200195,0.3093177080154419
507,Stanford_2,0.3733237385749817,0.3712262511253357,0.21773478388786316,2.0974984169006348,0.3166886866092682
508,Tongji,0.5192437767982483,0.5173454284667969,0.21769939363002777,1.8983662128448486,0.18209005892276764
509,UL_PUR,1.1116737127304077,1.1097087860107422,0.21766622364521027,1.9649133682250977,0.19571708142757416
510,XJTU,0.30669069290161133,0.3047751784324646,0.2176351398229599,1.9155237674713135,0.17549338936805725
511,CALB,1.4306635856628418,1.4286911487579346,0.21760031580924988,1.9724760055541992,0.27435407042503357
512,CALCE,0.130698561668396,0.1284342110157013,0.21756675839424133,2.264348268508911,0.16521938145160675
513,HNEI,0.8867897987365723,0.8849092125892639,0.21753592789173126,1.880587100982666,0.1856832504272461
514,HUST,4.47789192199707,4.475910663604736,0.21750465035438538,1.9814751148223877,0.2568633556365967
515,ISU_ILCC,2.2143492698669434,2.2122762203216553,0.21747572720050812,2.0730340480804443,0.3082880675792694
516,MATR,0.37015846371650696,0.36822620034217834,0.21743740141391754,1.9322547912597656,0.3236241340637207
517,MICH,0.3259502649307251,0.3240514099597931,0.2174023985862732,1.8988516330718994,0.18826508522033691
518,MICH_EXP,0.8472007513046265,0.8453031778335571,0.21737030148506165,1.8975822925567627,0.19636419415473938
519,NA-ion,1.465457797050476,1.463599681854248,0.21734097599983215,1.8581480979919434,0.1971501111984253
520,RWTH,0.1611255705356598,0.15906012058258057,0.2173052579164505,2.065448045730591,0.2732163369655609
521,SDU,0.9191335439682007,0.9167991876602173,0.21727196872234344,2.3343796730041504,0.16823746263980865
522,SNL,3.2702584266662598,3.268272638320923,0.21724195778369904,1.985876441001892,0.4736343324184418
523,Stanford,0.07505874335765839,0.07277080416679382,0.21721243858337402,2.2879371643066406,0.25473570823669434
524,Stanford_2,0.49839621782302856,0.49643948674201965,0.21718372404575348,1.9567270278930664,0.45394983887672424
525,Tongji,0.5053139925003052,0.5034002065658569,0.21715714037418365,1.9137872457504272,0.1769137978553772
526,UL_PUR,1.3775885105133057,1.3756139278411865,0.21713267266750336,1.9746078252792358,0.1881217211484909
527,XJTU,0.4089023768901825,0.4070388674736023,0.21711032092571259,1.8635189533233643,0.1796681433916092
528,CALB,1.132154107093811,1.1301989555358887,0.21708472073078156,1.9551520347595215,0.327331006526947
529,CALCE,0.06883209943771362,0.06651712208986282,0.21705961227416992,2.314976930618286,0.16764888167381287
530,HNEI,0.9374184012413025,0.9355372190475464,0.21703653037548065,1.881178617477417,0.18393263220787048
531,HUST,4.620068550109863,4.618086338043213,0.21701481938362122,1.9821085929870605,0.2161402553319931
532,ISU_ILCC,0.30807238817214966,0.3059360682964325,0.21699565649032593,2.136309862136841,0.3031904995441437
533,MATR,0.7966406941413879,0.7945855259895325,0.2169717252254486,2.0551466941833496,0.2709626257419586
534,MICH,0.40361398458480835,0.40174582600593567,0.21694985032081604,1.868149995803833,0.19808976352214813
535,MICH_EXP,1.1545382738113403,1.1526697874069214,0.21692949533462524,1.868487000465393,0.20595455169677734
536,NA-ion,1.7054824829101562,1.7036319971084595,0.2169107347726822,1.8505017757415771,0.18964159488677979
537,RWTH,0.1664276123046875,0.16427892446517944,0.21688495576381683,2.1486873626708984,0.2592487931251526
538,SDU,0.40747618675231934,0.4050211012363434,0.2168554663658142,2.4550933837890625,0.17218612134456635
539,SNL,3.2662723064422607,3.264082670211792,0.2168315351009369,2.1896982192993164,0.3987859785556793
540,Stanford,0.11599864810705185,0.11403753608465195,0.2168082743883133,1.9611098766326904,0.4243522882461548
